13,2,49.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.0,0.0,76.0,0.0,41.0,0.0,4.0,0.0,49.0,0.0,0.0,98.0,0.0,52.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,93.0,12.0,0.0,43.0,0.0,8.0,9.0,0.0,0.0,11.0,1.0,0.0,0.0,39.0,47.0,0.0,0.0,0.0,0.0,0.0,0.0,49.0,0.0,17.0,49.0,44.0,0.0,36.0,0.0,48.0,0.0,6.0,276.0,0.0,94.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,101.0,0.0,29.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,48.0,0.0,49.0,49.0,99.0,46.0,0.0,98.0,49.0,0.0,0.0,259.0,0.0,49.0,0.0,49.0,0.0,0.0,32.0,251.0,0.0,49.0,0.0,360.0,46.0,0.0,25.0,0.0,26.0,0.0,0.0,42.0,0.0,0.0,31.0,0.0,0.0,0.0,100.0,49.0,0.0,49.0,0.0,49.0,58.0,0.0,0.0,147.0,212.0,69.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,49.0,0.0,0.0,0.0,0.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,49.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140.0,12.0,0.0,0.0,0.0,47.0,0.0,26.0,0.0,0.0,66.0,0.0,1.0,31.0,115.0,50.0,98.0,48.0,0.0,0.0,49.0,0.0,25.0,50.0,0.0,0.0
13,3,205.0,1.0,0.0,0.0,0.0,0.0,28.0,1.0,1.0,54.0,0.0,0.0,0.0,54.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,100.0,4.0,0.0,54.0,0.0,54.0,53.0,0.0,0.0,82.0,0.0,0.0,165.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,190.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.0,68.0,53.0,0.0,0.0,54.0,0.0,3.0,0.0,0.0,23.0,0.0,1.0,12.0,0.0,0.0,0.0,49.0,0.0,0.0,0.0,54.0,54.0,0.0,0.0,0.0,0.0,41.0,0.0,0.0,0.0,0.0,0.0,48.0,0.0,49.0,0.0,46.0,0.0,76.0,0.0,107.0,47.0,0.0,49.0,54.0,1.0,0.0,221.0,0.0,0.0,0.0,46.0,0.0,0.0,0.0,0.0,26.0,42.0,1.0,0.0,54.0,0.0,145.0,0.0,0.0,0.0,0.0,0.0,54.0,0.0,0.0,0.0,0.0,1.0,140.0,22.0,0.0,54.0,29.0,54.0,0.0,0.0,0.0,62.0,2.0,0.0,0.0,5.0,24.0,0.0,0.0,28.0,0.0,80.0,45.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,25.0,0.0,5.0,214.0,0.0,24.0,0.0,0.0,33.0,0.0,2.0,1.0,0.0,14.0,1.0,0.0,0.0,0.0,1.0,187.0,64.0,26.0,54.0,22.0,0.0,0.0,0.0,1.0,54.0,0.0,0.0,84.0,80.0,0.0,0.0,102.0,2.0,0.0
13,4,15.0,0.0,0.0,0.0,0.0,0.0,37.0,0.0,0.0,0.0,0.0,50.0,0.0,57.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,149.0,0.0,0.0,45.0,53.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,106.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106.0,0.0,2.0,16.0,0.0,0.0,147.0,0.0,53.0,54.0,41.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,197.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,28.0,0.0,53.0,0.0,0.0,0.0,2.0,0.0,16.0,53.0,0.0,37.0,0.0,0.0,0.0,283.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,158.0,0.0,156.0,0.0,171.0,32.0,0.0,53.0,0.0,0.0,0.0,0.0,53.0,52.0,1.0,9.0,0.0,0.0,106.0,61.0,13.0,0.0,52.0,0.0,53.0,0.0,0.0,1.0,53.0,9.0,53.0,3.0,0.0,4.0,0.0,54.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,0.0,0.0,48.0,0.0,2.0,0.0,0.0,42.0,0.0,0.0,160.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,108.0,0.0,0.0,0.0,0.0,18.0,0.0,187.0,53.0,0.0,8.0,53.0,0.0,53.0,0.0,6.0,53.0,0.0,0.0,0.0,53.0,0.0,0.0,57.0,0.0,0.0
13,5,1.0,0.0,0.0,0.0,0.0,53.0,40.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,15.0,0.0,51.0,0.0,48.0,0.0,0.0,106.0,0.0,134.0,0.0,0.0,53.0,0.0,0.0,0.0,53.0,0.0,96.0,73.0,0.0,64.0,53.0,4.0,3.0,52.0,0.0,0.0,61.0,4.0,53.0,27.0,53.0,106.0,2.0,34.0,0.0,0.0,0.0,56.0,0.0,0.0,53.0,0.0,0.0,51.0,7.0,53.0,0.0,74.0,86.0,2.0,44.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.0,248.0,12.0,53.0,0.0,40.0,0.0,0.0,0.0,53.0,0.0,4.0,1.0,32.0,0.0,0.0,0.0,49.0,0.0,105.0,0.0,0.0,53.0,0.0,53.0,16.0,0.0,0.0,230.0,0.0,39.0,0.0,0.0,0.0,0.0,53.0,351.0,0.0,53.0,47.0,306.0,53.0,0.0,103.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,20.0,0.0,0.0,0.0,114.0,106.0,0.0,8.0,0.0,53.0,0.0,0.0,0.0,59.0,277.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,53.0,0.0,0.0,5.0,53.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,55.0,53.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.0,0.0,0.0,0.0,49.0,1.0,0.0,24.0,0.0,0.0,71.0,0.0,28.0,0.0,152.0,53.0,106.0,0.0,0.0,45.0,60.0,0.0,9.0,87.0,0.0,0.0
14,1,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.0,0.0,0.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0,57.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,55.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,64.0,0.0,0.0,0.0,45.0,0.0,0.0,55.0,0.0,0.0,0.0,59.0,105.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,197.0,0.0,0.0,0.0,0.0,104.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,63.0,0.0,0.0,222.0,0.0,53.0,0.0,0.0,0.0,1.0,0.0,60.0,0.0,0.0,0.0,0.0,171.0,0.0,0.0,0.0,1.0,0.0,0.0,63.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,118.0,110.0,2.0,0.0,0.0,0.0,55.0,54.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,56.0,0.0,108.0,6.0,55.0,0.0,33.0,55.0,0.0,57.0,0.0,0.0,0.0,81.0,0.0,43.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,98.0,233.0,0.0,0.0,46.0,0.0,0.0,0.0,88.0,0.0,0.0,21.0,0.0,107.0,0.0,0.0,0.0,0.0,110.0,0.0,0.0,0.0,0.0,0.0,0.0,56.0,0.0,109.0
14,2,111.0,0.0,0.0,0.0,0.0,0.0,37.0,0.0,138.0,0.0,0.0,0.0,52.0,0.0,8.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,108.0,0.0,0.0,54.0,0.0,60.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,22.0,0.0,52.0,68.0,0.0,251.0,1.0,59.0,0.0,0.0,0.0,0.0,53.0,104.0,52.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,52.0,0.0,52.0,0.0,0.0,51.0,7.0,0.0,0.0,0.0,0.0,0.0,104.0,0.0,0.0,0.0,0.0,0.0,0.0,106.0,0.0,19.0,1.0,95.0,2.0,1.0,0.0,0.0,8.0,0.0,0.0,0.0,86.0,0.0,0.0,0.0,66.0,0.0,0.0,0.0,0.0,15.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,190.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,104.0,0.0,0.0,0.0,1.0,52.0,0.0,0.0,0.0,0.0,0.0,0.0,53.0,0.0,0.0
14,3,405.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,9.0,0.0,10.0,0.0,56.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,98.0,65.0,0.0,0.0,2.0,0.0,52.0,0.0,0.0,14.0,0.0,0.0,0.0,14.0,54.0,0.0,0.0,0.0,4.0,0.0,0.0,4.0,87.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,4.0,3.0,56.0,3.0,0.0,0.0,0.0,67.0,0.0,0.0,0.0,56.0,107.0,0.0,47.0,0.0,0.0,0.0,0.0,0.0,0.0,77.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,58.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,206.0,0.0,77.0,55.0,55.0,115.0,0.0,0.0,0.0,72.0,0.0,1.0,102.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,0.0,158.0,0.0,0.0,166.0,0.0,0.0,0.0,0.0,56.0,26.0,0.0,0.0,0.0,0.0,55.0,52.0,0.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,103.0,225.0,0.0,0.0,66.0,0.0,0.0,149.0,0.0,0.0,0.0,67.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,23.0,0.0,0.0,104.0,1.0,110.0,0.0,57.0,91.0,0.0,5.0,112.0,38.0,56.0,110.0,0.0,0.0,0.0,0.0,0.0,0.0,114.0,0.0,90.0
14,4,6.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,38.0,0.0,0.0,48.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.0,110.0,0.0,2.0,0.0,0.0,109.0,3.0,0.0,0.0,55.0,0.0,0.0,55.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,38.0,0.0,42.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,54.0,0.0,0.0,0.0,0.0,0.0,108.0,0.0,0.0,0.0,0.0,105.0,0.0,0.0,0.0,0.0,54.0,54.0,0.0,54.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,54.0,0.0,280.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,133.0,0.0,111.0,0.0,54.0,54.0,112.0,0.0,54.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,91.0,0.0,0.0,0.0,1.0,108.0,45.0,0.0,0.0,0.0,123.0,55.0,0.0,0.0,0.0,17.0,0.0,83.0,0.0,0.0,0.0,108.0,0.0,0.0,50.0,0.0,29.0,7.0,18.0,0.0,47.0,0.0,0.0,54.0,108.0,0.0,0.0,55.0,0.0,0.0,0.0,118.0,0.0,0.0,0.0,52.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,213.0,0.0,0.0,0.0,0.0,0.0,0.0,54.0,0.0,0.0,0.0,0.0,71.0,53.0,0.0,0.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.0,0.0,0.0
14,5,287.0,0.0,0.0,103.0,0.0,0.0,0.0,0.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,3.0,0.0,8.0,0.0,0.0,0.0,14.0,0.0,15.0,0.0,56.0,0.0,0.0,8.0,0.0,0.0,0.0,56.0,0.0,0.0,136.0,0.0,0.0,56.0,4.0,70.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,31.0,0.0,56.0,111.0,6.0,0.0,0.0,42.0,0.0,0.0,0.0,56.0,0.0,0.0,168.0,0.0,0.0,0.0,8.0,56.0,50.0,75.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,48.0,0.0,321.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,356.0,56.0,51.0,0.0,61.0,92.0,80.0,0.0,8.0,59.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,61.0,0.0,0.0,112.0,4.0,7.0,0.0,0.0,52.0,0.0,0.0,0.0,0.0,0.0,55.0,12.0,4.0,55.0,0.0,0.0,0.0,56.0,0.0,0.0,0.0,287.0,98.0,0.0,58.0,0.0,0.0,37.0,4.0,1.0,0.0,127.0,0.0,0.0,0.0,107.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,56.0,18.0,0.0,0.0,36.0,17.0,0.0,0.0,51.0,56.0,51.0,168.0,0.0,35.0,56.0,0.0,0.0,0.0,0.0,0.0,4.0,107.0,0.0,149.0
15,1,2.0,36.0,9.0,0.0,0.0,42.0,0.0,0.0,0.0,17.0,0.0,0.0,55.0,0.0,19.0,0.0,55.0,55.0,81.0,0.0,0.0,55.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.0,0.0,2.0,110.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,24.0,0.0,23.0,0.0,55.0,0.0,0.0,0.0,0.0,0.0,0.0,41.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,42.0,68.0,0.0,0.0,0.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,55.0,0.0,0.0,108.0,0.0,0.0,0.0,0.0,3.0,0.0,42.0,0.0,35.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,102.0,0.0,0.0,13.0,0.0,0.0,0.0,51.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.0,0.0,0.0,0.0,0.0,0.0,0.0,56.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,27.0,0.0,0.0,0.0,0.0,55.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.0,0.0,0.0,0.0,0.0,0.0,0.0,57.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,2,3.0,0.0,0.0,0.0,0.0,84.0,54.0,0.0,0.0,58.0,0.0,0.0,56.0,0.0,56.0,0.0,0.0,0.0,0.0,0.0,0.0,56.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,112.0,0.0,112.0,0.0,0.0,0.0,0.0,0.0,93.0,0.0,47.0,0.0,23.0,0.0,0.0,0.0,0.0,56.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,59.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,56.0,0.0,0.0,58.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.0,0.0,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,24.0,0.0,0.0,0.0,1.0,27.0,0.0,0.0,0.0,0.0,7.0,56.0,0.0,0.0,0.0,0.0,0.0,0.0,56.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,0.0,0.0,0.0,0.0,56.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,112.0,53.0,0.0,0.0,0.0,0.0,0.0,54.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,36.0,0.0,0.0
15,3,2.0,25.0,8.0,52.0,0.0,44.0,0.0,0.0,0.0,60.0,0.0,0.0,52.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.0,0.0,0.0,0.0,0.0,0.0,52.0,0.0,58.0,0.0,0.0,207.0,55.0,0.0,0.0,0.0,0.0,11.0,0.0,52.0,0.0,106.0,0.0,0.0,0.0,0.0,15.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,65.0,0.0,0.0,52.0,133.0,0.0,0.0,0.0,49.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0,44.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.0,0.0,2.0,52.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,6.0,3.0,0.0,52.0,0.0,0.0,19.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,49.0,0.0,0.0,0.0,0.0,0.0,52.0,0.0,0.0,0.0,87.0,20.0,0.0,0.0,0.0,0.0,0.0,52.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0
15,4,52.0,0.0,0.0,0.0,0.0,131.0,16.0,0.0,0.0,61.0,0.0,0.0,4.0,0.0,49.0,0.0,0.0,15.0,0.0,0.0,0.0,54.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,0.0,108.0,0.0,0.0,0.0,0.0,0.0,39.0,0.0,6.0,0.0,33.0,0.0,54.0,0.0,0.0,54.0,1.0,0.0,0.0,0.0,0.0,49.0,0.0,0.0,0.0,0.0,0.0,8.0,58.0,0.0,0.0,5.0,136.0,0.0,7.0,0.0,48.0,0.0,0.0,0.0,59.0,0.0,0.0,103.0,52.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.0,0.0,0.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,41.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.0,0.0,0.0,0.0,47.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,54.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.0,0.0,0.0,54.0,0.0,0.0,0.0,0.0,3.0,0.0,7.0,0.0,0.0,0.0,0.0,54.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105.0,54.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0
15,5,51.0,0.0,36.0,0.0,0.0,41.0,51.0,0.0,0.0,66.0,0.0,0.0,51.0,0.0,126.0,0.0,0.0,0.0,27.0,0.0,0.0,51.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,1.0,0.0,102.0,0.0,0.0,0.0,0.0,0.0,38.0,0.0,34.0,0.0,63.0,0.0,51.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,21.0,0.0,0.0,49.0,77.0,0.0,0.0,51.0,53.0,0.0,0.0,0.0,51.0,0.0,0.0,0.0,36.0,0.0,0.0,37.0,41.0,0.0,102.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,51.0,0.0,0.0,0.0,0.0,0.0,0.0,51.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,51.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.0,34.0,0.0,0.0,0.0,0.0,51.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0
16,1,377.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,53.0,53.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,139.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,63.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,0.0,2.0,0.0,0.0,0.0,3.0,0.0,41.0,4.0,0.0,2.0,0.0,0.0,93.0,0.0,0.0,17.0,0.0,35.0,70.0,0.0,0.0,0.0,28.0,0.0,0.0,53.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,55.0,0.0,97.0,0.0,0.0,0.0,16.0,0.0,31.0,107.0,0.0,0.0,50.0,0.0,64.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.0,55.0,0.0,0.0,41.0,0.0,0.0,61.0,0.0,0.0,151.0,53.0,0.0,0.0,0.0,0.0,0.0,0.0,53.0,53.0,0.0,53.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,53.0,0.0,0.0,29.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,26.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131.0,0.0,0.0,0.0,0.0,0.0,0.0,160.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.0,1.0,8.0,0.0,0.0,0.0,52.0
16,2,1.0,0.0,0.0,0.0,0.0,44.0,54.0,0.0,0.0,38.0,0.0,53.0,0.0,53.0,0.0,0.0,0.0,0.0,63.0,0.0,0.0,0.0,0.0,54.0,0.0,0.0,19.0,47.0,0.0,0.0,92.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,53.0,0.0,0.0,53.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,51.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,84.0,0.0,0.0,0.0,0.0,50.0,0.0,55.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,41.0,53.0,0.0,0.0,0.0,0.0,0.0,0.0,54.0,53.0,0.0,50.0,15.0,42.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,53.0,0.0,0.0,0.0,0.0,83.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,11.0,0.0,53.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,34.0,1.0,0.0,0.0,0.0,53.0,0.0,0.0,0.0,0.0,53.0,0.0,0.0,0.0,0.0,61.0,53.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.0,4.0,0.0,0.0,53.0,0.0,0.0
16,3,1.0,0.0,0.0,0.0,0.0,0.0,52.0,0.0,54.0,114.0,127.0,0.0,0.0,0.0,84.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,104.0,0.0,0.0,0.0,52.0,0.0,0.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,52.0,0.0,52.0,0.0,0.0,99.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,46.0,0.0,0.0,0.0,3.0,0.0,90.0,171.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.0,0.0,27.0,0.0,15.0,0.0,18.0,19.0,0.0,0.0,52.0,0.0,7.0,52.0,65.0,0.0,0.0,0.0,112.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,4.0,0.0,4.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,70.0,26.0,0.0,0.0,52.0,0.0,0.0,0.0,0.0,41.0,37.0,0.0,0.0,5.0,0.0,49.0,0.0,0.0,2.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.0,0.0,0.0,0.0,0.0,47.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.0,52.0,0.0,3.0,0.0,28.0,0.0,0.0,0.0,0.0,52.0,52.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
