13,2,0.0,0.0,3.0,8.0,0.0,39.0,14.0,27.0,0.0,0.0,64.0,192.0,2.0,11.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,158.0,0.0,0.0,254.0,0.0,19.0,0.0,107.0,3.0,2.0,0.0,1.0,15.0,0.0,46.0,0.0,0.0,100.0,0.0,0.0,0.0,1.0,7.0,1.0,0.0,72.0,0.0,61.0,0.0,4.0,0.0,0.0,14.0,0.0,106.0,112.0,0.0,0.0,104.0,53.0,0.0,1.0,3.0,70.0,136.0,0.0,0.0,0.0,0.0,1.0,42.0,32.0,20.0,0.0,91.0,0.0,0.0,0.0,1.0,16.0,99.0,131.0,36.0,0.0,0.0,1.0,0.0,0.0,0.0,130.0,254.0,0.0,56.0,49.0,17.0,70.0,131.0,1.0,4.0,4.0,0.0,0.0,0.0,9.0,0.0,12.0,95.0,0.0,0.0,111.0,50.0,227.0,16.0,171.0,114.0,3.0,10.0,146.0,18.0,1.0,0.0,33.0,54.0,1.0,30.0,0.0,0.0,139.0,7.0,0.0,0.0,1.0,21.0,8.0,10.0,67.0,0.0,170.0,208.0,0.0,0.0,42.0,18.0,0.0,211.0,138.0,18.0,0.0,97.0,3.0,4.0,2.0,0.0,0.0,0.0,5.0,5.0,65.0,11.0,0.0,23.0,0.0,2.0,1.0,0.0,1.0,0.0,9.0,0.0,5.0,24.0,68.0,0.0,74.0,0.0,0.0,73.0,32.0,0.0,3.0,6.0,37.0,0.0,0.0,0.0,286.0,171.0,44.0,121.0,87.0,0.0,5.0,0.0,0.0,7.0,1.0,27.0
13,3,0.0,34.0,0.0,147.0,0.0,0.0,84.0,3.0,0.0,0.0,43.0,191.0,0.0,75.0,12.0,0.0,1.0,0.0,0.0,0.0,0.0,24.0,0.0,31.0,0.0,10.0,6.0,125.0,0.0,1.0,201.0,55.0,0.0,0.0,0.0,7.0,0.0,32.0,0.0,0.0,7.0,128.0,0.0,2.0,69.0,0.0,0.0,5.0,14.0,0.0,4.0,0.0,0.0,0.0,0.0,56.0,2.0,92.0,210.0,117.0,0.0,110.0,0.0,95.0,0.0,128.0,36.0,128.0,2.0,0.0,0.0,41.0,10.0,17.0,8.0,24.0,0.0,238.0,16.0,0.0,0.0,0.0,31.0,104.0,24.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,128.0,35.0,0.0,2.0,0.0,59.0,305.0,127.0,0.0,66.0,0.0,0.0,10.0,0.0,3.0,0.0,0.0,50.0,0.0,0.0,21.0,61.0,87.0,18.0,292.0,7.0,0.0,28.0,136.0,17.0,1.0,0.0,0.0,8.0,1.0,0.0,0.0,0.0,50.0,11.0,0.0,0.0,1.0,1.0,104.0,0.0,34.0,0.0,76.0,299.0,70.0,0.0,0.0,0.0,162.0,311.0,79.0,6.0,0.0,63.0,21.0,67.0,3.0,0.0,1.0,0.0,0.0,3.0,88.0,23.0,0.0,0.0,29.0,86.0,7.0,1.0,0.0,0.0,72.0,14.0,26.0,19.0,139.0,19.0,68.0,0.0,0.0,7.0,0.0,8.0,0.0,7.0,9.0,0.0,0.0,0.0,224.0,240.0,23.0,172.0,97.0,0.0,8.0,0.0,0.0,12.0,2.0,119.0
13,4,0.0,2.0,24.0,10.0,0.0,6.0,24.0,1.0,0.0,2.0,110.0,177.0,0.0,7.0,8.0,0.0,1.0,0.0,0.0,0.0,0.0,13.0,0.0,164.0,0.0,0.0,67.0,95.0,1.0,0.0,125.0,13.0,34.0,0.0,0.0,12.0,0.0,25.0,0.0,44.0,23.0,96.0,0.0,0.0,2.0,0.0,1.0,3.0,30.0,0.0,4.0,0.0,5.0,33.0,0.0,40.0,0.0,69.0,94.0,2.0,0.0,99.0,4.0,0.0,0.0,72.0,0.0,89.0,0.0,0.0,0.0,0.0,4.0,54.0,12.0,35.0,0.0,165.0,6.0,0.0,0.0,53.0,187.0,41.0,123.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,115.0,145.0,0.0,4.0,55.0,37.0,100.0,97.0,0.0,2.0,8.0,0.0,0.0,0.0,1.0,0.0,11.0,71.0,0.0,0.0,19.0,13.0,83.0,1.0,246.0,4.0,9.0,2.0,4.0,2.0,20.0,0.0,0.0,3.0,52.0,7.0,0.0,20.0,128.0,84.0,0.0,0.0,0.0,6.0,54.0,36.0,101.0,0.0,82.0,320.0,10.0,0.0,20.0,0.0,3.0,184.0,97.0,81.0,0.0,3.0,31.0,0.0,1.0,11.0,0.0,0.0,0.0,4.0,37.0,34.0,0.0,0.0,41.0,6.0,3.0,0.0,43.0,0.0,63.0,0.0,17.0,142.0,10.0,51.0,70.0,0.0,0.0,7.0,2.0,1.0,1.0,2.0,32.0,0.0,0.0,0.0,295.0,252.0,67.0,145.0,45.0,0.0,3.0,0.0,0.0,10.0,19.0,20.0
13,5,0.0,0.0,0.0,5.0,0.0,17.0,18.0,9.0,0.0,0.0,8.0,198.0,47.0,13.0,11.0,0.0,1.0,0.0,0.0,0.0,1.0,9.0,0.0,156.0,0.0,0.0,217.0,1.0,0.0,21.0,102.0,70.0,0.0,0.0,0.0,7.0,0.0,55.0,0.0,0.0,140.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,18.0,0.0,64.0,0.0,1.0,0.0,0.0,6.0,1.0,90.0,125.0,0.0,2.0,140.0,22.0,2.0,0.0,129.0,35.0,83.0,0.0,0.0,0.0,0.0,11.0,14.0,102.0,1.0,0.0,52.0,0.0,0.0,0.0,2.0,26.0,116.0,205.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,129.0,198.0,0.0,50.0,1.0,25.0,145.0,140.0,1.0,4.0,13.0,0.0,0.0,0.0,51.0,0.0,21.0,76.0,0.0,0.0,68.0,153.0,157.0,21.0,176.0,110.0,14.0,36.0,149.0,13.0,1.0,0.0,5.0,91.0,0.0,140.0,0.0,0.0,159.0,22.0,0.0,0.0,0.0,52.0,85.0,0.0,36.0,0.0,117.0,82.0,0.0,0.0,3.0,1.0,0.0,259.0,77.0,6.0,0.0,93.0,66.0,2.0,25.0,1.0,0.0,3.0,1.0,0.0,44.0,17.0,1.0,15.0,41.0,4.0,1.0,0.0,7.0,0.0,0.0,5.0,4.0,72.0,9.0,1.0,188.0,0.0,0.0,16.0,11.0,1.0,2.0,56.0,101.0,0.0,0.0,15.0,178.0,192.0,5.0,97.0,84.0,0.0,4.0,0.0,0.0,10.0,6.0,90.0
14,1,351.0,0.0,18.0,208.0,0.0,134.0,0.0,56.0,0.0,3.0,258.0,98.0,0.0,3.0,6.0,0.0,1.0,0.0,0.0,0.0,0.0,11.0,0.0,8.0,0.0,0.0,9.0,127.0,1.0,0.0,155.0,67.0,47.0,43.0,1.0,72.0,135.0,33.0,0.0,116.0,9.0,52.0,13.0,0.0,1.0,77.0,0.0,3.0,293.0,0.0,117.0,0.0,157.0,1.0,0.0,35.0,27.0,153.0,12.0,0.0,47.0,112.0,0.0,3.0,0.0,2.0,1.0,128.0,0.0,3.0,45.0,3.0,0.0,0.0,3.0,3.0,0.0,34.0,0.0,25.0,0.0,4.0,46.0,107.0,68.0,84.0,0.0,0.0,2.0,0.0,0.0,0.0,41.0,82.0,0.0,0.0,125.0,39.0,183.0,0.0,8.0,92.0,0.0,1.0,2.0,0.0,218.0,1.0,3.0,75.0,0.0,0.0,15.0,3.0,27.0,66.0,1.0,0.0,65.0,0.0,82.0,0.0,0.0,0.0,0.0,0.0,42.0,211.0,0.0,22.0,113.0,199.0,112.0,0.0,0.0,17.0,0.0,128.0,0.0,0.0,59.0,1.0,15.0,0.0,100.0,127.0,3.0,282.0,1.0,6.0,0.0,78.0,47.0,1.0,0.0,1.0,0.0,6.0,0.0,164.0,64.0,8.0,0.0,21.0,11.0,31.0,4.0,0.0,87.0,0.0,0.0,72.0,106.0,15.0,0.0,93.0,84.0,0.0,0.0,2.0,101.0,68.0,2.0,96.0,2.0,0.0,66.0,223.0,0.0,0.0,43.0,90.0,0.0,0.0,6.0,0.0,0.0,4.0,0.0,6.0
14,2,464.0,0.0,3.0,212.0,0.0,99.0,0.0,101.0,3.0,1.0,184.0,137.0,0.0,3.0,33.0,4.0,1.0,0.0,10.0,0.0,5.0,14.0,0.0,4.0,0.0,0.0,1.0,78.0,0.0,0.0,100.0,62.0,92.0,54.0,0.0,6.0,68.0,105.0,1.0,118.0,32.0,6.0,132.0,0.0,0.0,153.0,0.0,17.0,135.0,2.0,144.0,0.0,5.0,0.0,0.0,41.0,31.0,112.0,8.0,135.0,0.0,96.0,0.0,4.0,0.0,45.0,6.0,10.0,0.0,1.0,7.0,21.0,0.0,0.0,1.0,8.0,0.0,110.0,0.0,0.0,0.0,0.0,28.0,94.0,103.0,13.0,0.0,0.0,39.0,0.0,0.0,0.0,110.0,165.0,0.0,13.0,130.0,192.0,173.0,137.0,15.0,13.0,0.0,0.0,13.0,0.0,192.0,0.0,0.0,79.0,3.0,0.0,100.0,5.0,3.0,48.0,4.0,1.0,41.0,25.0,101.0,0.0,0.0,0.0,0.0,1.0,53.0,180.0,0.0,4.0,263.0,150.0,132.0,0.0,0.0,45.0,13.0,196.0,0.0,0.0,62.0,1.0,20.0,6.0,6.0,59.0,0.0,222.0,41.0,1.0,0.0,240.0,51.0,0.0,0.0,1.0,0.0,0.0,0.0,351.0,81.0,53.0,0.0,0.0,0.0,0.0,4.0,0.0,21.0,0.0,0.0,112.0,300.0,8.0,0.0,56.0,172.0,0.0,0.0,1.0,246.0,60.0,2.0,48.0,0.0,0.0,2.0,149.0,12.0,122.0,97.0,109.0,3.0,4.0,2.0,0.0,0.0,21.0,0.0,0.0
14,3,504.0,0.0,2.0,51.0,0.0,192.0,27.0,4.0,0.0,0.0,297.0,157.0,0.0,4.0,7.0,0.0,0.0,0.0,382.0,0.0,1.0,91.0,0.0,7.0,0.0,2.0,311.0,0.0,0.0,4.0,248.0,6.0,2.0,0.0,2.0,9.0,3.0,22.0,0.0,366.0,14.0,143.0,136.0,0.0,1.0,129.0,0.0,36.0,82.0,0.0,6.0,0.0,0.0,19.0,0.0,33.0,0.0,201.0,31.0,4.0,7.0,234.0,0.0,99.0,1.0,143.0,199.0,138.0,0.0,1.0,140.0,18.0,126.0,0.0,0.0,6.0,0.0,263.0,3.0,17.0,0.0,0.0,14.0,143.0,74.0,36.0,0.0,99.0,4.0,0.0,1.0,0.0,120.0,19.0,0.0,0.0,188.0,135.0,305.0,3.0,13.0,1.0,0.0,0.0,35.0,0.0,51.0,31.0,0.0,46.0,6.0,0.0,14.0,24.0,97.0,64.0,20.0,1.0,162.0,4.0,62.0,0.0,0.0,0.0,2.0,0.0,2.0,20.0,0.0,50.0,0.0,134.0,39.0,0.0,0.0,68.0,4.0,572.0,0.0,0.0,28.0,268.0,310.0,19.0,17.0,0.0,11.0,314.0,104.0,2.0,0.0,83.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,1.0,82.0,8.0,0.0,1.0,8.0,38.0,14.0,0.0,23.0,0.0,114.0,0.0,193.0,0.0,188.0,46.0,37.0,1.0,0.0,3.0,109.0,59.0,1.0,75.0,220.0,0.0,34.0,860.0,435.0,8.0,280.0,145.0,73.0,0.0,5.0,0.0,0.0,37.0,0.0,88.0
14,4,152.0,0.0,3.0,42.0,0.0,98.0,0.0,38.0,0.0,0.0,96.0,121.0,0.0,3.0,7.0,1.0,0.0,0.0,0.0,0.0,30.0,11.0,0.0,2.0,0.0,1.0,4.0,144.0,1.0,0.0,33.0,15.0,68.0,0.0,0.0,39.0,0.0,38.0,0.0,352.0,37.0,116.0,13.0,0.0,28.0,0.0,32.0,5.0,44.0,0.0,3.0,0.0,0.0,0.0,0.0,23.0,0.0,140.0,51.0,0.0,0.0,71.0,0.0,99.0,0.0,27.0,15.0,58.0,0.0,0.0,8.0,4.0,69.0,1.0,1.0,1.0,0.0,165.0,0.0,6.0,6.0,0.0,13.0,77.0,41.0,47.0,0.0,0.0,3.0,0.0,9.0,0.0,75.0,17.0,0.0,0.0,130.0,72.0,177.0,55.0,22.0,0.0,0.0,77.0,71.0,0.0,246.0,17.0,0.0,61.0,0.0,0.0,34.0,10.0,91.0,2.0,51.0,0.0,132.0,3.0,118.0,1.0,0.0,5.0,0.0,0.0,17.0,4.0,0.0,57.0,0.0,65.0,31.0,0.0,0.0,220.0,20.0,89.0,2.0,0.0,106.0,124.0,68.0,3.0,5.0,1.0,2.0,331.0,53.0,0.0,0.0,0.0,277.0,1.0,0.0,288.0,5.0,1.0,0.0,4.0,48.0,14.0,0.0,30.0,3.0,45.0,21.0,0.0,74.0,0.0,1.0,57.0,62.0,2.0,81.0,19.0,100.0,0.0,0.0,126.0,196.0,116.0,2.0,23.0,38.0,0.0,6.0,742.0,379.0,77.0,222.0,64.0,2.0,0.0,2.0,0.0,0.0,59.0,0.0,125.0
14,5,674.0,0.0,3.0,102.0,0.0,57.0,1.0,107.0,0.0,0.0,232.0,129.0,4.0,107.0,25.0,0.0,0.0,0.0,1.0,0.0,13.0,10.0,0.0,2.0,6.0,2.0,403.0,0.0,1.0,0.0,146.0,1.0,89.0,10.0,0.0,38.0,0.0,61.0,0.0,143.0,35.0,56.0,101.0,0.0,0.0,1.0,1.0,0.0,111.0,2.0,57.0,0.0,0.0,1.0,0.0,37.0,10.0,218.0,13.0,16.0,27.0,159.0,0.0,146.0,0.0,135.0,54.0,113.0,0.0,8.0,60.0,3.0,58.0,3.0,0.0,3.0,1.0,280.0,30.0,37.0,18.0,0.0,24.0,59.0,60.0,28.0,0.0,0.0,0.0,0.0,48.0,0.0,76.0,59.0,0.0,0.0,165.0,91.0,186.0,7.0,56.0,0.0,38.0,0.0,13.0,1.0,248.0,5.0,0.0,46.0,0.0,0.0,8.0,53.0,106.0,0.0,205.0,0.0,109.0,31.0,58.0,0.0,4.0,0.0,0.0,1.0,0.0,24.0,0.0,11.0,0.0,70.0,28.0,0.0,0.0,86.0,27.0,249.0,0.0,0.0,135.0,90.0,90.0,2.0,159.0,120.0,76.0,290.0,66.0,30.0,0.0,2.0,51.0,77.0,0.0,0.0,0.0,10.0,0.0,4.0,65.0,57.0,1.0,6.0,0.0,0.0,9.0,0.0,42.0,0.0,24.0,48.0,61.0,0.0,44.0,70.0,11.0,5.0,0.0,45.0,137.0,0.0,1.0,2.0,81.0,0.0,3.0,887.0,107.0,34.0,190.0,34.0,7.0,0.0,6.0,0.0,0.0,13.0,0.0,363.0
15,1,0.0,26.0,0.0,106.0,0.0,1.0,119.0,0.0,0.0,0.0,0.0,126.0,0.0,259.0,7.0,41.0,0.0,1.0,0.0,0.0,28.0,14.0,0.0,10.0,0.0,0.0,4.0,0.0,0.0,26.0,0.0,0.0,0.0,0.0,1.0,50.0,0.0,25.0,0.0,0.0,38.0,105.0,3.0,6.0,26.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,175.0,30.0,2.0,1.0,0.0,0.0,38.0,0.0,7.0,0.0,4.0,0.0,104.0,0.0,0.0,0.0,0.0,0.0,16.0,2.0,0.0,0.0,7.0,10.0,0.0,0.0,6.0,0.0,135.0,136.0,115.0,0.0,0.0,0.0,0.0,0.0,0.0,135.0,4.0,0.0,0.0,0.0,22.0,120.0,135.0,0.0,34.0,38.0,0.0,9.0,0.0,50.0,0.0,143.0,140.0,1.0,0.0,6.0,2.0,4.0,50.0,51.0,4.0,1.0,0.0,0.0,5.0,0.0,0.0,51.0,0.0,2.0,117.0,103.0,0.0,1.0,0.0,12.0,0.0,89.0,0.0,2.0,0.0,0.0,0.0,48.0,30.0,0.0,0.0,1.0,0.0,0.0,4.0,101.0,160.0,0.0,0.0,6.0,0.0,8.0,24.0,2.0,0.0,3.0,18.0,135.0,138.0,55.0,1.0,16.0,125.0,16.0,2.0,0.0,0.0,52.0,0.0,0.0,0.0,22.0,57.0,3.0,0.0,1.0,0.0,0.0,62.0,119.0,1.0,6.0,0.0,0.0,0.0,68.0,160.0,107.0,6.0,0.0,5.0,1.0,0.0,0.0,21.0,0.0,0.0
15,2,0.0,22.0,1.0,82.0,0.0,0.0,107.0,0.0,0.0,0.0,0.0,102.0,0.0,202.0,45.0,25.0,1.0,0.0,0.0,0.0,23.0,34.0,0.0,66.0,0.0,0.0,8.0,0.0,1.0,39.0,0.0,0.0,4.0,0.0,2.0,74.0,0.0,0.0,0.0,0.0,4.0,79.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,174.0,8.0,7.0,6.0,0.0,0.0,25.0,0.0,5.0,0.0,91.0,0.0,87.0,0.0,0.0,0.0,0.0,0.0,49.0,2.0,50.0,9.0,167.0,0.0,0.0,0.0,14.0,0.0,100.0,21.0,80.0,0.0,0.0,0.0,0.0,0.0,0.0,136.0,9.0,0.0,0.0,0.0,5.0,165.0,136.0,0.0,29.0,10.0,0.0,1.0,0.0,1.0,0.0,96.0,82.0,1.0,38.0,42.0,3.0,7.0,6.0,6.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,128.0,107.0,0.0,0.0,1.0,50.0,0.0,107.0,0.0,6.0,0.0,0.0,0.0,23.0,19.0,1.0,3.0,1.0,0.0,0.0,0.0,138.0,150.0,0.0,0.0,0.0,0.0,81.0,7.0,4.0,0.0,2.0,42.0,130.0,138.0,50.0,1.0,34.0,123.0,38.0,4.0,0.0,0.0,32.0,0.0,0.0,0.0,106.0,14.0,67.0,0.0,0.0,8.0,1.0,90.0,47.0,20.0,5.0,0.0,0.0,0.0,62.0,57.0,170.0,2.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0
15,3,0.0,27.0,0.0,43.0,0.0,0.0,144.0,0.0,0.0,0.0,0.0,118.0,0.0,144.0,73.0,23.0,2.0,2.0,0.0,0.0,1.0,54.0,0.0,40.0,0.0,0.0,4.0,0.0,0.0,2.0,0.0,0.0,6.0,0.0,2.0,71.0,0.0,10.0,0.0,0.0,16.0,115.0,0.0,37.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,1.0,0.0,104.0,0.0,5.0,2.0,1.0,0.0,39.0,0.0,2.0,0.0,3.0,0.0,130.0,0.0,0.0,0.0,0.0,0.0,43.0,0.0,6.0,8.0,11.0,3.0,0.0,0.0,5.0,0.0,181.0,70.0,84.0,0.0,0.0,0.0,0.0,0.0,0.0,131.0,9.0,0.0,15.0,0.0,9.0,150.0,131.0,71.0,34.0,10.0,0.0,3.0,0.0,1.0,0.0,111.0,86.0,0.0,0.0,42.0,1.0,6.0,21.0,11.0,5.0,3.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,70.0,95.0,0.0,3.0,1.0,33.0,0.0,62.0,0.0,39.0,0.0,0.0,0.0,13.0,13.0,0.0,0.0,2.0,0.0,0.0,0.0,27.0,75.0,0.0,0.0,54.0,0.0,65.0,14.0,4.0,0.0,1.0,27.0,131.0,51.0,56.0,4.0,127.0,113.0,39.0,11.0,0.0,1.0,56.0,0.0,0.0,0.0,79.0,72.0,3.0,0.0,0.0,3.0,0.0,196.0,37.0,76.0,5.0,0.0,0.0,0.0,43.0,200.0,14.0,39.0,115.0,1.0,3.0,0.0,0.0,23.0,0.0,2.0
15,4,0.0,18.0,5.0,25.0,0.0,0.0,126.0,0.0,0.0,0.0,0.0,93.0,0.0,165.0,21.0,10.0,23.0,2.0,0.0,0.0,13.0,29.0,0.0,27.0,0.0,0.0,7.0,0.0,0.0,55.0,0.0,0.0,61.0,0.0,0.0,74.0,1.0,17.0,0.0,0.0,4.0,62.0,0.0,19.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.0,0.0,0.0,192.0,0.0,38.0,5.0,1.0,0.0,96.0,0.0,8.0,0.0,1.0,0.0,135.0,0.0,0.0,0.0,0.0,0.0,108.0,6.0,31.0,12.0,74.0,3.0,0.0,0.0,7.0,0.0,196.0,109.0,79.0,0.0,0.0,0.0,0.0,0.0,0.0,128.0,2.0,0.0,0.0,0.0,11.0,50.0,129.0,0.0,35.0,13.0,0.0,11.0,0.0,0.0,0.0,88.0,98.0,1.0,0.0,15.0,7.0,0.0,91.0,12.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,72.0,85.0,0.0,1.0,0.0,1.0,0.0,84.0,0.0,39.0,0.0,0.0,0.0,8.0,16.0,0.0,0.0,2.0,0.0,0.0,0.0,134.0,141.0,0.0,0.0,8.0,5.0,34.0,0.0,3.0,0.0,2.0,17.0,128.0,190.0,47.0,9.0,38.0,59.0,50.0,4.0,0.0,0.0,6.0,0.0,0.0,0.0,52.0,6.0,4.0,0.0,9.0,2.0,1.0,62.0,76.0,7.0,6.0,0.0,0.0,0.0,0.0,82.0,9.0,4.0,6.0,2.0,5.0,0.0,0.0,4.0,0.0,3.0
15,5,0.0,120.0,2.0,22.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,162.0,0.0,170.0,17.0,42.0,10.0,0.0,0.0,0.0,24.0,11.0,0.0,62.0,0.0,0.0,10.0,0.0,0.0,12.0,0.0,0.0,1.0,0.0,0.0,22.0,0.0,38.0,0.0,0.0,40.0,72.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,109.0,7.0,8.0,2.0,0.0,0.0,38.0,0.0,4.0,0.0,14.0,0.0,87.0,0.0,0.0,0.0,0.0,0.0,26.0,4.0,35.0,5.0,5.0,22.0,0.0,0.0,4.0,0.0,126.0,72.0,225.0,0.0,0.0,0.0,0.0,0.0,0.0,130.0,6.0,0.0,2.0,0.0,7.0,151.0,130.0,0.0,42.0,22.0,0.0,19.0,0.0,0.0,0.0,83.0,57.0,0.0,0.0,7.0,0.0,71.0,34.0,38.0,6.0,8.0,0.0,0.0,3.0,0.0,0.0,30.0,1.0,0.0,151.0,75.0,0.0,0.0,0.0,44.0,0.0,129.0,0.0,4.0,0.0,0.0,0.0,5.0,57.0,1.0,0.0,0.0,0.0,0.0,9.0,30.0,180.0,0.0,0.0,5.0,0.0,82.0,0.0,2.0,0.0,1.0,0.0,130.0,112.0,19.0,2.0,120.0,159.0,15.0,11.0,0.0,0.0,50.0,0.0,0.0,0.0,37.0,7.0,3.0,0.0,1.0,3.0,2.0,59.0,10.0,2.0,9.0,0.0,0.0,0.0,17.0,111.0,79.0,1.0,26.0,9.0,0.0,0.0,0.0,0.0,0.0,15.0
16,1,5.0,0.0,1.0,18.0,6.0,1.0,47.0,3.0,0.0,9.0,15.0,96.0,0.0,6.0,43.0,0.0,5.0,0.0,20.0,0.0,72.0,186.0,0.0,18.0,0.0,0.0,4.0,1.0,0.0,1.0,14.0,17.0,64.0,3.0,0.0,5.0,0.0,20.0,0.0,2.0,98.0,90.0,0.0,3.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,72.0,0.0,9.0,128.0,0.0,18.0,33.0,0.0,0.0,49.0,1.0,4.0,1.0,1.0,16.0,87.0,0.0,4.0,4.0,2.0,1.0,39.0,15.0,51.0,3.0,42.0,0.0,0.0,0.0,20.0,0.0,129.0,81.0,61.0,0.0,0.0,0.0,0.0,0.0,0.0,130.0,62.0,0.0,0.0,3.0,64.0,162.0,114.0,0.0,35.0,0.0,0.0,2.0,0.0,185.0,15.0,2.0,107.0,3.0,1.0,47.0,0.0,3.0,19.0,18.0,0.0,0.0,20.0,35.0,14.0,30.0,0.0,28.0,0.0,0.0,210.0,35.0,2.0,0.0,1.0,0.0,0.0,57.0,52.0,4.0,0.0,0.0,9.0,45.0,77.0,54.0,0.0,59.0,6.0,0.0,90.0,130.0,47.0,0.0,7.0,25.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,132.0,37.0,0.0,0.0,40.0,37.0,1.0,0.0,0.0,37.0,64.0,0.0,3.0,1.0,49.0,57.0,14.0,0.0,5.0,1.0,5.0,6.0,71.0,74.0,0.0,0.0,0.0,2.0,57.0,71.0,26.0,2.0,107.0,48.0,1.0,0.0,0.0,25.0,1.0,0.0
16,2,0.0,0.0,31.0,154.0,0.0,5.0,0.0,27.0,0.0,78.0,0.0,81.0,37.0,4.0,5.0,0.0,16.0,0.0,1.0,0.0,51.0,119.0,0.0,18.0,0.0,0.0,6.0,1.0,4.0,5.0,12.0,3.0,40.0,0.0,1.0,11.0,0.0,48.0,0.0,1.0,117.0,71.0,0.0,2.0,0.0,0.0,0.0,0.0,89.0,0.0,0.0,0.0,50.0,0.0,0.0,87.0,0.0,3.0,0.0,77.0,1.0,57.0,3.0,18.0,10.0,1.0,3.0,78.0,0.0,1.0,32.0,21.0,3.0,0.0,51.0,22.0,1.0,70.0,0.0,0.0,0.0,3.0,0.0,116.0,114.0,42.0,0.0,0.0,42.0,0.0,0.0,0.0,116.0,95.0,0.0,2.0,11.0,93.0,144.0,116.0,3.0,5.0,2.0,0.0,11.0,0.0,0.0,5.0,4.0,88.0,0.0,0.0,19.0,0.0,29.0,74.0,14.0,0.0,0.0,1.0,0.0,7.0,0.0,0.0,1.0,0.0,0.0,169.0,4.0,3.0,0.0,0.0,1.0,0.0,45.0,59.0,3.0,0.0,0.0,0.0,80.0,0.0,2.0,0.0,30.0,2.0,1.0,28.0,103.0,44.0,0.0,0.0,0.0,0.0,3.0,1.0,2.0,0.0,1.0,28.0,116.0,39.0,0.0,6.0,2.0,1.0,0.0,1.0,0.0,19.0,2.0,21.0,0.0,0.0,32.0,43.0,65.0,47.0,3.0,0.0,8.0,37.0,72.0,67.0,0.0,6.0,1.0,0.0,52.0,19.0,143.0,0.0,0.0,0.0,11.0,0.0,0.0,8.0,0.0,3.0
16,3,6.0,22.0,42.0,53.0,0.0,2.0,0.0,9.0,0.0,5.0,0.0,150.0,10.0,1.0,44.0,0.0,5.0,0.0,0.0,1.0,6.0,84.0,0.0,40.0,0.0,0.0,0.0,0.0,1.0,38.0,3.0,0.0,5.0,0.0,0.0,5.0,1.0,39.0,0.0,0.0,48.0,48.0,0.0,10.0,0.0,0.0,0.0,1.0,71.0,0.0,0.0,0.0,1.0,3.0,4.0,12.0,0.0,24.0,0.0,1.0,0.0,28.0,41.0,1.0,0.0,5.0,5.0,85.0,0.0,0.0,2.0,1.0,1.0,1.0,12.0,16.0,0.0,51.0,0.0,0.0,0.0,3.0,0.0,97.0,89.0,40.0,0.0,0.0,2.0,0.0,2.0,0.0,93.0,111.0,0.0,0.0,58.0,58.0,128.0,96.0,0.0,13.0,5.0,0.0,0.0,0.0,0.0,2.0,13.0,176.0,0.0,0.0,12.0,4.0,1.0,7.0,42.0,2.0,0.0,9.0,7.0,4.0,3.0,0.0,0.0,32.0,0.0,138.0,4.0,1.0,0.0,10.0,0.0,15.0,7.0,41.0,10.0,0.0,0.0,0.0,99.0,50.0,0.0,0.0,2.0,0.0,1.0,27.0,130.0,10.0,0.0,0.0,0.0,46.0,2.0,21.0,0.0,6.0,0.0,0.0,93.0,43.0,5.0,0.0,44.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,90.0,0.0,22.0,58.0,41.0,0.0,0.0,106.0,3.0,1.0,30.0,80.0,0.0,0.0,0.0,21.0,4.0,33.0,87.0,0.0,2.0,0.0,3.0,0.0,0.0,5.0,7.0,0.0
