2,5,0.000000,0.000134,0.194338,0.255246,0.000000,0.000100,0.023092,0.066029,0.000000,0.000535,0.022657,0.023828,0.000000,0.000033,0.176299,0.182725,0.000000,0.000000,0.020147,0.002644,0.000000,0.000000,0.005857,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.006057,0.010441,0.000000,0.000000,0.004484,0.001104,0.000000,0.000703,0.003547,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3,5,0.113952,0.117250,0.017496,0.112644,0.022792,0.009666,0.066460,0.026653,0.004824,0.004542,0.120793,0.099309,0.023764,0.004497,0.017115,0.104432,0.022874,0.002253,0.005069,0.002889,0.004715,0.001671,0.000000,0.000000,0.003134,0.000836,0.000000,0.000000,0.010165,0.000055,0.000000,0.000000,0.056413,0.010719,0.002634,0.006641,0.001617,0.000218,0.000036,0.000236,0.000354,0.000000,0.000000,0.000000,0.001281,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4,5,0.000266,0.015679,0.038176,0.064299,0.000728,0.017191,0.737835,0.013621,0.001498,0.030351,0.007532,0.000000,0.013551,0.028909,0.000000,0.000000,0.000196,0.000112,0.001106,0.001302,0.001162,0.001834,0.000000,0.000000,0.001638,0.001512,0.000000,0.000000,0.005306,0.000770,0.000000,0.000000,0.000798,0.002660,0.002394,0.005614,0.001302,0.000882,0.000000,0.000000,0.001106,0.000000,0.000000,0.000000,0.000672,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5,5,0.000000,0.000003,0.008526,0.681320,0.000000,0.000758,0.009012,0.011802,0.000000,0.001719,0.010276,0.015609,0.000000,0.027845,0.022522,0.195371,0.000000,0.000000,0.000293,0.002442,0.000000,0.000014,0.000090,0.000000,0.000000,0.000169,0.000000,0.000000,0.000000,0.000093,0.000000,0.000000,0.000000,0.000000,0.000000,0.012136,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
6,5,0.000909,0.004006,0.044128,0.076962,0.000185,0.001787,0.132307,0.111075,0.000000,0.000678,0.027626,0.051508,0.000000,0.001340,0.012604,0.382700,0.000493,0.001310,0.017611,0.003898,0.000247,0.003898,0.030338,0.001525,0.000185,0.005886,0.024730,0.000000,0.000000,0.001079,0.000478,0.000000,0.000000,0.002650,0.006209,0.002496,0.000000,0.005300,0.014037,0.001109,0.000000,0.000832,0.007303,0.002188,0.000000,0.000401,0.017873,0.000108,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
7,5,0.000000,0.000000,0.020755,0.192925,0.000000,0.000000,0.053302,0.140252,0.000000,0.000472,0.060692,0.175000,0.000000,0.000000,0.036478,0.033648,0.000000,0.000000,0.000000,0.000943,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.027987,0.030660,0.000000,0.000000,0.034591,0.029717,0.000000,0.000157,0.027358,0.076258,0.000000,0.000000,0.003302,0.055503,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
8,5,0.000008,0.000008,0.000895,0.042693,0.001574,0.000256,0.002253,0.005617,0.002109,0.003284,0.001191,0.000991,0.004690,0.004690,0.003476,0.000000,0.000000,0.000000,0.000000,0.000088,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000048,0.000679,0.009333,0.027895,0.001047,0.002669,0.024706,0.022309,0.004714,0.037403,0.116452,0.050140,0.009908,0.068342,0.369533,0.180999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
9,5,0.000194,0.012488,0.381927,0.476080,0.000704,0.013010,0.015571,0.001165,0.003168,0.003617,0.000073,0.000000,0.000971,0.001262,0.000000,0.000000,0.000097,0.003920,0.062659,0.007112,0.000583,0.001748,0.000036,0.000000,0.000388,0.000012,0.000000,0.000000,0.000049,0.000000,0.000000,0.000000,0.000133,0.000874,0.010777,0.001214,0.000024,0.000146,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10,5,0.145699,0.017013,0.013333,0.222505,0.019100,0.011361,0.014480,0.019142,0.005940,0.050288,0.010082,0.004464,0.023547,0.014892,0.011963,0.000305,0.013993,0.003375,0.001634,0.002500,0.003201,0.000305,0.000305,0.000000,0.004678,0.000017,0.000000,0.000000,0.014001,0.000099,0.000000,0.000000,0.038935,0.016295,0.016848,0.019241,0.008820,0.051031,0.028316,0.002624,0.006444,0.091269,0.011518,0.000033,0.007772,0.034298,0.038333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11,5,0.000000,0.000876,0.076285,0.208514,0.000000,0.000895,0.012400,0.018609,0.000000,0.000954,0.057229,0.036653,0.000000,0.001479,0.038269,0.011115,0.000000,0.000000,0.002531,0.000837,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000467,0.028283,0.035992,0.000000,0.000058,0.017733,0.021568,0.000000,0.001674,0.029938,0.005022,0.000000,0.002647,0.100851,0.289121,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12,5,0.001374,0.007204,0.023694,0.152277,0.004799,0.254235,0.080648,0.022545,0.005572,0.092242,0.084942,0.042503,0.015943,0.046357,0.030522,0.120682,0.000880,0.003049,0.003146,0.002587,0.001009,0.000762,0.000000,0.000000,0.000913,0.000161,0.000000,0.000000,0.000344,0.000000,0.000000,0.000000,0.000097,0.001009,0.000172,0.000322,0.000011,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13,5,0.000000,0.002421,0.025683,0.107240,0.000000,0.000798,0.004703,0.013730,0.000000,0.000252,0.002393,0.008342,0.000014,0.000098,0.007180,0.000434,0.000014,0.004451,0.035103,0.037160,0.000224,0.009476,0.017370,0.013646,0.000294,0.005375,0.021764,0.008482,0.001106,0.003821,0.007908,0.000000,0.000014,0.006802,0.032822,0.047350,0.000392,0.004353,0.020323,0.016726,0.000924,0.000420,0.022912,0.041793,0.002113,0.001764,0.073145,0.388666,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
14,5,0.000865,0.026405,0.069888,0.070080,0.001835,0.016904,0.035774,0.016275,0.002185,0.010978,0.028424,0.008146,0.004160,0.007368,0.005052,0.000070,0.000594,0.096869,0.055912,0.049593,0.001652,0.017717,0.053360,0.014002,0.001897,0.020688,0.091992,0.006450,0.001355,0.010733,0.177997,0.000026,0.000988,0.019272,0.041368,0.027401,0.000288,0.002954,0.002351,0.000026,0.000044,0.000035,0.000000,0.000000,0.000026,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
15,5,0.000000,0.000000,0.006212,0.229575,0.000000,0.000000,0.014494,0.128289,0.000000,0.000000,0.015098,0.045725,0.000000,0.000000,0.114313,0.433871,0.000000,0.000000,0.000086,0.007678,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.004659,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
16,5,0.000000,0.000579,0.111203,0.314023,0.000000,0.000780,0.023439,0.093580,0.000000,0.003802,0.022180,0.036354,0.000000,0.001410,0.156067,0.152719,0.000000,0.000000,0.039476,0.000453,0.000000,0.000000,0.020670,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002392,0.009164,0.000000,0.000025,0.002820,0.005589,0.000000,0.000629,0.002291,0.000025,0.000000,0.000201,0.000101,0.000025,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
17,5,0.000000,0.000392,0.004560,0.106934,0.000000,0.000045,0.017320,0.230560,0.000000,0.000000,0.033139,0.110418,0.000000,0.000571,0.034517,0.012122,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000078,0.005221,0.014979,0.000000,0.000056,0.012279,0.030226,0.000000,0.000896,0.015259,0.034853,0.000000,0.001602,0.028277,0.305699,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
18,5,0.000256,0.004467,0.007207,0.074611,0.000243,0.005898,0.002821,0.017883,0.000000,0.003995,0.007896,0.068227,0.000000,0.000445,0.000162,0.064772,0.000513,0.023998,0.020610,0.035051,0.004333,0.230581,0.005291,0.002659,0.001066,0.305584,0.014847,0.013834,0.000297,0.056228,0.000054,0.000000,0.000189,0.001134,0.000405,0.003199,0.000027,0.002564,0.006290,0.002146,0.000000,0.002240,0.002038,0.003293,0.000310,0.001161,0.001174,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
19,5,0.000000,0.000000,0.000000,0.019394,0.000000,0.000000,0.000416,0.004644,0.000000,0.000000,0.000069,0.002967,0.000000,0.000000,0.001511,0.006724,0.000000,0.000513,0.012643,0.051778,0.000000,0.002897,0.029168,0.026478,0.000000,0.002897,0.062092,0.383988,0.000000,0.002412,0.018438,0.120261,0.000000,0.002911,0.000970,0.057476,0.000000,0.000139,0.012269,0.008803,0.000000,0.001747,0.028350,0.028655,0.000014,0.000762,0.030748,0.077868,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
20,5,0.000092,0.003052,0.030249,0.124444,0.000244,0.001658,0.008852,0.248431,0.000142,0.001089,0.010561,0.166933,0.000427,0.000529,0.013044,0.327914,0.000326,0.002767,0.009299,0.003042,0.000549,0.002442,0.001709,0.000000,0.000478,0.001638,0.000122,0.000000,0.001353,0.000193,0.000000,0.000000,0.000041,0.003999,0.018334,0.009340,0.000397,0.002513,0.000997,0.000081,0.000234,0.001068,0.000142,0.000000,0.000468,0.000804,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21,5,0.000000,0.000000,0.000000,0.059204,0.000000,0.000000,0.000930,0.020108,0.000000,0.000000,0.002015,0.015501,0.000000,0.000000,0.000129,0.013201,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001059,0.022304,0.000000,0.000000,0.008861,0.065740,0.000000,0.000000,0.006708,0.574085,0.000000,0.000000,0.000224,0.209931,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22,5,0.004222,0.008979,0.101188,0.708155,0.003527,0.011638,0.009032,0.006614,0.002793,0.002392,0.000494,0.000000,0.020123,0.000334,0.000000,0.000000,0.002753,0.003995,0.012440,0.012199,0.003755,0.003180,0.001684,0.000909,0.002806,0.001296,0.000000,0.000000,0.019869,0.001937,0.000000,0.000000,0.003127,0.002485,0.009554,0.028059,0.001430,0.000628,0.000000,0.000000,0.001764,0.000000,0.000000,0.000000,0.006641,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
23,5,0.000000,0.003233,0.086214,0.171245,0.000000,0.025811,0.345019,0.036189,0.000000,0.019623,0.022025,0.001698,0.000176,0.012553,0.014981,0.003069,0.000000,0.000000,0.000692,0.001157,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000264,0.008088,0.013044,0.000000,0.001459,0.004981,0.002742,0.000000,0.000604,0.002176,0.000050,0.000553,0.017057,0.046956,0.158340,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
24,5,0.000218,0.000481,0.002535,0.028470,0.000284,0.000503,0.000284,0.149559,0.000022,0.000983,0.001092,0.320945,0.000000,0.001049,0.002644,0.467554,0.000044,0.000459,0.001420,0.002119,0.000350,0.002469,0.002950,0.000590,0.000808,0.003693,0.002119,0.000000,0.000481,0.004435,0.001158,0.000000,0.000000,0.000044,0.000066,0.000131,0.000000,0.000044,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
25,5,0.000118,0.000522,0.010550,0.152096,0.000131,0.008643,0.035409,0.021452,0.000235,0.007599,0.047343,0.017104,0.000992,0.013292,0.093302,0.368638,0.000183,0.000209,0.001018,0.002925,0.000561,0.000313,0.002833,0.004074,0.000157,0.002768,0.014062,0.018175,0.000470,0.000666,0.004269,0.000013,0.000104,0.000548,0.004413,0.002677,0.001058,0.008800,0.046090,0.000744,0.000796,0.040854,0.045985,0.000000,0.001802,0.014153,0.001854,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
26,5,0.001884,0.060192,0.256081,0.418557,0.006142,0.046720,0.038203,0.019736,0.007698,0.020514,0.000246,0.000000,0.005733,0.001965,0.000000,0.000000,0.002457,0.017116,0.022316,0.016502,0.000778,0.000369,0.000123,0.000000,0.000041,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000901,0.008599,0.022398,0.024732,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
27,5,0.001089,0.004429,0.033800,0.170636,0.000327,0.004574,0.074499,0.145404,0.001017,0.003231,0.127215,0.081760,0.018480,0.020258,0.061284,0.015394,0.000036,0.001307,0.001452,0.004538,0.000399,0.000290,0.000000,0.000000,0.001307,0.000000,0.000000,0.000000,0.004901,0.000000,0.000000,0.000000,0.000036,0.000508,0.013252,0.044220,0.000000,0.000290,0.038157,0.034599,0.000399,0.003522,0.051046,0.019895,0.002396,0.005845,0.007080,0.001125,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
28,5,0.000000,0.000000,0.000000,0.217890,0.000000,0.000000,0.004662,0.118321,0.000000,0.000000,0.004390,0.088615,0.000000,0.000000,0.000000,0.563989,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001923,0.000000,0.000000,0.000000,0.000209,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
29,5,0.000000,0.000000,0.000000,0.913716,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000998,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.085287,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
30,5,0.000618,0.003378,0.090927,0.363231,0.000555,0.003063,0.005042,0.013854,0.000000,0.000025,0.004311,0.041474,0.000000,0.000504,0.009971,0.077187,0.000315,0.005105,0.117488,0.034137,0.000756,0.002925,0.006442,0.000454,0.000025,0.000013,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000996,0.109257,0.063661,0.000000,0.000466,0.002622,0.010690,0.000000,0.000000,0.002988,0.016451,0.000000,0.000328,0.002748,0.007992,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
31,5,0.000000,0.000000,0.000340,0.082522,0.000000,0.000000,0.004120,0.021405,0.000000,0.001033,0.011281,0.010033,0.000000,0.000772,0.022143,0.010918,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.004154,0.033526,0.000000,0.000579,0.019737,0.027806,0.000000,0.002043,0.070821,0.066054,0.000000,0.002894,0.459505,0.148315,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
32,5,0.000000,0.000000,0.020478,0.499096,0.000000,0.003236,0.148564,0.196255,0.000013,0.004939,0.064750,0.031130,0.000157,0.012250,0.017386,0.001323,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000092,0.000328,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
