3,1,-0.609420788268,4.11431497685,3.01944827095,1.21674418878,0.650423871772,-1.51122259465,2.64787057994,1.56008805834,2.79629894337,-2.00240335052,-0.498129587291,-1.83304550405,2.62071550378,-0.737894353991,-1.81530115929,1.9538636622,-0.025260925599,1.51007772747,1.90539224105,-1.01840261926,-0.198329250901,0.802829719456,-1.55723858097,-0.406019357041,-1.28773562496,0.894787341095,0.523609967273,-0.0771732506551,-0.588635909736,0.11410620866,0.309421492931,-0.666153547473,2.65368422078,1.95863594816,-0.306822346066,0.648807146776,-0.391034490825,-1.42843895479,0.443605166703,-0.0248583180626,1.32494562044,-1.31651610109,-1.2357331745,1.49524665618,0.54089782433,-0.0680998442311,-1.73336925159,-0.619274502807,-3.30352465632,-1.45254765038,0.660784231149,0.209156205029,0.29844554962,1.25596612824,-0.960238661518,-0.969281789686,-0.681356853566,-1.06958772861,-0.526066696269,0.553767818711,2.56448316919,-0.384309210902,-2.01037219761,0.907397139412,-0.154489637908,1.40828116419,1.05930775666,-0.0586894603158,1.48695665223,-0.302465046101,-0.108047156322,-2.12062471859,-1.07828569169,-0.112707074657,0.163745438941,0.52935615568,0.747821123968,0.635600193877,-0.975830857715,-0.368919169207,0.274846048979,0.794391593598,0.0294110611929,0.318643545388,-0.649676075241,0.700930286938,-0.283625358843,-1.51222637309,-1.22705981392,-0.0130750567369,0.137573371097,-0.667009679029,-1.11167433668,-0.0252725118792,-0.586653260467,0.320688274075,-0.311501085387,0.50108205853,0.823789999061,0.162869578768,0.459086117321,-0.437712097126,0.792710880369,0.254672340292,0.316433251047,0.701549685343,0.287686554552
3,2,-1.21175910974,1.87837429075,2.43711623271,2.47143923703,-3.21532421574,-3.10817151013,1.46075423454,2.08846713644,2.76467397106,-2.20233959847,0.258129422855,-2.15852874684,2.23090626386,-1.7968570838,-1.11527226799,3.08178972064,-0.112376991392,-1.09134419321,1.22150734574,-2.39364910954,-0.948720292274,0.161083465079,0.703417845962,1.66066770969,-1.49339834131,0.761372596892,1.12282773954,0.086734446402,-2.40443702107,-0.743476000481,1.30081413654,1.7217524396,-0.899470326145,-0.298562306926,-0.188417862629,0.163297902569,1.0948587845,0.986095969091,-0.0390571872284,-0.75826511142,-0.612706561834,1.27169757331,-0.162276425309,-0.178071430195,-0.298200367535,0.431119661465,-0.483337368002,0.271134917816,1.06660893262,-0.498131894953,-0.108835654994,0.63333671521,-1.13684459337,-0.635671680681,-0.312598225323,0.434881983877,1.03628186288,-0.267522169732,-0.39874536782,-1.05125793539,-1.66059160138,-0.607812880861,-0.01798940818,0.961295374323,0.170289569226,-1.08584295921,-1.16531766856,-0.136198450485,-0.813964227313,0.473652841345,-0.703689155336,-0.672516187856,1.78194528362,0.14353659692,-0.499659496534,1.36912789101,0.42580849147,0.39052552378,0.55908088551,0.919202717703,-0.389140222341,0.890463502885,-0.441157440638,0.641583934538,0.35609715063,-0.526888325481,-0.623137539865,-1.22718865743,0.0353436715268,-1.08359731922,-1.43692275027,-0.784518701625,0.0582106792432,-0.227210396423,0.433256220591,1.23241966425,0.316259088297,1.97435853906,-0.436267241348,1.00515942551,-0.149299838348,-0.206328316499,-1.3258882947,-0.765443605104,0.861407327312,0.0916031145434,-0.464415232327
3,3,-0.519940085537,1.1511757388,1.89283583238,0.551310553171,-2.30980468993,-2.8260830204,1.96523698091,1.70098423226,3.5843822675,-0.692732534339,0.537977549975,-2.02987616722,4.19054962255,-1.24283906378,-1.97896476953,0.604431877873,2.45199639813,-1.63066574958,1.7924737643,-1.18961551384,-1.33531086738,-0.729109618438,-0.502705869068,0.421551206619,-1.79542219376,2.51081368148,-0.124979929828,0.642372793571,-2.07213026681,0.302399915847,-0.00793153811868,-1.36751152009,-0.327636063888,-1.61980999893,0.6012871609,1.15169031187,1.05768417914,-0.519371767773,1.93342016773,-0.233103583043,0.759386502449,1.18742331164,-1.81658605982,-1.28442982324,-0.356166744802,-0.411416954632,-1.03933045893,0.378212522819,0.229076146867,0.159919228476,-1.16074192287,0.0369820766215,1.14935163614,-0.752387524074,1.51252610967,1.39016153028,-0.313672510076,-0.713206911013,0.775272517065,-0.438855348034,-0.686965341658,-0.319399043469,0.994814118015,-0.216867628711,-0.00423309055693,-1.09627786844,0.0156342284918,1.41687112499,-0.151847019512,-0.678236788239,0.00805062084084,0.564331883116,-0.392458299807,0.0728033784866,-0.55175237928,-0.416397957857,-1.23288665489,-0.053182875393,-0.128805984306,-0.93235291844,-1.20827077332,0.859043312138,0.610314267387,0.0187217228169,-0.0432542847267,-0.458073089085,0.13088990092,1.51185337127,1.07629497308,-0.414068324916,0.166116346734,0.555174270244,-0.169698019585,0.35166419073,0.194898270276,-0.270240802787,1.09025254548,-0.994705980542,0.218544840439,0.50841374136,0.520174225383,-0.0748123314373,0.318973598527,0.493413010418,-0.39183903941,-0.0525813058384,-0.147341724112
3,4,-0.582016092375,0.912582175603,2.16151293976,1.0421210241,-1.61306280179,-3.76227102899,2.92955967028,1.07461627428,4.68516343263,-1.85514008924,0.212208148522,-0.975422999123,4.18205327938,-0.240493494284,-3.34257466059,1.87718473091,0.382765988323,0.0406597338919,2.20693065467,-1.00758980963,-0.867252289957,0.974912933192,-1.06405768559,-0.0304236341708,-2.14048614733,2.37395115611,1.21662226063,0.548356752299,-2.48010266625,0.844563960385,0.394874686871,-1.17646381433,0.585183494858,-0.0797961647333,0.210077302935,0.224982641926,0.0868876163505,-1.43884621612,2.50392530734,-1.62214242559,0.249252538841,-0.330790753033,-1.67354361185,0.234244585015,-0.451531204509,0.0684124169191,-0.336082433696,0.95809023116,-2.51517696354,-0.666384988892,0.321113774839,0.799325329306,0.236971037967,-0.384081734272,-0.646353765308,0.201025165149,-0.23601176152,0.578285547644,0.477199503009,-0.609376236368,-0.0114792971648,-0.188818614134,-1.29173858405,0.239695282774,-0.83469097165,0.122659161732,0.781261881939,0.737088067541,-0.573252099981,0.282205511265,-0.0771861942533,-1.42438222018,0.515137084851,0.482395401025,1.23790223501,-0.300937769672,0.533014512104,0.2886388047,0.0742598370056,0.750660388045,-0.717129184244,-0.725314477437,-0.0785345818542,-0.941106471789,0.255556241286,0.634167422007,-0.163691828836,0.54894991238,-0.185669306505,0.104046382256,0.196617443984,1.14793534347,0.878483756839,0.343986945643,-0.569691885093,-0.621145086893,-0.35128422068,-0.837047649514,-1.21986210653,0.328671346687,-0.438472509681,0.8997432358,-0.0731488102303,-0.851699603221,-0.974920255889,-0.535623723919,0.226334744757
3,5,-0.935939910638,0.451942219123,1.55573523938,3.18420691662,-2.83499174309,-3.21768930738,2.04462050755,0.218773853704,4.30883162965,-3.16624417411,-1.97270131444,-2.29380627046,2.35773777496,-0.587522913969,-3.61437096455,0.923929596511,0.401988360775,0.518217223915,2.71721506071,-2.48413276899,-0.816358116153,0.747594538266,-0.587788193934,1.4356142652,-1.65530057589,1.41573004178,1.16425842999,1.23610363389,0.759731693917,-0.219400909556,0.22403744972,-0.320922714473,0.167621598255,1.79922809951,-1.11705806278,-0.890960230808,-2.59281592219,0.715080357167,-1.10158767692,0.539431374755,-1.83661092392,2.43582591624,0.651478029921,0.165908327365,-0.411262396508,2.68215367733,1.57126626667,-0.0171306667431,0.868959989243,1.30762639529,-0.271254404811,-0.861683859745,0.566048979558,-0.296775436461,0.65430265635,0.147319116511,-0.0461053288868,2.52302174769,-0.404320555956,-1.3125734252,-1.53185637666,-0.921349153907,1.73683865483,-1.28008451054,-0.283431475485,0.301043346343,-0.229686265183,-0.500192151544,0.56627847063,0.862589803228,-1.05771193286,0.375533591337,-1.11681596147,-0.0501153546104,0.235783395126,0.498710106736,0.0771673737247,-0.14485373906,0.116727452223,-0.411013300814,1.32676220089,-0.242754453998,-0.420076570988,-0.997524264908,0.515244520479,-0.546689084906,-0.224531708166,-0.675006577085,0.654753257979,0.844339355845,-0.470693003145,-0.49071727527,-0.126444141363,-0.261787064125,0.558333980223,-0.146979159197,-0.0192346823099,0.277380419731,1.36398293738,-0.956703756888,-0.804942936338,-0.480817935607,0.126535509411,0.878767592643,0.49027727777,0.107963246465,-0.0825783079908
4,1,1.77904444109,-6.6947395016,-0.3127115725,-1.89720345756,1.17833905465,1.94629906743,2.54470150567,0.35323892688,-1.30846053656,0.810996199666,-1.75098044914,-3.64373705803,0.892664191694,-3.07488509108,-2.17921953444,-3.09988768891,2.44452028639,-2.35370173946,-1.27974250973,3.74664526493,0.319254917048,-1.00963555947,1.17653110163,0.271396243133,0.626975094929,0.799059241208,1.22274281101,-1.47719264829,-1.33319071253,-0.46741096132,0.681678566218,-0.381935550966,-1.46064826003,-1.8822325542,0.860284393942,-0.492076975471,-0.793418132251,-1.99090214087,-0.0960172119521,0.200613536115,0.423507631166,0.331507282148,-0.31785802523,3.69626652985,2.11571989043,1.24748343017,1.37593891948,0.190196566852,0.509571516975,0.0741418778449,1.06656663999,1.26889990988,0.242065499769,-1.14905526642,1.66004752889,0.346105965797,-0.456327854928,-0.309631414366,-0.0963279243812,-0.444987755304,-1.78465039019,-0.190497583356,-0.539966037727,0.437647392459,-0.0399538219103,0.263989840343,-0.573770159333,1.24751673534,1.38258298943,-0.181892058049,0.358032220102,-1.43664506234,-0.418108493201,0.746277501694,0.039276697545,-0.515218646785,-0.353721241009,0.0244533050031,-0.363661628637,1.13671306186,0.630586047263,1.12227736095,0.389526776662,-0.531021552191,0.418205195258,-1.23420369337,-0.889043247915,-0.789983087906,-0.452403921616,0.771514066394,1.00250320991,-0.575493855174,-0.536772973013,0.91132807096,-1.33564976969,0.37211137727,-0.317602752536,-0.628500842352,0.334102521395,-0.418320979758,0.408008738364,0.455292899074,-0.314088560258,0.353695923557,0.156205887124,0.317837014212,0.969422127707
4,2,2.23694227932,-5.50848870018,0.402636235598,-1.28045343496,1.14087120548,0.607755977513,1.84953327723,-0.560674865835,-0.151121905774,0.575676361828,-0.0268739925564,-2.54066039019,-1.08611701386,-1.79301557241,-1.18655854996,-1.88917293683,0.762659682284,-0.719199732645,-0.661382435399,0.779398037507,0.48725391089,-0.621369400105,1.78099988138,-0.457183640567,-0.577543949737,-0.843159272091,0.0875949580819,1.69642846493,-1.97727467639,-1.04601416513,-1.74877120179,0.647239949589,1.26640950803,-0.399277975476,-0.110963626505,-0.521815334533,1.10870723605,-0.557381311106,-0.66942343815,0.660566237045,0.0843313252228,0.778770190604,1.64590645107,0.0587537413218,0.0892137681102,-0.148903152368,0.648890715242,0.327006094996,-0.12877162338,-1.08324158319,-0.851589455861,0.825039122255,0.735688038305,0.719043084577,-0.834370424287,-0.828416197367,-0.28119485663,0.254868858216,-0.701698443903,-1.52700710247,0.0940487120606,0.39597535885,-0.0171596450862,-0.830065603043,0.891062581313,0.772011920325,0.862383049056,-0.782112377436,-0.263435960728,0.519566582988,0.764390506571,-0.831063824381,-0.288720899755,0.927824175759,0.45325567369,0.653894247216,-1.25301434304,0.0641270921222,0.0886913917558,-0.226311449178,-0.601644511373,-0.155202808902,-0.825986214863,0.629207651019,-0.206993705594,-0.22186384949,0.815650150083,-0.14600155984,-0.102976901672,-0.37445233632,-0.249026894696,-0.623873007858,0.764063538663,-0.921312297492,-0.248217635892,-0.304282586354,1.22800159934,0.697868391433,0.021045543084,0.0995167513963,-0.826049507321,-0.109197915655,0.794322218825,0.273587990304,-0.0266122540275,0.382505396421,0.361208120828
4,3,1.85005395986,-6.37914371856,0.494836237226,-1.46898925967,0.888714771167,1.21562162487,1.52048246409,1.72062453412,-0.249579094619,0.466420018998,-0.365447615952,-2.68551670341,-0.31538868474,-2.50708521459,-1.76666585236,-2.3501871699,2.05163697897,-3.20115114508,-2.08553032073,1.1206812887,0.419767775929,-1.51771355861,1.51445613911,-1.72955095151,-0.164476604847,-0.52462562668,-1.34252410906,0.240204373727,-1.6744820171,-0.176372089706,-1.51888102773,0.814396766629,0.58668261452,-0.195199074801,-0.485115728386,0.12961172552,-0.668756297555,0.797755679599,-0.150205982617,-0.0202228816909,-0.431006491148,0.00107366963651,0.0232160029396,-0.585961582925,0.477874113434,-0.352828287024,-0.860075635239,0.276407752707,-1.31165553552,0.483819320844,-0.55612280612,1.11244174809,1.89332496379,0.525852259732,0.789755114498,-0.689701690364,-0.643748756099,-0.862654241861,-0.562203933736,-0.141483846366,-0.810238325234,0.559872075877,-0.904288226773,-0.574616744279,-0.435140508401,0.557642418412,0.0133165909868,0.29025246955,-0.575434494741,0.137387043877,0.0402615624153,0.731051125035,-0.0619549160067,0.163581671052,-0.0889255954576,0.827474175337,0.39817505542,-0.433611773838,0.0536181604153,0.449450869557,-0.741023338859,0.259719519821,0.239446140674,-0.201220568513,0.330654063018,-0.319325111293,0.46676464931,-0.248823545411,0.250031518135,-1.00624901577,-0.000342385086873,-0.488857406132,0.207246003865,-0.208210577731,0.695647260303,-0.861243607057,0.167637100913,0.689125634884,0.26452107699,0.317280347439,-0.801221647262,0.121076429524,-0.315593447896,1.15508133017,-0.14295951133,0.0807541248197,-0.128251159871
4,4,2.34645209501,-6.00108760921,-0.23026860649,-2.08293914004,0.531283093371,1.28841205215,1.3132523086,1.06749721649,-0.936467577403,0.66302131607,-1.16086445319,-2.74039381694,-0.60946896268,-3.16112745386,-1.43226475543,-1.64282452325,1.51041208837,-1.25123802706,-1.28475064704,1.67164865834,0.292186973562,-0.41676881673,2.28825485285,-0.769104333578,0.0641594404224,0.224130195659,-0.278932361682,0.0167087922801,-0.491059754722,-0.684614668155,-1.01967263595,0.937073247807,-0.554949001765,-0.363529467249,-0.476875052295,0.106720811164,-0.88890845985,-0.0932686345861,-0.146078837254,1.22814516011,-0.437671463301,-0.204349120989,0.694304769841,-0.741814376797,0.426707546557,-0.598476483064,0.347315933932,0.67452129897,-1.42389889428,-0.0855001754724,-0.679261369234,1.09451923448,0.817146610254,-1.30310205913,-1.05420592434,0.261364430038,-0.756584590254,1.01829151439,-0.57296525865,-0.38455467121,0.432626251224,0.376084995095,-0.93439126034,-0.294908572908,0.446552794911,0.701820328597,-0.490780162049,-0.034686485023,-0.384912090712,-0.292509931832,0.161048105608,-0.00584400631492,-0.0737574000039,0.519936878152,-0.696221606595,-0.188095067918,-0.235509011738,0.334944769032,-0.155150435465,-0.53834646933,1.09138568581,0.0782192078056,0.162402052764,0.164405024816,0.798758236608,0.862808988807,-0.143112562877,-0.672881740949,0.232580939602,0.307634610964,-0.312143635652,0.470411344487,0.277240367034,-0.542457978084,0.584509375087,0.311262353594,-0.797130131777,0.367634973904,-0.0789064681458,-0.06635614814,-0.614273521775,-0.087979630076,0.126642895157,-0.344074083439,0.25237926323,-0.0287713227683,-0.297675742775
4,5,2.50028482483,-6.67405175727,0.336789644823,-0.922021738869,0.743022771629,1.55450637796,0.969830703053,0.0957955650717,-0.620476271501,0.151406992464,-1.36357993389,-2.0564294268,-1.15666582977,-2.22964603902,-1.48048882286,-1.90700934528,1.01412701286,-1.99576429793,-1.28641772978,1.28257245529,0.296800035671,-1.06468747011,0.34756485668,-0.518694989957,0.0578107243939,-0.69882291476,1.39761942319,0.345760425292,-1.78347120717,-0.289130454776,-1.28926858815,0.390514328994,-0.142001183014,-0.190329840584,-1.25095109983,-0.492696207152,-0.954962745922,-0.375246516777,-1.00845686076,0.312811124925,-0.0732545418885,0.27634799782,1.38946460257,0.109397055058,-0.2004197768,0.956310526718,-0.0329488721419,0.353831845362,-0.502393878525,-0.172116097175,-0.871863845723,1.01654212839,0.708991504523,-0.175737964763,-0.0852717817238,-0.256916686971,0.263674787015,-0.348141597704,-1.19709183722,-0.743828273839,-0.0597627869633,-0.270832974956,-0.853992465255,-1.13488276513,0.0136619158448,1.32105668547,0.534252769414,-0.613575444137,-0.0920973623059,-0.412318732366,0.0869455754553,-0.371154707029,0.682258585034,-0.121600497473,-0.0512293040027,-0.668733158807,-0.366305203507,0.0708848736103,0.226018940683,0.0983001363845,-0.162766195493,0.00755547205868,-0.580510112637,-0.25563396522,-0.784527224932,-0.679973499162,0.543902098539,0.0430248680528,-0.0497214987872,-0.224810677153,-0.450959925776,0.0190381291331,0.747932890002,-0.384716431326,-0.215331777642,0.630090470045,-0.269582072756,0.0808271763655,-0.657835606497,-0.579413248066,0.75627364097,0.860246768756,0.288025719726,-0.692919235351,-0.0438535606914,-0.028080984535,-0.615723966425
5,1,2.16534411372,-1.07530959539,0.151352037157,1.56898879415,-2.78458221029,0.148772106814,4.38480134466,0.268037933682,2.79762122454,1.07903410001,1.9954545671,-1.3047401997,1.60283098788,0.570976618717,3.31532319042,4.22943977827,-1.68535467585,0.585208695804,-2.03968550513,1.17825159494,0.958846670972,0.772462308623,1.2640869574,-0.714076368692,1.58308529294,-0.901809968716,0.276979996103,0.212507540456,0.401291034755,-1.8928268332,0.551889675457,-0.529941671023,-0.145381130218,-1.21384447427,0.174801964569,1.72379166528,0.590390689628,0.854530906354,-2.13237130539,-0.0150235255407,-0.854353333453,1.58482345259,-1.67709531911,0.279297077001,0.00162454146605,-0.109099532924,1.38208701889,-0.0620654174661,-0.912432840634,-0.357648035358,0.541298509647,0.536527532994,0.711753989743,1.08178496909,-0.840087075256,-0.0129050425413,0.179873449182,-0.102090734475,0.249235108266,-0.913110474378,0.553041997432,1.13216539991,0.447763827294,-0.115887914035,0.576364582429,-0.0476833549285,0.92127789101,-0.804015461616,0.915176082931,-0.159743065943,0.45286236478,-0.912939229067,0.639023534724,0.30086935696,-1.28854509077,-0.400569095786,-1.22462856729,0.224133492133,0.0861560300397,0.298220849871,0.60438282402,-0.501268983828,-0.843128803305,-0.771513527058,-0.261686024365,-0.139157404461,1.0297060022,-0.360739909893,0.145782511107,-0.535376503717,1.57818429501,1.03189398063,0.159900127009,-0.18773971144,-0.498008790062,0.419418779638,-0.0422817426068,0.276223987977,0.0842065165284,-0.54699916931,0.376557926511,-0.351131630794,-0.27597754325,-0.676244167552,0.169001424376,-0.912200469073,0.204454482451
5,2,2.71963501518,-1.50850360373,1.36189796751,0.518744186872,-3.11931822416,-0.842676280425,3.98446512032,1.21283662579,3.1132980235,0.876345451442,1.28709264119,-1.70934499548,2.2359514129,0.391322140828,1.85309121298,0.175294479172,-0.407176741432,0.353348570149,-1.61707126891,0.462981040321,1.68441482684,-1.09961779743,1.30183054874,-1.74363888484,0.595807187155,-0.00628827950567,-1.43484507754,-0.699272341822,-0.746124327637,1.1854917707,-1.28825960399,-1.47985896024,-0.259091962001,-0.200375417792,0.0685822906009,-0.446060440931,1.91828164995,-1.19109966709,1.62745305201,-0.838718350053,0.606461833556,-0.56030669437,-1.01715781257,-1.24809177734,0.380524953132,-0.484888603725,-0.553233279012,0.402699829093,-0.818376655289,0.541256714853,-0.610846095835,0.302789771319,0.464373241608,0.126785378613,1.18896030399,-1.44052891874,-1.64088007574,-1.63643540156,0.503145619062,-0.596784792182,0.234910105532,-0.495516440329,0.692717803563,-0.176697422253,-0.840509551122,-0.791325487209,0.500065140412,0.0681253048434,0.289216274465,-0.110842966583,0.832764682337,1.83158124691,-0.571722639655,-1.3974777839,-0.807264348253,0.45420729006,-0.497430992239,-0.00646346294673,0.500670582345,-0.986838011363,-0.441653817068,0.0390528934205,-1.57449990536,0.134243754164,1.55136800937,-0.553092501008,0.283765310274,0.765780986255,-1.51866040686,-0.23623926046,0.0733909035912,0.393130780098,-0.190596489571,-0.0611326712103,0.85201688153,-0.125490231284,0.399361664908,-0.844871878101,-0.29180307473,-0.350822230384,0.28540214614,-1.14326570189,0.646012047129,0.172445649831,-0.289966121311,-0.0893224315118,0.0203618059386
5,3,4.11956311606,-0.705617119323,0.78575224096,0.577394895348,-3.14348565637,0.697690460017,3.60981599665,0.504054072483,4.12644061221,0.108358164682,0.160878719739,-0.651289015688,2.36896453673,-0.749284683793,3.13233935267,0.419334803358,0.0650249007623,1.14393222853,-0.941338033395,0.0953066267815,1.39880312453,0.998553053485,0.862533181802,-1.17838128252,0.490489024159,-1.63564780846,-1.24507397696,0.169104923643,0.880629706662,0.0302217907177,-0.281994893074,-0.238270350826,0.16653978377,2.4089735127,-0.290900330955,-1.90309637867,-0.287222956714,-2.84471933507,-0.0129353022385,1.86125965276,-0.086445483939,-0.36613484403,2.1323041537,0.799086610154,1.12118311686,-0.351360865577,0.183803803772,1.61049039566,2.33764637336,1.79222717311,-0.0750303882697,-2.02746470112,1.52426108848,0.593795176577,0.439358910136,-1.11642258613,-0.965925309869,2.70029844936,0.59988544348,0.282867976821,-0.498942875097,0.799929771166,0.631807656374,-0.152110403703,-1.27985776144,0.673518447749,0.210545147785,0.908906969085,0.0448391094855,0.867114825403,-0.185255068096,0.266211382417,-1.43122918979,-0.348134410859,-0.156059457756,-1.42849701473,-0.213025528143,1.05584425529,0.0652744555639,1.31453771743,0.255446691041,-0.157764135098,1.19694458438,1.50607976218,0.0948936027819,0.610128971368,1.55315552513,0.149314919333,-0.910655656309,-0.454291033986,-0.260010580269,0.541126932601,-0.246731876778,-0.328977907643,0.620797235202,-0.349199553548,0.606958271364,1.1044105764,0.887782427297,-0.0412982716231,0.384440260394,0.343332019597,-0.541733315554,-0.603637799303,-0.660401776326,-0.0240640503286,0.345586396188
5,4,3.16035838397,-0.540594131962,-0.360018545955,1.23029745935,-2.3141678965,0.51074452623,4.19911173701,-0.347938534695,3.51715260594,1.32337853121,1.16025750293,-1.74801078884,1.42669509225,0.960979611999,1.86038625454,0.638454124722,-0.483194720891,1.36623633636,-1.71127780515,1.11030241229,-0.187307185898,-0.595557302575,1.45036600217,-1.65281111384,2.96050400757,-0.0738202462596,-1.1602190965,-0.162818971456,0.933388280559,-0.492394937639,-1.1405251784,-1.29294712011,0.400274906146,0.475789620453,0.650227483139,0.339793314254,1.25922026085,-0.884424670442,-0.723989027186,-0.016405973435,-0.27069430402,0.638970818079,-0.336147136382,-0.416020706345,1.73248544436,-2.05271047886,0.283827139201,1.35035132681,0.845134212213,-0.451828720175,-0.1734903315,0.918898729757,-0.551174362674,0.173250999557,-0.931525209013,1.43718378573,0.26002183463,-0.933525131151,-0.0802175674387,0.40899585315,0.0590142297174,0.45155144841,-1.2208826746,-0.223359334876,1.7378913196,-0.741366398201,0.111985225406,-0.596646172593,-1.41694305282,0.273375292388,1.12131644502,0.960879257415,1.08607856087,-0.248824539335,-0.120153747626,-1.24853699483,1.63563389161,0.472976934584,0.431602393287,-1.57979091365,0.186090349336,0.449995924856,0.667239976,0.371365202554,-0.18589875599,-1.21895492076,-1.79808356229,-0.864798555094,1.6243296017,0.638429144663,-0.977511809241,-1.39552936432,-0.0543819841617,0.561368328275,-0.592118079038,0.0810098033221,0.331528544823,0.0636446408124,-0.0297264778744,-0.423247547948,-0.403605985258,0.435950894046,-0.671286563706,-0.0307531804172,-0.397037222696,-0.202089760211,-0.951829223317
5,5,2.59379054439,-1.37768770829,0.269730690861,1.41848859332,-1.75721476405,0.486673347344,4.45424530838,0.465614426099,2.36287822176,0.904183670203,2.57558605478,-1.03247403671,1.93187706061,0.739261947122,3.72770313087,3.63803171053,-0.532618612875,0.0702997859409,-1.84971100945,1.60949059846,0.931342616219,1.34731810556,1.46534642664,-1.8879181642,1.32865120861,-0.0626847298645,0.0307166948719,-0.214233806447,1.71260671427,-2.04009670126,0.23591786184,-1.14063324093,-0.120388943162,-0.249404715185,-1.17944567745,1.48997021064,-0.0493969035714,1.56234513137,-1.629143943,-0.328375827161,-0.275073709092,0.888855042305,-1.9570571036,-0.0230178942549,-0.757220088408,-0.89434350152,0.0799312649521,-1.0147587603,-0.520682989387,-0.252586551236,1.40453165502,0.543372139997,0.106383692906,-0.250514005592,-0.37085526376,-0.283111619551,0.0279426061962,-0.804589110941,0.646870746253,-0.315520150886,-0.109281946075,0.442847612805,0.54164368285,0.023128988946,1.51759165865,-0.646028372653,-0.899776712338,-0.23458441218,0.406072923066,-0.00977390596396,-0.529223169516,-0.0488634773208,-0.693019988075,0.240471219982,0.739498841397,-0.390037755999,-0.867803655288,0.035856677376,-0.0283712318545,0.510304173707,0.617609316899,-0.484768498359,-1.24006718273,-1.21666728317,-0.605415516915,0.717587739807,0.126703226082,-0.709631805695,0.875752681511,0.430787731531,0.891386317627,0.221813484187,-0.290143607771,0.649988290156,-0.646616408118,-0.0356520040809,-0.822973824442,-0.180577135218,-0.213042821179,-0.0427907240488,0.175903636182,-0.606054318228,-0.0167547440275,0.579140749754,0.783307850181,0.329226496007,0.045332611148
6,1,1.92222736531,0.798500649271,0.626204219307,-0.751641118739,0.196688698109,1.19504418369,2.19112614195,-0.717344542875,0.469681561736,1.2166189101,1.84757295883,-0.953906899968,-0.452951454966,1.64810068644,0.187995167292,-0.192382858803,0.503486418137,-0.274979187114,-2.60142549033,-0.62810650704,-1.09644113564,-1.12750923072,-1.25277929656,0.0214364082695,-0.0203833894347,-0.193920388985,-1.98840922184,-2.58226779764,-0.389741944253,0.623237152209,-2.50838962293,0.596767614803,0.356692341879,-0.00632137772589,-1.31674883764,2.01214468846,1.34296028998,-0.616117280398,1.57851754811,0.535547883159,2.42217841263,-2.36695929087,-0.177405510707,-3.50503853794,-0.712945203795,1.72943269035,0.815308585403,-1.80968733323,-0.152270344369,0.10481701796,-0.50657231043,2.9840317597,-1.36829575088,2.19314059055,0.554524296693,0.255958865373,-0.174564396697,-0.369716758332,-1.61838185327,1.19791011672,1.08824779302,-2.79796265196,0.511980405633,0.55422292054,1.51361187152,0.975702378771,-1.71447286326,0.545034047184,-0.502642893724,-0.125931686964,-1.48524061213,-0.24422324145,0.287373664825,-1.15421847434,1.13919336937,0.976301874246,-0.512597349707,-0.527579481662,0.645085323978,0.00534071341777,-0.00656256957273,-0.496446846704,-0.0699751353449,0.834689351932,-0.249487614308,-0.0638617885939,0.91492385831,-0.0870453667847,0.993150918243,-0.428928205643,-0.0809130329544,0.610480995584,-0.838096635448,0.558873311106,0.192183957197,-0.320241292351,0.420838293769,-0.211045602921,0.643819337589,-0.465662887535,0.928202261323,0.955648897616,-0.320092278485,-0.211305371649,0.694903187971,0.851032405695,-0.0833135370582
6,2,-2.36582005456,5.361109484,-6.17366039093,-1.46682550881,6.52858224751,-8.39661668351,4.9183474405,2.53816911065,-3.29455580027,1.69467689389,1.70350810298,-0.529468168521,-0.604667917589,-0.980283503824,3.06450247807,1.46208518359,-0.565604374549,-2.68370836885,-1.0071780232,2.48136245916,0.74697843602,-0.222882423253,-1.66129674298,-2.91798543743,-2.72506647737,-2.18937436771,1.03455317449,-0.959736784579,1.19776385836,-3.14397787143,-1.3523406757,0.603883965847,-0.279655922444,-2.0893887412,-2.20946952598,-0.91311135694,-2.98658621134,2.84538744774,-0.0635557919577,-1.35688209646,-0.822141578522,0.0597604987834,0.817078404339,1.59195090391,-3.64564947975,0.210198113282,-2.19829268901,-1.18716039955,0.235218783935,0.0068156565761,2.3200084278,0.00670633396014,-0.752650883235,0.489021667398,-1.80776968575,0.0494920542527,-0.0594678585107,1.15515039562,-0.121585164844,-0.37138786282,-0.818084012018,0.136717502976,1.49790574557,0.40126679402,1.47623531894,-0.892530547404,-0.0434057517296,1.17097754017,-0.0745986312636,0.533294899361,0.541321872108,-0.453775095737,-0.656571227317,0.652372958738,0.463928858808,0.614016404113,-0.284120279922,0.665242632753,-0.00845158606156,-0.147397056723,0.0461706540131,0.72786943909,0.562026907287,0.547766150051,-0.650205040585,-0.568159040598,-0.673784766632,0.0426084766121,-0.426716971237,-0.90896124599,-0.0163751080593,0.388383851801,0.0171208763155,0.397643273633,0.485605944315,0.0442078522903,0.831355655337,-0.41387864306,0.401618615259,-0.191554575883,-0.43006660823,0.0333907910025,0.466082902307,-0.240239025876,-0.76264467993,-0.398771189038,-0.210306004549
