25,1,-1.8281947841,-3.52055344795,-0.635717307216,-0.289219255434,-0.401700866118,-0.193461438735,-2.61296601079,1.09515781471,1.04313944575,-3.85038233249,-0.473746021153,-1.70386720379,-0.753763621448,-0.255490940958,2.18416340541,1.10524848397,0.643387369812,-0.80807002679,1.49997209895,0.731547806606,4.10929770363,3.47513953089,0.192194951476,-1.65935871435,1.82348184162,0.390216979432,1.47887217273,2.99097477234,-1.59754093855,-1.25142280856,1.81597594547,0.0596632337213,0.611906350877,2.38586048893,0.268506580586,-0.440883473027,-2.1326139994,2.0338958031,-0.944357558094,-1.15508483248,-2.26701110352,-1.06392414383,0.797515664545,0.180309524961,-1.26763310165,0.0922682419755,-0.30415906504,0.0153564738691,0.0837727320139,1.48317247335,0.71455747667,3.05860950086,-0.37560393372,-0.518114445626,-1.33644013394,1.19855039132,0.988995110668,0.409434500975,-0.547999337557,0.905885424835,0.0162937051523,-1.26350810505,0.0636257313886,-0.187742858492,-0.600927655923,-1.03056119483,-0.155488214193,1.7889793297,0.523983464784,-2.90649120426,-1.78576702713,0.344323757305,-0.735308400688,0.841455684393,0.409382402192,-0.792898619813,0.649888425328,-0.575341663161,0.669916436526,-0.0135484614823,1.60763834436,0.377900326468,-0.584400211488,-0.42926114436,-0.538596930863,0.0381614887756,1.0741056094,0.137909119709,-0.613950504186,-1.01667634237,0.90365036418,-0.606392641046,1.45658486565,-0.707410402171,-0.0112442877294,-0.581117820949,-0.618627645633,1.15880784417,0.793739544298,-0.0181191906085,-0.233417911997,0.035977416915,0.057095861397,-0.736689082721,0.829472280655,-0.0108102772677,-0.136052751926,0.243276684803,0.457242812822,-0.970288758914,0.319615669799
25,2,-1.02475730042,-3.69618293363,-1.7804252401,1.39249582825,-0.278105237449,-0.37680050861,0.0315569673896,-1.37612510072,2.25576539697,-0.479669793699,0.02162402073,-2.82716735924,-1.33453535694,-0.406182338425,0.595297189048,-0.942927928091,1.9501540704,-1.2511787537,-1.69093034888,0.171842453677,3.37340852553,1.04210946691,0.682591596308,-0.0884514558537,0.542871194934,1.75395764889,0.125423619842,-0.0387159554145,-0.622179103443,-0.498480831687,-1.07685253554,-2.27209415017,-0.912072710397,0.495890926438,1.6601358127,-0.114808232046,-0.767866330228,-1.75561001546,0.0344468138346,-1.33611588561,0.710882197265,-3.59536280071,2.46561352469,0.244510975328,0.42783457187,-0.80758083397,-0.599543969879,1.36870384751,-0.721688548131,2.57160676184,1.0682061339,-0.00387733938149,1.19695939171,-0.476684212788,1.42786358067,1.19970290102,0.00114762505101,-0.133415764505,-0.818966041552,0.182586020593,-1.06459062409,0.790698915946,0.477009481584,0.863518698171,-1.36526290363,-0.0932123199441,-0.262265434495,0.104823481384,0.10481861046,2.25236800128,1.77272557298,-0.525962681297,-0.907378256197,0.761001699224,-0.222145585412,-0.74099500384,-0.40986322493,-0.6422818336,-0.706634404265,0.0620132840498,1.45656865228,-0.361241971821,-0.338379742378,1.06173231863,0.0191798415522,-0.72772455504,-0.607945371482,-0.416904752318,-1.0167693862,1.83990828579,-1.56039153639,0.798884388114,-0.985971598409,0.253414130023,-0.894615681564,1.52408011169,0.176574297411,0.583533721621,1.83409192731,0.788540270822,0.934097787391,-0.772112181225,-0.263025778531,0.154189866141,0.195908087154,-0.084670272303,-0.715203113427,0.0278831957779,-0.8714801074,-0.0408891033345,-1.0834280285
25,3,-1.26052540738,-2.10086737266,0.981564450418,-0.031258541479,1.32250127617,1.77754711641,-1.39099884123,-1.42582970582,0.45663321518,-1.83002532165,-2.55865003386,-1.58342178414,-0.624169546503,0.753353607407,1.3176033763,1.35131575823,0.273586246228,-0.621735005691,0.273378823201,-0.15619636521,1.21742974938,2.08095027493,1.12591170186,-1.77638879858,1.72856084214,-1.93989078532,-0.15982752309,0.542114519041,-0.121338236291,-2.85232843477,0.710632916744,-0.359362930168,0.690983127376,1.56989468733,-0.639103076427,-1.63726667053,0.0543771496494,2.64038179028,-1.41803174231,1.07289865022,-1.56943480641,-1.51494227217,0.151432636802,-0.63332273451,-0.696507034181,1.38850226803,-0.0108648643119,-1.20189677108,-0.341406071116,1.4605112467,-0.241236647549,1.37797580112,-0.294593384432,-0.253020596988,0.254163448157,0.760228762794,0.311449417213,-0.396859125884,-0.0401162228123,0.724090617552,0.845285620088,-0.412971692326,0.70117833856,-0.0754675157857,-0.667191460778,-0.974691590862,-0.768209237633,0.830654322231,-0.825792544005,-0.634651304386,0.788315425849,0.07704911056,-0.569663576455,-0.440338807425,-2.02736497326,0.0873447821902,0.430519781216,0.683115581419,0.967534809397,-1.58334561474,-0.751664778878,-0.432822623418,0.946513918188,-0.22798076778,-0.063587457815,0.62302195948,1.3050144411,0.418964033201,0.180489363105,0.567538617942,-0.601885709181,0.0131360744318,1.30343431775,1.19912340462,0.11146233134,-0.612684534279,0.571300563972,-0.486796420704,-0.888379640211,1.29880824737,-0.411215521704,0.45592484037,-0.909554360826,0.551517531714,-1.18014523185,0.158154678128,0.276339868408,0.252761293284,-0.391588080067,-0.181549012873,-0.304282379415
25,4,0.346241977929,-3.37265871935,-2.9678344988,-1.56422505463,0.367778387089,-1.62996887869,-1.80436775773,0.0441180173124,-0.115388415561,-0.914639396123,-0.421967009524,-4.13954134116,-2.34344424986,1.17260839304,1.17412189299,1.35126763087,-0.719516174512,-1.26692141922,-0.18200239076,-1.21097872084,0.361730928008,0.704805557174,-0.962869060458,-0.266742821276,0.595575218431,0.694544835384,2.41667401797,-0.791382607175,0.0494710925994,-1.94283228912,-3.69505253236,-1.34535210901,-0.124893340524,-1.33229890279,1.83904441573,-0.849202037043,1.66143055558,-0.470054595775,-3.59272461138,0.942718827905,1.46312383779,-2.33442354942,-0.505109271854,-0.553954736095,-1.40479897878,-1.41103014819,1.28041308844,-0.824902837258,1.1174747806,1.6588244367,0.230871719319,0.849037414571,2.01105476553,1.81051630281,0.19027796317,-1.12007061381,-0.765004253892,-1.72399907182,0.309663593457,2.81022973466,0.571296344237,0.377028627969,0.348179631108,-3.8772363148,0.448044924504,-0.514508271534,-0.777152769083,-0.513246206016,0.343339984213,-0.355454785858,-1.15244403678,-1.04940868526,0.535863631029,0.468694822009,-0.0818882419944,0.277455710804,0.589230324374,-1.26228739862,-1.06858328389,-0.344544867627,-0.16921799504,-0.735399649564,0.35726544097,0.434666075304,0.271139577389,-0.201036338585,-0.667784104342,0.39355214759,-0.586702156353,-0.470523014015,-0.0246522196717,0.544602649708,-0.609114010806,-0.53295208182,0.138196374895,0.891279951254,0.0851864716026,-1.30701846915,-0.832466956528,-0.949037158185,0.624895069526,0.683161464306,-0.427287560374,0.382371030977,1.09755035353,-0.393508115869,0.514376881821,-0.498261954087,0.194181036595,1.10640725987,0.317446641375
25,5,-1.48344737877,-2.30008581992,-0.290358778088,-1.76768118599,0.442765072721,0.169464605046,0.284040924215,0.870673006949,2.05397222141,-0.876366516448,-0.948936903817,-2.06066379742,-0.808169077946,0.605076241336,1.00260703551,0.817827296564,1.01777632472,-2.06834636825,0.377111602069,-0.771663054185,3.06760130574,0.0389117811342,1.38531567376,-1.72927823227,1.88605045969,0.288629180867,1.15376739475,0.618740562901,-1.70373569842,-0.600293471574,0.402043757245,-0.419321348468,0.950383826676,-0.309447522485,-1.03525912032,-0.0770859512466,-1.5746803567,-0.981393174399,-2.08759972817,-0.193515388491,-1.49117081127,-1.8066314655,-0.880879945772,-0.513941480556,-0.206890152095,0.675311281597,0.627757429186,2.14483846881,1.04021318294,-2.33946474209,0.0175157544574,-0.17089714357,-0.3467540438,0.473611737835,0.346229104607,-0.511962291803,-0.67678220252,0.485432074153,1.50071539888,1.63393029062,0.472589783451,0.340172625937,2.05718745707,1.40071949163,-0.975810460019,0.95732021855,1.03143786206,-0.559336275539,0.934799024319,0.648586774911,-1.14860156233,0.563241238794,-0.0588451264356,-1.50317602307,0.736370105841,1.04837359252,0.502064865298,-1.05239722091,1.12062046389,0.819776066205,-0.186819476556,-0.0717016116088,0.147346371705,1.50394241387,-0.350112535203,0.270732332197,0.156598861851,-1.64745316183,0.0276256873538,0.24686131214,1.01623280066,-1.01987190674,-0.0831645026087,-0.620088601071,0.972024312073,-1.58803790852,0.438231880371,0.819478836623,0.253227305965,0.650690310713,0.329252707517,-0.10260910634,0.682527938615,-0.0870223905999,-0.725688940894,0.0141247749935,-0.184018121423,0.44662710919,0.401629401995,0.453812855455,0.506159359298
26,1,5.50673373211,2.18487992574,3.5360644741,-0.103440621744,-1.26296881703,-0.277152165783,-1.02486670703,-3.79896821381,-0.659588835586,0.606759276141,-4.32382754107,2.58319140533,-1.26303527921,1.75457461439,-2.10254634226,3.55211560132,2.95877541138,0.289921318589,1.76910660013,2.43357985585,0.0107759054919,0.436282481853,1.40674911217,0.818479283763,0.632046804016,0.324484288681,0.0124098033392,0.526946893717,2.89358798057,1.03553895252,-0.757043000287,-1.07055301753,-0.949218089577,0.788413857918,-0.822946079209,0.12314878065,-1.14623424578,-1.62502321468,-0.755521304065,0.647050739585,-0.344033501031,-1.31913739477,1.82678306078,0.378523739955,-0.340458591738,-0.923838281482,0.770922111715,0.212183860605,-0.875435646051,0.954258738083,-0.497628586488,-0.166601390469,-0.0108970855183,0.213473910487,-0.511090567472,0.427483483459,-1.33454683778,-1.77217661051,-0.279276249117,0.264626549895,-0.295417881268,-1.33345287539,-0.083569557434,1.24185013424,0.485530770564,-0.824028133906,0.940816883298,-1.19962410577,0.643704962725,0.665652868822,-0.0453217045652,0.892932117324,-0.293211241283,0.149226993381,0.692944217671,-0.89433382988,0.838089593201,1.08642649634,0.061835215367,-0.516246090792,0.0924449472679,-0.209691736555,-0.521149776113,-1.70627541725,-0.336758596556,1.72893811225,0.654763347203,0.347134014717,1.24719347885,0.738604254241,1.18309604014,0.457045215556,0.363177258546,-0.0891374415568,0.0686649760763,0.751360379415,0.350877722779,0.421720655089,1.3129073802,-0.942483572435,-0.527761253378,0.553015454138,-1.00561505593,-1.06386774296,0.532334327427,0.427259232956,-0.663871053319,0.376644924248,0.115080152408,-0.875683134746,-0.0957038634761
26,2,6.25264113764,2.0315091351,3.08667421812,-0.0543154602318,0.209034518176,-1.37585897323,-0.14587320742,0.186639515159,-1.70569852766,0.36757751044,-0.482659086041,2.51877193427,-1.45748473079,-0.807458785147,1.28675065613,1.59125995525,0.968958457397,-1.00585792232,1.18820615048,-0.592600833388,-0.877103381746,-0.290603258612,2.37796238519,-0.173117083611,1.526429342,0.0797250777539,1.45542814812,-0.414786083646,-0.653970338384,0.16688471162,-1.15599179628,-0.571255398565,-2.7404606944,0.807012662604,-0.707316039028,0.28690210076,1.91291195016,-0.404419017977,1.828328101,0.888976336779,-1.75173767622,-1.79512292019,-0.525887008766,0.562673507164,-1.40766060181,0.0542026341922,-0.0930283258054,0.83482475484,-0.656059241275,1.40871868387,-1.52454428415,-2.81786490624,0.68184552782,-2.10419439659,-1.94856829948,0.0485260136524,2.35842525256,-0.151840853374,1.05123526424,1.06682863826,1.78441344414,0.71029170979,-1.35191836254,-0.375551398936,-0.546481304597,-0.0755897839372,0.19867802148,-0.409701753994,0.854897824379,-0.764196514097,-0.35117293609,-0.569001652819,-1.01289850218,-1.1007633671,2.75874408615,-0.008376695957,-0.510306055835,1.24334322419,-1.84745694415,0.262221866217,-0.238278478855,0.396084516591,0.992103934703,2.02251005,1.32302147407,-0.780283307077,-0.405982574595,0.401596436772,-1.45243105961,-0.430251188412,0.631407777284,0.051908810035,0.638593145362,1.09686603461,1.00243371834,0.133534703672,0.119365342044,1.14656489229,-0.035292215637,0.435351419305,0.683873738106,-0.0681198793928,0.586938883397,-0.215745320417,-0.610225944718,-0.410396315899,0.681861220504,0.41087581591,-0.576631657745,0.0883226871311,0.322255877503
26,3,5.33154524256,2.319186184,3.22131938423,-0.885081624427,0.214132128784,0.663899229831,-1.04626263142,1.36552662029,-2.70467535476,0.685473414172,-3.20456833579,-1.56283487014,-6.03636156746,-0.255652966161,0.549379197264,0.444361745584,3.02910596676,0.840311644965,-1.12862770268,1.38832175283,-2.9742518473,4.36045707086,1.49967281356,-0.448998335685,-1.09256905985,0.312280401905,0.508686759032,-0.0314884216883,-0.579982610497,2.71566927256,0.487746326359,-1.58324394049,-1.17627040095,0.991757704733,0.45350454017,0.380377501598,-2.28989347067,-2.66694156464,2.08039027802,0.779816935713,-0.644658215053,0.828260057248,1.30660746298,-2.28562104913,0.916439632507,1.75380742992,-0.663502341064,0.435671288995,1.74488880082,-0.904093557508,1.41714280315,3.02894237032,-1.82276925503,-1.56019151284,0.666289970645,-0.557365744589,-2.57248274336,1.13299771599,0.488454830283,2.48769412612,-0.249579927369,0.311437786014,-2.69912840123,-0.941305903258,0.302692278192,0.0108970885427,-1.58930180322,0.577916482221,-1.17574607815,-0.568313388102,0.966976210285,-0.550759508726,0.151516428945,-0.0545910554835,-1.47663983959,2.03128978526,-0.18111757309,-0.148186368585,0.742884431211,-0.822947172227,-2.31102856628,1.92826435963,0.231541633124,0.50979165183,0.482095813555,-0.69607038736,0.226692628188,-0.116559123843,0.105104494912,-0.00364583427789,0.626497787578,0.0428306464998,-0.0719578092414,0.301138573591,0.404301628052,0.644040889685,-0.638146296849,0.0331156705719,0.152010870856,0.107988071747,-0.19191713456,-0.190915437698,0.561557240715,0.157224309666,0.308681934793,0.0104353532829,-0.486897338122,-0.771207268727,-0.347404170949,0.159995438616,0.186856297948
26,4,5.4360820486,2.02412444309,2.78156495704,-0.156294341064,-0.278536914286,0.100011073488,-1.93831024882,-1.30873815257,-1.64161617069,0.254293510519,-2.36494202467,0.971710672074,-1.97015305195,2.08483082499,-2.0373397651,1.90568407617,0.936746164694,0.0240772310387,2.44064458279,1.424513158,-0.236563190082,0.46264900247,1.68038999313,0.293657244912,1.25508215857,0.632060405655,-2.02761755097,0.174804188411,0.717301221576,2.37133078375,1.68449827748,-1.37938662244,0.0357958226549,2.68706073773,-0.416738971563,0.80761248202,0.217555171213,-0.560984279249,-0.675176760043,-0.459720733559,0.481353848124,-1.05836524714,-1.03793793349,0.669380329039,1.14750290636,-0.142102031448,-1.79255757004,3.23350199014,0.0106517522655,-0.411173364898,1.13161201893,1.78472583022,-0.800717532535,-0.361320500207,1.5160370364,0.696586924491,-0.993426609415,-0.229858517813,0.990479361934,-0.888789342058,-0.504842312639,-0.630480858105,-0.504371676341,-1.25330261714,0.00256623810599,0.452914107211,0.00424429731507,-1.45909817539,2.38009973277,-0.398512144795,-0.64062383075,-1.16922557759,-0.347508047692,-1.10821128518,-0.0060786987228,-1.36344459936,-0.0716214139265,-0.842710829004,1.00180955055,0.0848766545403,0.821350877859,-1.05777205399,-0.811312359888,0.193798327626,-0.981141589873,0.976689851145,-0.910176705036,0.0842160477233,-1.10729670721,0.653519850328,-1.43199278458,0.575323819705,-0.44363336927,-1.21730200098,0.268138679771,0.554209941763,0.567427228799,0.0374958908509,-2.03261175258,-0.842479299935,-0.163585135644,-0.595443232817,1.13787813141,-0.261705477815,-0.807640598028,0.224438922437,0.613395493384,-0.184991891036,0.284912174759,0.577553230128,-0.218086780145
26,5,4.76807889433,1.92951051693,4.67222393392,-0.239040223923,-1.24181947542,-0.0667773234449,-2.02983984738,-3.69981306747,-0.607843743351,0.361924132779,-4.47232047126,2.23570072887,-2.16164845675,2.08688916566,-3.90562213562,1.86185632263,2.34146182123,0.657420168392,3.74505971031,3.11020479088,0.98006824627,0.102642915995,1.02822359274,1.23991165623,1.80455594924,-0.691917251972,-1.68332584436,0.108770464567,1.9973076011,-0.130899509315,0.533585387114,-1.67667875146,-1.41074767824,-0.525168773045,-3.05379558456,1.62346132782,0.795551821802,-2.77883967138,0.0307221602886,-0.768782955952,-0.213335960833,0.249016823416,0.541213008705,1.71082601855,-1.46668597574,-0.82188262165,0.00903465058326,-0.483665363575,0.922981616561,1.84057184364,-0.783997138181,-0.838315261275,1.05184911728,2.02110751391,-1.61357995276,1.54089470552,0.372680283979,-1.03588145565,0.127508090659,-1.01056441084,0.0304966311868,0.0215253036322,1.5783561161,0.960441737446,0.458831709247,0.850867820207,1.01335870497,0.186462726052,-0.210117889044,1.09154481894,-0.379094317388,0.0954040956468,0.417867111856,1.75380355553,-0.484713420694,0.48507958258,-0.157180783349,-0.0518512775628,0.283011253773,0.138800666289,-0.345317975736,-1.38674284617,0.475360292406,0.656262551938,-0.339873554186,-1.04980333972,0.328475009832,0.0170468159251,0.325519414536,-0.319775250723,0.0333613570538,-0.888751383313,0.273087393387,-0.558000843845,-0.33673972507,-1.4401030219,-0.122725719403,-1.07938909641,-0.617339373745,0.0149377931032,0.857816471202,0.463302883004,-0.128372848403,0.695148912983,0.0926921192894,-0.132388294877,-0.586011588443,-0.372922595059,-0.198663449807,0.730300349239,0.182062813008
27,1,-0.549254698725,2.53311885657,0.800787240224,0.115303835484,0.166370391692,0.393895108014,0.430265434344,-2.32036747676,0.438173820311,-0.198635435182,-0.312475685447,-2.20300803838,0.418359627485,-0.176239448005,-0.148464953478,-0.0449947979416,-0.334902268677,0.136502993361,-0.0772569387375,-0.982648586821,0.0264899168639,0.458192709179,-0.564876296328,-0.29056389418,-0.0721084828143,-0.483752287382,-0.566116187885,-0.122854482519,0.0810456572403,-2.09691898949,-0.395449250484,0.134178564019,0.757982351377,-0.508615717552,0.928410491154,0.182189052763,1.2916833051,0.544603753011,-0.399364013124,-0.759554080785,-0.160799075738,0.101844546194,0.566348495489,0.812755706516,-1.68081639049,-0.532059852257,-0.572203039621,0.0727450236328,-0.645194001959,1.05665405383,-0.340583403952,0.203049457771,0.531226553559,-0.923101017855,0.978752559321,-0.688316897342,-1.12886667315,0.381009431986,0.862633023949,-0.172997725463,-0.156252533336,-1.3243604475,-1.15778244144,0.499805681841,0.338294722088,1.08089754612,-0.674472020489,-0.432517235217,0.906485542408,-1.21708399361,-0.603062805958,0.14322132683,0.181897993059,1.2731974263,0.365076740915,0.072484156449,-0.777304269966,-0.100093733875,0.528187151509,-0.20373100283,-0.655456650047,-1.23703199586,1.00967915204,-0.193839152716,-0.583732365298,-0.257544157996,-0.314486801269,0.546805486898,-0.220219577804,0.935063726934,0.05741944223,0.564177617472,0.152409521008,0.955740996492,0.129205868435,0.047123625111,0.487611526092,0.382688837033,-0.511249094349,-0.653096873775,-0.281510664442,0.857264340927,0.991882777297,0.229526531224,0.847112974571,-0.144348075235,0.281167013415,-0.0406327945691,1.1856229214,-0.550604205982,-0.608855120782
27,2,-0.0454457198368,2.408213086,1.13670030042,-0.535920247672,0.17213353781,-0.983664147165,-0.293449728141,-0.372351374616,1.38532919616,-0.831171420384,-0.529708788467,-2.13991883953,1.45772061816,-0.862663240134,-0.345877104852,-0.993505803952,-0.169578442706,0.352914848458,0.188017447149,-1.17584716993,-1.50813448629,1.62085946749,0.0818421814168,-0.765670812629,-2.03491183515,-1.47065712031,0.249086742715,-0.88157330145,1.7257637804,-0.232967363943,0.437871012482,1.43420546607,-0.187267293014,0.877169965465,-0.227277161814,0.256486881267,1.08120399734,-0.215637280922,-1.36261946856,0.0996768053606,-0.407156189946,0.242588518266,-0.247206385762,-1.50893483567,-0.189491378994,1.61310416866,-0.367291434441,0.732494994901,0.863656301952,0.785177827497,-1.26355666708,-0.00566805300626,0.290853819776,-0.475672803067,-0.0484731914068,-0.718884861033,-2.16570227441,-0.874549475887,1.85058622267,0.545447539979,-1.03384491432,-1.59911990604,0.0605132298002,0.480549761318,-0.746468570995,0.0560986876159,-0.879651678492,2.10708795852,-0.438211483514,-0.618343570055,0.219837032904,-1.21552746339,0.284848610396,-1.4602584184,-0.554022204988,-1.1598560469,-0.549171523538,-0.561343985749,-0.327208863907,1.44327808361,0.0258854960572,0.726542414122,-0.0368210012761,0.503510547426,-0.409690470082,-0.438347149788,0.215884609057,1.30372983684,0.443504092838,-0.511763542144,0.724784220375,-0.0325618439513,-0.0237003854946,-0.0104438731552,-1.13723382438,-0.659368477035,0.156323590978,0.0227728942306,0.432015341407,-0.476382210963,1.38599416836,0.0456387107002,0.274023814402,0.345462919505,-1.24572367721,-0.461703919482,0.0393972383361,0.220798442306,-0.0158199355608,-0.455629735885,0.196626921546
27,3,0.0950664005146,2.26940227342,0.96343441204,-0.216513467391,-0.960590800107,-0.166438600048,-1.04747289289,-1.52868536971,0.376262463725,0.302583003907,0.627284821506,-0.517186449038,0.258380278391,-0.832267499606,0.318137047978,-0.107096657073,0.173246059027,-0.633013047731,1.59708329241,-1.25844712133,-2.72418721753,-1.78335959978,0.173599024936,-1.41674747678,-2.02962388697,-0.0673954072366,-1.48360377646,-1.82142727014,0.80163980272,-1.51794854984,-0.90158193861,1.99591886502,-0.250237197256,0.83744864967,0.743720387151,0.456187909807,1.43312604686,1.5416666926,-0.672056257675,-0.38714561838,0.330833142584,-0.94015728078,0.249207184534,-0.227397516028,-0.109497394956,-0.691102840713,-0.902531058878,-0.771270562273,-0.557506353495,-1.19999448593,-1.97225315411,0.661351523608,1.68772259688,0.792493627777,-0.269784330963,0.304012271207,-1.89447699174,1.48573514442,1.81517408493,0.626202520172,-0.678429611321,1.57062827356,-0.406684522446,-0.869577156871,-0.211210038282,-1.44496521001,0.860792114923,1.08161585644,0.663552636542,-1.51995022935,-0.748778534704,-0.742147547882,-0.486239203195,0.954709118359,0.304946765792,-1.05795614162,-0.332141031874,0.896260938597,0.603438101136,0.716070540229,-0.524456649401,0.66559822982,1.03134264985,0.095496476361,-2.04327369196,1.45868800471,-0.302542744245,0.151548505587,-0.699035570693,0.222726231247,-0.458088695214,-0.414326070551,-0.860524946602,0.186689200916,0.289664807464,1.07609244735,-0.908364445903,0.54639610701,-0.18939765307,-0.215782118957,0.975042620485,-0.497950990369,-0.361795793843,0.694409585371,0.720192256226,-0.490911007988,0.328940476816,0.207047682392,-0.175855882434,-1.33416720594,0.166749978257
27,4,-0.141720235181,0.637196411716,2.45423264934,-0.724233269943,1.14536393067,0.0681302485559,1.04269529453,-1.89977089789,1.06681015276,-1.13513203029,-1.11648039544,-1.23363654584,-0.777646367251,-2.00568327463,0.422804841756,0.550652310042,-1.42971143703,-0.361982099271,1.11309162808,0.122864427303,-0.241349243896,0.892231474931,-0.389304203961,-1.18173081709,-0.198183534216,-1.66982766007,-1.61078176997,-0.0472968001163,-0.860889993188,-0.920999980352,1.08492539755,-0.643683087459,1.72552524788,-0.492012752006,-0.428860553411,1.13485180215,-0.856277895852,0.979058760909,-0.447743430955,-0.720672140181,-1.76683442201,0.933663075532,-1.68878198636,-1.26330166141,-1.31904008947,0.447637141395,0.111957828501,-1.59617363281,-1.15685457514,1.45546282231,-0.920209436876,-0.748120721603,0.210849129193,0.126334936243,0.600720261907,-0.212513648947,-0.188836303031,0.0260611145022,1.9933593404,-0.015679183783,0.421961280972,-0.759240410531,-0.277682977771,0.0429507853767,0.244547643751,1.02099370252,-0.946748682136,1.00656725168,-0.0274251215736,0.76769319234,0.574860791071,1.02511773023,0.229679182445,0.622888535339,1.24214780341,-0.346240742344,-1.68388653381,-0.624956258453,0.682872175464,-0.77218492909,0.37722950559,-0.34362330142,-1.00560247489,-1.15958536254,1.37531744242,-0.130541812328,-1.14907392789,0.409983542709,-0.0946717066224,1.08455620351,-1.41736647107,-1.98955189903,-0.186977820242,-0.810249830366,-0.143297442203,-0.0604801510009,-1.35863143121,0.36354794347,-0.0970837466744,-0.984072973184,-0.308970813915,-1.37605781345,0.0807062128018,0.311957594133,-0.785952881014,0.043257953048,-0.447564321984,0.626728870048,-0.0623717043079,0.0449974868782,-0.334823242603
27,5,0.529674973356,2.38221150117,0.946842349268,-1.30820501809,0.199089793821,-0.848711546367,-0.863897553417,0.153889249408,1.33475895136,-0.720129254311,-1.15502572869,-2.32853379172,0.28316194558,-1.67872925558,-0.546481548883,-0.171148440145,-0.866221039292,1.41584837127,1.53277168429,-1.40797299081,0.412657189604,0.679024584634,0.049999958455,-0.0383036256996,-1.86836593384,-1.16759762191,0.788576581368,-1.83705597224,2.2412983645,-0.976002860782,0.457370064474,-0.0992419246272,-1.0683484341,-0.169096270004,0.0315917336482,1.73906790973,0.517669055631,-1.48036902098,-0.827434827249,-0.234811714789,-0.581236135923,0.286308683833,-0.741351237868,-2.52512215826,0.71312818057,0.224676752564,-2.26058813954,0.782974757792,0.0871751247207,0.237613818652,-1.20792694445,-1.07259072216,-0.431558932567,-0.189981865756,-1.80835742246,0.209900734258,-1.16601920414,-0.788129519939,1.57211965132,1.63644995938,0.288634195646,-2.56238156264,0.730768288038,0.409225875214,-0.407677303988,2.36469679778,-0.776978675953,1.90676296629,0.517264251254,1.09401422651,1.44106592475,-0.183131937098,0.533755336436,-1.03746646224,0.93097236632,-1.42897388049,-0.0558399724084,0.149770701795,-1.2661427524,1.6145186341,-1.06798145416,-0.885925227606,0.10957737809,-0.70306246881,-0.594142733828,0.838849913007,-0.217135025574,-1.2522679406,-0.311347950938,-1.46938385136,0.405760650217,0.771541225576,0.414043870928,0.104272912825,-0.0477390352156,-0.25171119167,0.141162292673,-0.676453597686,1.41869304239,0.0598441872319,-0.310813617284,0.51223295945,-0.272166551678,0.430624146942,0.137905359942,-0.0177844733811,-0.209303849113,-0.570718593643,-0.487419189636,-0.114109959055,0.31567536283
28,1,-1.15861902935,0.375506357486,-6.32824726753,-2.66511984639,-0.268561882888,1.62352670187,2.40251124481,-1.62132697526,-3.39684846919,-0.33504233962,1.66002049587,-3.21583718698,0.247670761721,0.0964772996013,-2.32866171527,3.68115553819,-1.07842345436,2.1393187944,0.0939460927976,-1.45799684645,0.518215627743,-0.468281261842,0.0506566115255,-1.19013325155,0.586540639423,0.264981327087,0.493718910907,0.683080420351,0.859767856234,0.562317232242,-0.669477993325,-0.558996707126,0.67343879327,0.821633696491,-1.42878019296,-0.743871414319,0.446208278015,-0.134256673805,2.00220817986,0.928515405262,0.0241644030344,1.97477211115,1.24686129425,0.806225908141,0.438460911095,-0.420448280214,-0.671849250325,0.430124138961,3.65593049301,-0.204111551562,1.49356772533,1.24325308541,-0.293691547575,-0.131929880266,-3.25040484316,1.5774399639,0.919580676063,1.12278232698,1.26560889364,-0.805460544139,-0.69231043236,1.62691552826,-0.659608325467,0.502607784905,-0.75797469104,-0.634380150684,0.0543805037503,0.413712295696,0.618102162944,0.359523692274,0.507750099289,-0.444159387931,1.07747770668,-0.368435252769,0.744888632955,0.797037961091,0.364168620609,-1.37274169566,0.464111127604,1.58982562911,-0.034737638275,-0.42601761034,-0.134070749351,-1.88023234727,1.6248075235,-0.529423592054,-0.982945721518,-0.36042874877,-0.579234542034,0.941730944791,-1.04769474774,-0.125814793164,0.353160518112,0.700658078371,0.745970347075,-0.259457068483,0.710548961105,-0.487080374343,1.60004813705,-0.849098837964,-0.29054902481,1.3520316466,0.508733730451,0.340786759249,1.10377347718,0.177829485894,-0.11850775142,0.0229807313996,0.878167941387,-0.783124774549,0.978287657359
