3,1,-0.492765839424,-3.864470701,-2.62131047817,-0.0679812960357,0.609170829077,0.141503884448,-1.15046826381,-4.62195626245,0.403686503137,1.86824866444,1.51918823131,-2.34499752234,-2.56507169731,2.80317576314,-2.01858581778,-3.76784003629,-0.495457786912,5.02973421741,-1.42287805888,1.41913490077,-5.64823211639,-3.83394633425,-2.80131284765,-0.338661168218,1.40934736769,-3.43441670835,2.8443594776,0.378553551234,-4.83099515983,2.94545163155,1.67606120395,1.89475197689,3.60431468694,3.27939185565,-4.88375150584,-0.342014166137,1.39342952107,-3.22385026036,2.4422753696,0.264032768631,-2.80240359165,-1.12147667779,1.84423835881,-1.35964455192,-0.579287942865,-1.62296018562,1.78163496149,0.526830590091,-0.762761350868,1.8100454827,0.125673299527,-1.25358238884,2.15342103548,0.687765422213,-0.990265674968,-0.454619447098,-0.0832051749742,-1.84972180069,1.01177390441,0.549213215833,0.809090420265,0.343841989521,-0.115934161384,0.240319296368,-0.37357712049,0.0406864373956,-0.518720633851,0.845844001428,0.547534743486,0.246398401329,0.702894827283,0.0961891590413,-0.161442048832,-0.544879184572,-0.219754335396,-1.36339939719,0.940061315623,-1.24164795551,-0.0796006565528,-0.115190847643,0.174175286125,-0.0296022951363,-0.372366554055,0.231089171166,0.600260316394,0.0184815229772,-0.541716058524,-0.0805839056648,-0.491465938078,0.429396310727,0.411258094874,0.11052210917,0.360712455963,-0.196081778866,-0.227366516511,-0.0681162607615,-0.0470256774584,0.232850212316,-0.253052801684,-0.117110204928,0.181943744089,0.167416327532,-0.445023177246,-0.0284877294056,0.0749624330509
3,2,-2.53579497392,-0.516035159776,0.211394966045,0.809980708529,0.382658605822,-0.711051416798,-0.40188466912,0.0268214885012,0.825865814635,0.27027195746,0.735411675536,-1.79602823255,-0.327187466382,0.790170986978,-2.07275040784,-1.27952604771,-0.408538761972,0.326352528714,-1.47782504178,0.137558326617,0.201039005929,-0.687079092973,-0.535849015868,1.2293914856,-1.11110178619,1.4414687953,-0.0840975451941,0.899109695827,-0.391545147597,-0.820481334943,-0.740103460148,-0.57498153371,0.644296261546,2.188903904,1.10613760789,0.743540222719,-0.339237229285,-0.138560082359,-0.784887530563,-0.611519663122,-0.762277663137,1.06905026648,-0.660223409308,0.448993767607,-0.0374468474159,-0.863017462877,0.228491639654,-0.485514667924,0.400460471342,0.621929721338,-1.12420004846,0.518091880909,0.133592018,0.523220507059,-0.277007559477,0.300283884582,-0.167527014269,-0.0847822170902,0.550097809831,-0.507246696185,-0.356529748799,0.866658678064,0.408716246353,-0.637339964411,0.285904642983,0.0417675322271,0.0900033653341,-1.06302467427,-1.03135140524,-0.810086303428,1.24292794526,-0.73063131149,0.595426495629,-0.918108705916,-0.260268201974,0.90750961954,0.0570509330184,-0.735132619083,0.200615050394,0.760471601934,-0.887910932986,0.0242012726207,0.552234739643,-0.398629454107,-0.672172538577,0.248307218683,1.37216473866,-0.231976419446,-0.278053161473,-0.637272522503,0.595510127662,1.16787526706,0.295802190243,0.685273394119,-0.0494557108755,0.441698401503,-0.961505265939,-0.14681914185,0.272866838511,-0.671254490758,-0.629271129837,0.85038466804,0.372846309298,1.45565373081,-0.0599518464154
3,3,-1.82458155418,-0.625722961862,-0.481038022029,2.12882276405,-0.361215795918,0.567424846256,0.384139685903,-1.14476200048,1.37001054636,-0.105087618615,0.495840501273,-3.5890135098,-0.665754457693,-0.292094803518,-0.990720140057,-1.12704477558,0.0849566408473,1.09711346746,-1.48210827337,1.8205828229,-0.565890051945,-1.55326374673,-0.880967188692,0.799534762882,-1.61499717785,2.2677788212,-1.71852095292,1.34241705821,-0.577128925541,-1.8723011077,-1.23144941446,-0.776714557891,1.59557865593,2.37696590432,0.862550035724,-0.273992768649,-1.75761728707,0.568126984098,0.207344326826,-1.51684637554,-0.407354414329,-1.43827406261,-0.980565571317,2.70599450353,1.63503143055,0.773359929367,-0.749452753652,-1.50378074369,0.795294966268,1.61226412345,0.497365007435,-0.650916017661,-0.925580742481,1.27090090536,1.90086669891,-0.424746815373,-0.289844923788,-0.235565526098,-0.31445097585,-1.54481421303,3.91936492969,0.886879656053,-0.198665895836,-0.827933135935,1.27102539813,-0.899779674735,1.88099035226,-0.665949295834,-1.55853823009,0.344307244481,0.685704954825,0.828093713307,1.33623575805,2.74945931746,1.6156886725,1.42348357312,1.0513335863,0.0462863402564,-1.3342962147,0.690844550404,-1.63188874086,1.04502313614,-1.11617609263,0.305854418622,-0.226400825312,-0.0939360344588,-0.335605317668,0.597274540804,-0.328876046431,0.640509278002,0.337834330955,-0.953008260276,-1.90610222183,-1.13313797268,-0.269305105607,0.210619568117,-0.979849305973,0.447055246077,0.118212981594,0.880618486646,1.06513333316,-0.505655586355,-0.179891395869,-0.956030977983,-0.16999961152
3,4,-1.52877057426,-3.19679360561,-0.127457481734,0.287320957316,0.15249252575,-0.664496247298,0.43252173495,1.84314895251,0.114436354634,0.871283854948,0.08250332194,-0.296320606776,0.638127042433,-1.09144174266,-2.62032665229,-2.1403918003,-1.02907153383,-0.429205714272,-1.17772509556,-1.22430316389,0.254640219907,-1.19567349359,-0.601070667764,0.527988708937,-1.11569444005,0.846063197528,-0.75967329766,1.50110219696,-0.33607270729,-1.07101837404,0.195639866015,-1.48349718116,0.855866352295,2.71140575919,0.43759893422,-0.728699403538,-2.48863027096,0.341376041698,-0.907157363348,-0.948784277263,0.00207970081452,0.544227815962,-0.773821720957,0.156632937413,-0.996124621586,-0.921736903593,-1.35720928055,-0.341679386685,2.34937160013,0.620137435311,-0.515699805577,0.790449905877,1.62426310376,-0.361408400889,-0.53915124938,0.677789437976,0.392372535471,-0.708686540832,-0.613361013441,-1.10348244545,-0.735081273014,-0.183624949766,2.70949275512,-0.770608521949,0.974748349616,-1.72434654906,1.82591661633,-1.38879480695,-0.689825575859,-0.764292309788,-0.501897613608,1.47914678367,0.464086059495,-2.75348334398,-1.33158972571,0.767835141158,-0.273941982259,-1.48172093773,0.227991948965,-0.713818147898,0.117327050165,0.652772496912,0.851618910687,-0.682449177781,-0.411122333852,-0.949556041271,-1.1228367115,-0.165832928429,1.55319652936,-0.671189611263,-1.02247693461,-0.157133902809,-0.0461175758924,-0.090924598026,-0.98368378675,1.16342013823,0.347152577746,-1.22736613095,-0.357973064225,-0.517800093877,-1.03846039189,-0.332918479311,0.144819845927,0.00241118273648,-0.111509737458
3,5,-2.45644975582,-0.00449979965597,0.0699883347449,0.647176293932,1.11822377596,-0.329551283687,0.134485253421,-0.303389828123,1.35006356988,1.10777935335,0.850085406355,-1.7467085175,-0.313884121713,0.885063396126,-2.39854392143,-0.51746555648,-0.594989684891,-0.579532507156,-0.759893191651,-0.704497585449,-0.410218951145,-0.159092327203,-0.075740622037,1.52291791643,-2.06092962243,1.73701102121,0.385504276238,2.0289647484,-0.461139920563,-0.193225673767,-1.1608958055,-0.45939453269,0.345362518823,1.44589444318,1.43536921914,-0.873596241506,0.832878207898,-0.432337525066,-2.26602255337,-1.05679832859,-0.973433029055,2.73780745529,-0.705810553341,-0.744877261675,-1.33805437104,-0.5388040549,0.731306090087,0.0814297833152,-0.616166085112,0.45702219616,-1.47521657636,0.0976512563796,1.05349955762,1.38717218269,-0.87470427583,0.021660530389,-0.355993334587,0.427729025537,-0.122011173058,-0.263006120024,-0.106276157824,1.73334061118,-0.817796791669,-0.764305265233,0.63916009527,1.1926142213,0.164562353625,-0.0810508482279,-0.882708193505,-0.734819011241,-0.0380485842966,-1.59131607641,0.323562457583,-0.570708260577,0.0573380552916,1.41174116291,-0.0967117283285,-0.657945180624,-0.472743841964,1.4120996563,-0.0125261029975,-0.985356734142,0.528851007281,-0.426178892466,-0.709594908729,-0.0814619629224,0.617010959621,-0.0290150445004,-0.0428615040444,-0.396172265184,0.295138149193,1.04484924557,0.908826205008,-0.113533175783,0.202082403034,0.983954985275,-0.748904766385,0.405773041656,0.0344382707062,0.0363209828099,0.00797179638952,0.646459102306,0.0514873977658,0.702495721759,-0.0583525955179
4,1,-3.3333887262,1.76405732432,2.00590152962,-1.15533569579,0.378801141301,1.78724751585,2.05902702841,-0.326734127234,-2.47364151525,-3.78220576076,2.12717827175,2.03531645439,-2.40344336054,1.57153750599,-1.13985173633,-3.12506213105,-0.785877302447,-0.273693690132,-0.339353863069,-0.123740681662,-0.652560063688,-0.273917087541,0.252939096362,-2.90778799205,-0.0389086739287,-0.449475376231,-1.05612891326,0.861993587167,3.4464814699,0.81644954427,0.400304478037,0.901558223355,1.23173276072,-0.47732946309,0.849951267715,-0.424867185265,0.266068966418,0.106305072516,-0.371724589564,-0.103340043768,1.03156767664,-1.21187691951,-0.400618839461,0.459487067878,0.569623936541,-0.0374831709268,1.1083840944,-0.405134190893,0.449031580907,0.307397435632,-0.129410571591,0.43829839593,0.53495117461,0.392875854578,-0.469051016469,0.19431994559,0.0900222708123,-0.24147828643,-0.717386710969,-0.0473317148992,-0.327513125075,0.413979605959,-0.533254205119,-0.955773668069,-0.144328442238,0.349690420306,0.610845821615,0.875769391094,0.557776183922,-0.169458847517,0.443094647571,0.563200093138,0.0407566847023,0.318772854855,0.248583397131,-0.358955301959,-0.231871862697,0.232940782922,0.338855207524,0.857291622691,-0.441642888032,-0.0883741982924,-0.567140095773,-0.368542857694,-0.406347948312,-0.234846043652,0.119345023244,0.126898622725,-0.132603671137,0.172035058986,0.0549869579587,0.487803549389,0.389136293138,0.280414608613,-0.171025791778,-0.0955406209643,0.70057960772,-0.544120802864,0.0287532351818,0.00859240674024,0.318442086067,0.00186880668123,-0.431707116529,0.016366890878,0.496375196311
4,2,-3.41128462272,1.59976936536,1.61878099118,-1.13934616118,0.117708266333,1.49532034911,1.86979435781,0.0452674423043,-2.27384956057,-3.43837871519,1.84379620102,2.40929515489,-2.06553471756,1.66968202455,-0.845913557333,-3.06309881674,-0.777007066209,-0.216242030202,-0.337440854347,-0.304453661497,-0.917767573351,-0.167461644872,0.486484526076,-2.98962622664,-0.10983730762,-0.546688443961,-1.14328478946,0.725658447712,3.35925049278,0.947565166734,0.10916273071,0.651287127661,1.03688363885,-0.456126995147,1.18713129097,-0.535440602015,0.232863462796,-0.102086992781,-0.0987664635154,-0.132017582619,0.885403756667,-1.18419219792,-0.324626713925,0.223202021841,0.603460367647,-0.0565671668456,1.02752758167,-0.182840062504,0.285896988304,0.44508163593,-0.13190174382,0.809118022049,0.339684692127,0.581768196624,-0.618517585736,0.168133997206,-0.163114876111,-0.372436306824,-0.844872492487,0.159554817131,-0.15418597158,0.0794387481992,-0.706113844941,-0.339248132162,-0.263137619293,-0.08651142509,0.720698671873,0.443364799838,0.356130496784,0.0119328953668,0.0825639673478,0.595617216458,-0.0662226567833,0.215424078188,0.0273304667644,-0.230532098124,-0.0760371028548,0.0570540576904,0.69615187142,0.62558296635,-0.444613799305,0.39015368147,-0.370773089588,0.185003542057,-0.152376831187,0.0382141593258,0.0460159152037,-0.497712939726,0.183948009134,-0.066427748417,-0.518366825705,0.797036834816,0.311544388182,0.149320905637,-0.149825414426,-0.135904258821,-0.456998121086,-0.0761760054769,0.303906204615,0.202697572093,-0.148153620863,-0.398284301038,0.49872937493,-0.11434617448,-1.21216503437
4,3,-3.75794093224,1.55884006826,1.79625951656,-1.14048143885,0.195715851643,1.23586779033,1.90312059203,-0.574382666198,-2.22678422641,-3.18354229019,1.72723683507,2.36135408941,-2.32592271576,1.43606122177,-1.11043656698,-2.61793616845,-0.701749158005,-0.230736640017,-0.571432426457,-0.19176498337,-0.520387921337,-0.0532305577104,0.17317042347,-2.12968820948,0.250521531277,0.200712740399,-0.807109142403,0.417965259179,1.89844586632,0.167527540161,-0.0854353903031,0.544262131095,0.959396367676,-0.533189742822,-0.347919023011,-0.17574664875,-0.122186619748,-0.518843472323,0.0685112530352,0.140060734762,0.309935034432,-0.743675220805,-0.0611378500143,0.660273120799,0.300807294285,0.0065024326769,0.488735073105,-0.0603865024927,0.194924645651,-0.259203709045,0.0386643370175,0.216989432325,-0.273813752352,0.372404379668,-0.279384014003,-0.194039371538,-0.0415143186374,-0.237808450924,-0.16789534401,-0.0738680120006,-0.140364099779,0.428202341469,0.15092424678,0.0714019292047,-0.295912114657,0.0734033300262,-0.206507941316,-0.0120502608321,-0.344160640759,-0.0903968558278,-0.554006766626,-0.252367176105,0.12836504063,0.0932778710701,0.173080808503,0.0284226466203,0.122623632468,-0.112752362664,-0.0540905298201,-0.319093503246,0.440870219531,-0.179487295367,0.189256144895,0.298037951253,0.104097614826,0.217847538119,-0.182723717554,-0.231493130731,0.158948920413,0.226134752976,-0.211667595278,-0.693336274993,-0.329669679734,-0.319091800416,-0.0943688698905,0.201757178029,-0.200463027044,0.581532161695,-0.190628574279,0.0763978390824,0.0304132903407,0.267058787464,0.546486670145,0.364631341091,0.206474519938
4,4,-3.14943988376,1.59317297825,1.82866655189,-1.06288913981,0.374293328223,1.53328162706,1.66693622371,0.0215560807229,-2.32122004815,-3.36058218426,1.97819617036,1.9952613081,-2.22869366031,1.49419259324,-1.26846069468,-3.04507922514,-0.578056211601,-0.0635888285663,-0.522087522007,0.112906916265,-0.305688847912,0.175288732189,0.161318730828,-2.2495773481,0.0294238112271,-0.432335632795,-0.887483423809,0.768797972177,3.09029535852,0.372402338045,0.696561221073,0.184516691027,1.40779823194,-0.618775987788,0.393468595774,0.00997420971243,0.250025396581,-0.0545279307043,-0.280997719743,0.419905740368,0.709824288152,-0.748030031773,-0.183227459566,0.637883095487,0.846877386292,0.294254994708,0.633858828753,-0.145179865306,0.538819743448,0.523606591857,-0.159090751467,0.0346051241132,0.517017397317,-0.0261285294235,-0.420331931917,-0.0632490637774,0.0850920886764,-0.54477271946,-0.8249006682,-0.222578941381,-0.0425920043807,0.61491832625,-0.0841682759187,-0.428423294985,-0.477523171416,0.481595988699,0.360706008546,0.526333417981,0.634960425783,0.427795255164,0.0512275985008,0.278124039276,0.210589345288,0.132115092089,0.2407527884,0.0402473462843,-0.149849774093,0.22370271442,-0.0778041322513,0.283181965592,0.124326464185,-0.761694596885,-0.132970769701,-0.208119623347,-0.516791629747,0.0691572803065,0.0634430080132,0.112531651408,0.371792495341,-0.595045340754,0.95807204277,-0.444667361913,0.195291533846,0.366496741692,0.294099990902,0.27643187705,0.50073051854,-0.432873652106,-0.12440782842,-0.221262124935,-0.0325573245838,0.345318874639,-0.681894537795,-0.109497590236,1.02824408693
4,5,-3.36420724627,1.59013775094,1.82208459384,-1.10078595323,0.266525098296,1.36175060077,1.86269554465,-0.478012527137,-2.15562762997,-3.49944978046,1.84953629702,2.15044111317,-2.18147264897,1.64940051794,-1.14369708988,-2.74531712988,-0.621349878779,-0.248046066886,-0.406759922598,-0.277808248444,-0.730059587221,-0.0301074955128,0.398383794609,-2.44968426159,0.183708033047,-0.297194481601,-1.01854057869,0.581917704812,2.43894691312,0.666340294277,0.127256789394,0.677561173505,0.732685404625,-0.589379727856,0.249469416598,-0.390469379418,-0.0362874855362,-0.313090327586,-0.0023300871216,-0.04947944429,0.65927426499,-0.80516964136,-0.269761483531,0.198824520786,0.0733034367352,0.0663488467352,0.784493464101,-0.302211013625,0.356699358081,0.0344888101344,-0.0378603795556,0.247853235932,0.171431272843,0.404794888833,-0.412243254918,-0.0880322747682,-0.076389195019,-0.0895141231461,-0.538222104682,0.0731309795749,-0.250608613267,0.262168608223,-0.0681053080388,-0.221536082792,-0.487388826543,-0.00599933809325,0.124405878342,0.436774214339,-0.0386017159822,-0.0777722364697,-0.297494933886,0.224827077509,0.0233616717638,0.0753543235807,0.33826053945,0.127476566038,-0.0412826827942,-0.0796430553716,-0.0965198614909,0.00116947690854,0.0800980510746,0.105751122894,-0.18029976548,0.173108213623,-0.121565622022,0.136207939647,0.239180172308,-0.0662857155552,0.382785761481,-0.230310188429,0.255066255694,-0.425519611397,0.0510731991232,-0.484084933871,-0.151449785751,-0.0311726980343,-0.347938198148,0.0134972614015,-0.131025310579,-0.104722238693,0.24432265621,0.190995593164,0.454095310302,-0.349456252576,0.0276212340495
5,1,4.09779103062,0.690898204596,4.79697806735,-3.22379149156,-2.39869869414,3.06278191132,-2.01052864869,-0.0303194614762,-1.48526446824,-0.162254274534,0.911868689685,-1.89092942758,-0.19330917988,-2.0327489347,0.0630115494192,0.0709331534538,1.57585819372,0.292178335064,0.757084538523,1.0744704492,0.636479826575,0.852692921398,-0.0583445400085,0.092789238928,-0.53448781329,-0.447863656776,0.929509369843,-0.335240116532,0.292475713356,0.481903752591,-0.479388249742,0.0621016429658,-0.0120651257617,0.269822163255,-0.000130521751595,-0.171954051855,-0.17270632321,-0.329768911803,-0.270946342256,0.0993428200507,-0.426614942605,0.569505402609,-0.403241288705,0.193388771916,-0.795020153706,-0.22886008104,-0.556970075727,-0.547028520849,-0.621744247275,-0.0955311988512,-0.695717088292,-0.119993347352,-0.80722055061,1.66053414677,-0.194962647113,-0.64867738427,-0.738663030821,-1.50250282438,0.518772531864,-0.0803339206324,1.16680033669,-1.79848802833,0.221325123779,1.52091008727,0.631006065375,0.209966091086,-0.993720091614,-0.272571236607,0.956176199745,-0.614793275328,-0.00548121862031,0.862826107344,0.691207274249,-1.02508821917,-1.10501630792,0.908519443977,-0.838986304464,0.401846231666,-0.157705624062,0.389024562689,-0.383625523901,-0.402578601274,-0.223146235831,-0.647666277197,-0.213204419905,-0.601049852115,-0.576986554384,0.496485244428,-0.559241512074,-0.211532499486,1.81924652579,0.0538442075879,1.32413595918,0.380003368369,-1.0995914327,0.94698028801,0.0675369604752,0.790021574423,0.316857578762,1.14324159166,1.44196112388,-0.191330723026,1.26152892555,1.32612767649,-0.764827841776
5,2,6.17471434812,1.74323219815,5.75826367139,-4.9561155181,-4.21515206766,2.480268572,-1.02461145766,1.47303414968,-2.70024872068,-0.650069307384,3.20731826353,-3.80528566354,-0.376109570476,-3.90676684375,-2.13409791658,-1.07812605007,0.0523869897091,-0.0806749080168,2.28226449691,1.42094482608,0.803293221932,-0.319896053339,-2.34659556844,0.505264951706,-1.02099796125,-0.115743545742,-0.0733816052036,1.31176724265,-0.383015065257,0.174506324009,0.730879124423,-0.411270322051,-1.87134521561,0.212420174394,-0.0411003545914,-0.557885522281,0.708429175066,0.0609296044876,0.279035345357,0.289378211924,0.235190589831,0.692495887321,1.09456871087,-0.647215871371,0.855816071832,-0.971095870583,0.18632076879,0.13176198655,-0.733180868598,-0.801066680227,0.364553233629,-1.47935269223,-0.148016145734,-0.690756875609,-0.421844195979,0.348299300544,0.418481119683,0.825921311142,0.841873474016,-0.0293071309546,-0.102821336378,0.978719140032,-1.08692138729,-1.12394418826,1.02139079055,-0.967298956885,-0.541913739993,-0.622410061101,-0.200282076629,-0.307518143653,-0.026533998387,-0.584573700264,-0.598327511587,0.102215911569,1.99323383763,-1.13411341408,0.345795059101,-1.00407187917,1.19307012286,-0.271834530731,0.105845934335,-1.1993877591,-1.05580802863,0.0159768079727,-0.116596073508,0.454230614392,0.77284505246,1.37699331605,0.0120282184079,-0.548186551561,-0.651981489378,-1.64773441333,-0.473243696397,0.757912868635,0.750758891045,-0.279299001629,0.0186996732885,0.053775804032,0.112423645286,-0.407554542424,-0.789757140619,0.955777756031,0.123461134335,-0.435841863172,-0.347176673432
5,3,4.14684995904,1.91660930695,4.53802076251,-2.98970587227,-2.67617622179,2.80554372314,-1.94570289116,-0.238774751262,-0.992596903294,0.319493439489,3.50662729093,-1.8440410318,0.0521076559949,-1.51163497807,-0.844679992737,0.0635664209059,1.10797406961,0.329724146561,1.91778993555,1.67344726188,0.569376714851,0.481220394299,-0.887143177921,0.0574153253007,-0.589578475581,0.0715391868808,0.845298081024,0.382558558076,0.138071622995,0.146973131945,0.403385003975,-0.691257423028,-0.518346449576,0.0561902651727,-1.06424232721,0.783365987054,0.139973541307,0.585085254668,-0.16390121408,0.368630140606,-0.0104215410234,0.394483578138,0.112440596733,0.334721062717,0.245195618587,-0.458386737444,-0.0897222167146,0.156024222732,0.181646472967,1.12111759261,0.4145640326,-0.213881718554,0.232685874458,-0.0659129672157,0.939815616786,1.33831278607,-0.740218381178,1.31134153307,-0.793203937789,-0.548895123428,-0.612662611176,0.296506088355,0.730257503631,-1.63688468564,0.735273671754,-0.0731608423355,-0.129601813626,-0.0405819054408,0.181471507457,0.216300004887,0.00765590965346,-0.589154740488,-0.30311560307,-0.48446441574,0.370921874846,-0.129834777575,-0.220002607973,-1.42009501686,-0.616940628553,-0.470406415286,-0.324436753697,0.953047151478,1.17269448756,0.833192827,-0.872556187544,-0.106563213716,0.167228880059,-0.0502760744279,-0.186556850387,-0.591479303207,-1.2903127573,-0.465520701736,0.310419764138,-0.912241486755,0.688306461369,-1.13448030305,0.228218131239,-0.706325643357,-0.0484598966446,0.641162926073,0.0116584553001,0.37184891462,0.395025969684,0.618244817731,0.464980530395
5,4,3.7186849824,1.02911544047,4.50950364468,-3.73132099496,-1.78709331124,1.80366164053,-1.48738542275,-0.561857833189,-1.1782449496,-0.0846385427816,2.32691952264,-2.119502037,-1.10264726455,-1.52828922937,-1.18961717767,-1.18479921202,1.76533824939,1.65222541088,2.27235876436,1.86744952409,0.480234446747,0.581655988318,-1.1618566537,0.0292373442772,0.173778013244,-0.637695758877,1.82834221322,0.593451443784,-0.425862901235,1.23537407762,0.534520920981,0.128951318813,0.253743318202,0.66837582528,-0.426771355237,-0.625730337939,0.597204312286,1.08759467657,-0.486797067684,0.473050335533,0.919060982834,0.81417568803,1.3763333244,-0.403603308407,0.254785416129,-1.29337932093,0.919673526761,0.40991413625,0.0709644932363,-0.117971464195,-0.119870204291,0.34822216803,-0.123735721014,-0.801457372489,-0.016260825526,-0.564881389005,-0.754525115322,1.35065642029,-0.865872084875,-0.126881833852,-0.698015953721,-0.243253158901,0.60395792911,-0.0402646988312,-0.394314250945,-0.8243315388,1.08926091608,-1.18148654964,0.125879622314,0.237244854178,1.10479922663,0.313514895878,-0.136394394306,0.761110907027,-0.101630469241,0.0519456700027,0.23287272349,0.69953280154,-1.35591590194,0.0745556800688,-0.340279849767,0.0764681830831,0.405067165581,0.698973331121,-0.800964297247,-0.673943003011,1.17741756509,0.0482189949625,-1.09103938128,-0.271147762256,-1.3991224127,0.182819440446,-0.60265098029,-1.64633484728,0.589610260792,0.640584503693,1.57830728767,0.16923031467,0.233638294654,-0.644389925447,-0.747517272275,-0.480283459646,-0.636951420565,-0.157061800026,-0.317252467844
5,5,5.72987808803,1.52380616356,5.57912126184,-3.46997875551,-3.14933722704,2.81795418583,-1.79796555429,-0.379212893015,-2.68267450709,-0.145708676305,2.8240802944,-2.86106856094,-0.401948738419,-3.50082998734,-1.06296244622,-1.32855849761,2.56217244874,0.619801549023,2.03597148337,1.69827703636,0.707888999425,0.0578344130376,-1.63620152478,-0.665644666946,-1.05878456519,-0.150056935504,-0.37584668021,0.00788912764863,-1.41399492161,-0.714512954389,1.48782981443,-0.460932871795,-0.776201053973,1.20576751086,0.753172865444,-0.146563509371,0.0670299719338,0.40371652413,-1.59900272279,-0.561885744714,0.228398897127,0.798135323456,0.555415632815,-0.0829654794754,0.26785815649,0.138549568291,0.237372039075,1.37599692354,-1.68456620466,-1.3996988839,0.326831477222,0.157731955195,-0.424405643982,-0.766626000978,0.735195375207,-0.239244096001,0.424305959268,0.4170504269,0.2870801254,-0.230226191025,-0.712109784988,0.48705597554,0.841366591171,-0.418707475904,-0.961608389924,0.999235725074,0.33735103308,0.518318138326,-0.787450045356,0.348849659693,-1.08991923637,-0.237501729745,1.2195123857,0.0964041393694,-0.762214262243,-0.133005663936,0.547289150163,0.938519283151,0.284772678917,0.257543643598,-0.247663846618,0.407971334472,0.467548628635,-0.0898440999548,1.24298950688,0.252927115942,-0.872677864354,-2.81974211093,0.830344568604,0.864508254161,1.66064219967,1.5762604025,-0.0972400709507,0.398296409567,-0.766650686867,0.283780859968,-1.3662044106,-0.02367057418,-0.403420768073,-0.246714372489,0.879433272754,-0.935869384682,-0.721908824032,-1.26414724248,0.535653777148
6,1,-2.7084794754,-1.53559683337,1.94373726867,1.96638188065,1.59486999798,2.20366670446,0.631377395356,-1.01593821086,-1.70200544052,-4.78695825945,0.433242677913,1.68978632579,-2.05804561624,5.55089991373,-6.97371606238,-1.46575209993,2.24037048305,2.09102507484,-3.59882182212,-3.62010257296,3.17130223543,6.07914154051,-3.30245052067,3.17480453,-0.573817462994,0.126178701768,-1.45405776755,-1.68692386775,-3.55321147868,-1.52558087816,-0.135720872509,-4.408547181,-4.58587826416,-0.350896755661,-0.656004450517,4.72976806276,0.69007899572,-2.33236283753,0.537122186731,2.09819382617,0.460002906963,1.89990970705,1.55695977301,-3.03664067188,-1.73952241999,1.66115478643,-1.36280463887,-0.883937364659,0.535313868394,0.56532506452,-0.573134801015,-1.67915825325,-0.647247257887,-0.705724119071,-0.450735453019,-0.147810529192,0.410095263741,0.235110884703,0.372771340531,0.86765561664,0.314142618752,-0.726394204251,-0.164866187056,-0.167645882939,0.144922826538,0.00514998262482,-0.0386687244586,0.0109309728103,0.687371199497,0.567087378417,0.106068919166,0.345644797762,0.767526370505,0.0554411445311,0.859708796947,0.197802989131,-0.0683962597721,0.100717261596,0.0471378127583,0.722725179421,-0.586735913801,1.18182336148,-0.541905639241,-0.368002317706,0.422270293978,0.352319010418,-0.183371505266,-0.0327903956502,-0.38019805521,0.109684877005,-0.154889610581,0.441803314465,-0.531666215485,0.0525135307309,-0.000859368551036,-0.243865590786,0.720344573352,0.408388091607,0.0616212150761,-0.0617173405712,-0.08201944526,-0.296181114086,-0.138942703671,-0.115069568903,-0.0377481113078
6,2,-1.44386903126,-1.03951734819,-0.467169201051,2.73977683039,0.833213265565,0.587569650557,-1.25461722127,-1.57451634409,0.0621344488076,-0.984170198254,1.93784143111,0.191568453271,-1.20840602092,0.71927423822,-2.09499835799,1.10834240507,-1.96263455156,-2.29484965926,0.0920595183564,-0.39290064325,0.285267630656,-0.174327051701,-1.02342867362,-2.00073079877,-1.19494684733,0.284604576382,-0.637553342016,3.31514462351,-0.669129651025,-0.682601061731,-0.449275618086,1.55245615991,0.596877949315,-0.0452824629199,0.0634234103089,0.543422874148,-0.152316613912,2.21712693936,-2.83477066266,-0.843464903185,-0.195214793435,-0.387990539733,-0.798407731207,-2.19365482272,-2.72429342583,-1.94976272763,1.30640895124,-0.619855172438,-0.985713095529,-0.0238638855514,1.82727780699,0.780785032486,-0.570063411907,0.50487465638,-1.14031576114,-1.11399755984,0.644201886274,0.171373328259,0.913926539378,0.354692029183,-1.35972222892,-3.00176328219,1.63512242353,0.20539928689,1.9627152256,-1.49463044791,-0.480057775898,-0.654145220278,0.210258883697,-1.15658980573,0.0995577628047,-0.62934654059,-0.333049707825,1.86054670106,-1.2484382237,-1.33593340664,-0.935928248686,0.16495492046,-0.831696597093,-1.25397047429,-1.26554776375,0.920395664684,0.340314511667,0.790948282607,1.16815213876,-2.00615375731,0.345833848258,-0.279664442687,-0.375161638189,1.21581457865,0.462402617969,-0.588357001367,-0.548385799999,1.26979047266,-0.574971720211,-0.26552879984,-0.24257062254,-0.518530495782,2.12556505355,0.165566316203,-0.0591960415961,0.414478222332,-0.289473073858,0.193373986729,-0.0225216441913
