26,3,-6.07385618645,-3.61718242396,-2.5727210771,-0.559915760358,1.89667375252,-1.05171054349,0.767209544285,-0.895501000079,-1.63693898329,-2.27833366497,-1.6312555908,-0.475875844411,-0.382127187727,2.99800003059,-1.39083752339,-0.873524246525,-1.81963023383,-0.276699516285,2.09842140357,-1.63860291586,-0.535957502213,0.517292075257,0.189817073908,-1.43216778259,1.76495274092,-0.590953871034,0.0846571558018,-1.11805851505,3.12637806634,2.67006308844,-0.0786601127723,0.0721157975187,0.0268509686646,-1.73178945594,-0.874771143842,0.0168941552564,0.26790769841,0.608063433895,-0.545837072006,-0.501073279093,3.32515449121,-0.678567447054,3.64369531271,1.65972769065,-0.101060764431,0.677431540657,1.58344038715,1.75442006215,-0.84855742184,-0.557504537848,0.330809246576,0.118065938056,-0.0509462621614,1.06225454905,-0.520677058971,-0.92096884597,0.307475318502,-1.53653792722,0.211325121728,-0.226100699997,-1.3902059206,-0.24126235322,-1.71560516195,0.105847474228,-0.26254306596,-0.0745076446544,0.276065898208,-2.07576495225,-1.24628158613,-0.668595235168,-0.450770652196,0.311466401437,0.27014760693,0.436369289261,1.07897158323,-1.43640486785,-0.890828004437,-0.845900168477,0.421814761476,0.558685858777,0.0297407358668,-0.294138539385,0.0440208319914,0.682946756124,-0.361849106567,-0.426576863905,0.327857403156,1.34434802223,-0.0512038297774,0.280057573731,-0.0548365772902,1.09489553108,-0.905212011531,-0.241819544354,0.119712939531,0.482137756116
26,4,-6.34680504059,-3.65851709215,-0.759277082899,-0.738035890479,2.89704903386,-1.71534467982,-1.20418571072,-1.1846015095,-0.862835084918,-3.18218817619,-1.52120882723,-1.9668992847,-0.71554814168,2.41992801365,-1.9721694542,-2.31004230051,-3.49893187021,-3.0032470093,3.0253328304,-2.39904224909,-0.0909909820085,-1.89442792588,-0.710764081592,-4.31411341673,-0.73206864954,-1.72228759845,-1.14667078431,3.26802017052,-0.618872590802,1.84349154501,1.62229233333,2.60379404409,2.07310111273,0.809503999823,-1.44245801106,-0.493087597253,-0.064229421004,-0.881273830869,-0.0315126040189,0.608682289381,0.507550850976,0.153988329114,-2.40334175186,-0.579717859593,-0.716300766838,0.266295109149,0.189221675449,-2.07034292395,1.07389085772,-0.0468891374881,0.631702628464,-0.487520023892,-1.45462337685,0.768047220659,-0.595666890637,-1.79288961934,1.17261738539,-0.0218108056098,0.0211804353346,1.48447683261,1.1541200208,0.429097388325,-0.401891452445,0.799718747346,0.69200285766,1.11473349346,1.63663926003,0.250633354582,1.09408402584,-0.190907256945,1.33417064125,-0.141967616382,0.0575947880725,0.00453516870553,-0.329592023491,-0.330898549682,0.385861712614,0.80919486417,0.698705167384,0.0971580442673,0.122244130311,0.60996615338,-0.35170999144,-0.369536696502,1.02034785597,-0.544177233208,-0.418256499519,0.444967050221,-0.0166240100878,0.678829860254,0.5256933242,0.158819532949,0.086042949968,-0.0546780881478,0.319402402494,0.271665987677
26,5,-6.02387126623,-3.53220436685,-1.93305651097,-0.317010904983,1.39179712195,-1.69263221882,0.646982597881,-2.01359584191,-0.7857162265,-4.12668924251,-1.1555555128,-1.53521500416,-1.1763336467,2.53803821373,-2.00546986866,-3.15597721099,-2.57350238342,-1.77904377202,2.26660294222,-0.830208821217,-0.0719163364005,-0.196844169688,0.515786234348,-1.07842968722,0.188364494862,-1.69519081079,1.27359880673,-0.655704725745,0.432069194084,0.532291354108,1.48275623984,2.31676162595,1.34353216403,1.5850482157,0.811129884635,-0.459394281281,-0.239348817158,-0.471620868959,-1.38651411714,-0.0949642452078,-0.0513228949539,0.0464186269355,0.10504243915,0.67014581849,-0.634438260764,-0.373616206687,-0.585703400419,-0.269907973241,0.967368998115,1.05015445655,-0.0227496589978,-0.376455780406,1.12674917796,0.114466965169,0.0530205954256,-0.289102009109,1.13937596607,0.326006317898,1.1865850697,1.16396967496,-1.19050472844,1.18654765396,1.18355084684,0.225585777992,-0.442194743277,-0.0502568211521,0.740341291447,0.911443508303,0.635270648818,0.075995796771,-0.386574898112,0.418354466927,0.909042212242,-0.0139377301413,-1.29416439768,0.0168159719465,0.174578754765,-0.217689355606,-0.0940059568881,-0.601720199207,-0.652740554898,-0.140537596678,0.805434831612,0.506908998629,-1.00323677644,-0.336179735421,0.692446168617,-0.81696796065,-0.0956314081438,-0.967326278216,-0.93138081453,-0.955967501767,0.780797619153,0.272042425557,-0.438794784453,-0.620285606737
27,1,-3.84837364125,-3.18942282392,-1.57429147756,-0.197181825727,3.50161333084,-1.83083209968,0.8773441716,-0.429212530542,-0.898655202334,1.48033755925,-0.990390429941,0.266955668042,-0.603693103463,1.79623028415,-0.431489947102,1.25855730901,2.64955321335,1.10458185887,-0.920704216546,-0.1695792429,0.732564447149,2.00221754505,-1.26601040317,2.92037118169,0.559042333543,1.46586967219,0.794080218184,-1.00968492985,-2.23842990278,-0.730915755544,1.26705203676,1.14946954296,1.9147617062,-2.66254650797,-0.551887207789,-1.47628948101,-0.331817802102,-0.0778833444602,0.195959587692,-1.5055428746,0.827860944998,-0.24126886381,-2.78358721605,0.196834945463,1.2750715508,0.355706948514,-1.03180307547,0.131005266938,1.15418740385,-0.827213286118,0.709238797653,-0.713099089591,0.887847167904,0.651519374548,-1.17989126533,0.362272927905,0.616129147973,0.39446351226,-1.99468059075,-1.06274715197,-0.391370894073,0.379118595758,0.891525756772,1.15568496119,0.115446934755,0.718755828996,-0.104541990272,0.27449538118,-0.377939757956,-0.862925024256,-0.675881480977,0.869123757878,-0.0830202583825,1.03827140984,0.501186219226,0.0250339804254,0.778414324799,-0.334569845149,0.000155773491883,-0.069275974373,0.37042147212,0.0422282782946,-0.0272562242239,1.11829634445,-0.12253800312,-0.563481087568,0.779770435142,0.246628265596,-0.212811365763,-0.364666691459,1.02460180923,-0.717668534275,0.44298209868,-0.228511935432,0.110714134456,-0.846617542237
27,2,-4.68840351687,-3.07534008137,-0.576477130083,-1.06906879878,4.05072915315,-1.27758891067,-0.242337595214,-0.478766468717,-0.264520864288,1.25674567338,-0.378504041379,1.10968952484,-0.337869624687,2.19837542085,-0.225222517515,0.973541962098,1.02107866478,0.410809972201,-0.237961884439,0.400546702107,0.652911018267,2.31844334425,0.212333481962,1.17344514966,-0.628323094495,0.352823934125,-0.38243586356,-0.453198920281,-1.42993103238,-2.92482987456,0.806981771184,-0.22901395446,1.93886115554,-0.841621060531,-0.199529935858,0.38540748485,-1.13557664036,0.387756593519,0.13812315561,-1.78244209457,-0.496936915199,0.250881566864,0.47392956934,0.668390345827,0.131281755899,0.961165335999,0.0873810793094,-0.07418583658,-0.276782997829,1.9922659948,0.46478524328,-0.10446439408,-0.212768542511,-2.02817374003,0.101731836618,-0.485732532557,1.46172210107,1.34384882457,-0.937406925064,-0.461036239407,-0.221191883974,0.0335384008223,-0.560668343688,0.220702455318,-0.284828602525,0.116683254153,0.0692382628683,-0.0448969666234,0.144443599105,0.660503362945,1.87034787067,0.605037810735,0.54814299847,-0.0644609597219,0.599871451591,0.306690404952,0.41217011274,-0.722416248745,0.247954969613,0.53199404888,-0.456260754593,0.991711769868,0.266657627306,-0.0225134326856,-1.47812416621,0.913147930951,-0.886807154763,0.425216402099,-0.347221243162,0.551398605169,0.410960628718,0.454991325056,0.209582243146,-0.469303100628,0.000327880765342,-0.580899724721
27,3,-4.1877499586,-3.34210817125,-2.2519066931,0.311720704059,2.94661258509,-0.441137232309,-2.39304946736,0.427495854052,0.786693082034,2.4775424966,-2.69339149962,0.551830358112,-0.0349227364295,5.41311412253,-0.688905595995,-2.34083531113,-0.668797890604,1.36393030888,2.08971061134,-4.47570422199,1.8661354931,-0.62153162793,-2.55608415408,3.62865733525,2.64672665908,0.168594291457,-1.91966918127,-2.1131434994,2.03541396766,-0.160940411034,-0.8856099312,-0.697083485673,-1.05336940931,-0.580023327169,-0.234017214945,-0.0601593624693,1.88360283723,0.110766323445,-1.00195857244,0.762175778205,-2.48098735747,-0.150022543082,1.4675981621,1.42447067115,-3.36305000325,-2.83598385847,-0.644157768069,-0.165090265903,-0.928936671532,-1.77032556145,-0.28974762927,0.428062563859,-0.542556758548,-0.115032422355,-0.381991013242,1.51766108083,0.143981199879,-1.08185940563,-0.140415753983,1.24015187103,-0.0274008957704,1.40440390776,1.50192414741,-0.0490706421943,0.128870308158,0.663854423581,-1.24164232664,0.665612339572,0.605180341065,0.530155648161,-0.13989649204,-0.203034043718,-0.480576062454,-0.934689878596,-0.302229452099,0.935366547417,0.00892562593135,1.10201928833,-0.696403702787,0.611777640964,-0.0676853988834,-0.24113345636,0.116991954174,-0.541523756273,-1.16587789467,0.161679262693,-0.14675207919,0.368201279971,0.36779792139,-0.0896129582572,0.259242344701,0.39378561902,0.0208311296106,-0.100223786136,-0.495754273223,-0.0639197513443
27,4,-4.1687529945,-0.712261691092,-1.17236113286,-2.06088691684,4.68165744874,-1.43357772967,-2.78059985904,-0.941112167726,0.129909866162,3.44527409148,1.30792988162,-0.291017649502,2.42482910105,2.08064458177,-0.0756533652414,2.81699620235,-0.79727823812,-0.353509931679,-0.549907524521,1.34120275267,0.300237776325,4.01232620392,1.20369844935,0.30194356733,5.53507706913,-3.20417043055,0.193643988721,1.68371796885,-2.26321552105,1.18485541907,-2.4966560283,-0.902157690709,-0.101424197061,2.58824054796,-0.737500429714,3.08683119452,2.83880082338,0.388936884722,1.41712393538,3.21605644037,-0.592843724012,1.30648597964,-1.182781515,0.904638149487,0.846027094418,1.70250473248,-0.264893528026,2.12644145676,0.00548948851081,2.1522953363,-0.195321028735,0.281059233753,-0.857190772348,0.658127266393,-0.159133547491,-0.923784580142,0.277655253522,-0.518851716568,-0.0520247818531,1.40238958341,-0.958304927639,-0.731805947322,0.0807566306672,-0.93586023171,-1.76691199778,-0.435894045907,0.588935747667,-0.205876509664,0.113119172977,0.726448147539,0.426896040846,0.0542570418804,-0.505574522685,-0.271824324962,-0.340480321633,0.0970997851381,0.433973090675,0.198665773826,-0.243435006735,0.0153773584762,0.482164003731,-0.382449977121,-0.0431328061784,0.737108670267,-0.703179733427,-0.0345245346934,-0.464167734252,0.175132436367,0.0552415489618,-0.302761021582,0.175739166534,-0.366869866151,-0.139845010692,-0.0717134627557,0.255706134884,-0.303229654978
27,5,-5.36956410604,-3.52157507433,-1.84326728856,1.12394256255,1.21772697387,-1.01009329989,0.74989785458,-0.750603860986,-0.0425137904403,-0.44151447387,-3.10839611619,-0.11169469197,0.23740459919,2.19634497063,1.04025095454,2.04510099622,0.40628623517,1.17849837797,-0.523156538234,-2.25876252534,0.267722952705,-0.90033694806,-1.28198377736,1.28696530935,2.31450504018,1.21650757046,-1.88710263989,-1.66476055357,-0.320850693218,2.32559761864,-0.115270154677,-1.3073892186,1.00162065255,-1.16268101481,-3.189923218,-1.79744689706,0.85305673195,0.532600866177,-0.194294591983,1.25477230463,-0.671457951226,-1.62250946716,-1.03473545076,0.661313897936,0.108681516437,1.71807497637,1.15063147222,-2.61180848311,-2.84259975345,1.84156025358,-0.191505732661,-0.149912694055,1.66644061874,-2.05818631781,0.419248126618,0.571667229817,0.721939947443,-0.379823016328,-0.171607563498,-1.26438929292,0.506471468105,-0.0835934497315,-0.848059412933,0.471018708983,-1.14772573966,-0.719263469366,0.184703021736,-0.857975272989,-0.184737993733,-0.888353451121,-0.208347649338,-0.483042352302,-0.539202613949,0.289377395893,0.210602065717,-0.612022318787,0.527617962565,0.344990088009,0.741271303178,0.0443461340282,0.431865455629,-0.523724127121,-0.0141081475688,-1.52685835045,0.344580036137,-0.269036993148,-0.048667257032,-0.898772080794,-1.04019912645,0.20301710886,0.258611912078,-0.58944215287,-0.624579653256,-0.135619842375,0.698280640879,0.404514293393
28,1,-2.75014960877,-6.04437308148,1.4103694367,0.487345895747,2.07386716203,-2.40366306748,-1.28797074778,-0.162811933026,0.499227793698,1.35579663978,1.35570779109,0.539489605742,-0.411550984254,0.12286073678,0.860051443854,0.170201730367,1.34671368606,-0.377810936067,-1.41552784783,0.896952742534,1.23574825579,-0.654157561332,-0.495772434987,0.525621439688,-0.928391536176,-0.0323701193323,-0.677467452794,-0.628575602641,-0.234582290945,0.165957772745,-0.657391486921,-0.915957962527,-0.517399198502,0.788066177984,-0.798878807688,0.51764938569,-0.621598477443,-0.323148612994,0.633415783261,-0.923639731606,0.693291478158,0.627743070722,-0.740608084545,0.599327236561,0.728537447176,0.234584468798,-0.392041499062,-0.674256857137,-0.484815889303,-0.691396248234,-0.01391628692,0.55122979924,-0.758851508801,0.233270744997,-0.271653760084,-0.14473537001,0.524163843865,-0.588892103386,0.19831803796,0.401867334949,0.147560332792,-0.58189473683,0.543352682928,0.352550739982,0.854606251133,0.0557393611413,-0.151055510298,-0.0486652271331,0.327700131113,-0.092733305672,-0.396167252588,-0.132189574386,0.717078378891,-0.463036026874,0.252854087908,-0.0446397245799,-0.187037229232,-0.686045593095,0.431037877276,0.431836667122,-0.298126899534,0.330263053887,-0.223878058855,-0.529652642523,0.401818678624,-0.0203308929983,-0.523635847535,0.0976340816268,0.115338976697,-0.581640583609,-0.0650073394825,0.176226517757,0.468264501528,0.507271373691,0.387180576702,-0.37333119851
28,2,-3.3796227264,-3.87408382703,-0.363774057295,0.765472173175,1.37805990885,-2.631447259,-1.39348605022,0.791956410992,1.01127801966,0.201167788658,1.07121866886,-0.290731329596,-1.41507983045,0.0862841220443,1.62268145418,-1.33899043024,2.63766886084,1.90535136096,-1.97988741553,2.01283014183,1.11366063211,-2.29651839409,-3.44584282161,-1.68884839813,-0.823406540301,-0.413274716814,-1.40192960973,0.641468790621,-0.074881907336,-1.37682121013,-0.805260983259,-0.0551034545663,-0.969424504441,0.0654241478724,0.24518536886,0.821463795394,-1.61897455531,-1.64484185168,1.598829235,-0.447190353594,0.163800832344,-0.695638540685,-0.884410641849,0.954889002458,-2.00053186835,1.8817918344,2.61982560231,0.131429949782,1.15096457226,0.730562472782,-0.987204539103,-1.63859238529,0.507883954483,0.169821182453,-1.50506058188,-1.82431185703,-1.22043207476,-0.237965070469,-0.375229735149,1.05902766608,-0.52940673903,0.128232652218,1.66759007518,-0.323633256343,0.455989108794,-0.813426996238,1.24129777175,-1.27768035768,-0.0948401318069,-0.873567455994,-1.03355121078,2.40866823859,0.0204079056307,-0.360548296883,-0.451306909116,0.584850201095,-0.379079089437,0.586921101565,0.425944140526,0.144482946514,0.704125530659,-1.70922675968,0.401564321631,0.0870852250565,0.215199945012,0.628609684151,-0.310790995608,0.430183839617,0.164375452881,0.132742002909,0.116669466809,-0.533641557975,-0.343825156444,-0.0464825164672,-1.06440222553,0.171707021978
28,3,-3.63160407382,-5.99583482837,0.780892187772,0.416741432319,1.62422010193,-2.28039347688,-1.18778221221,-0.347442100176,1.62201517217,-0.592358639004,0.139594881292,0.145739593584,-0.691368360153,0.622265502292,2.30629224868,-0.710791836704,2.33247023458,-0.358450372536,-1.51962116292,1.02608852626,0.0909665452983,0.0823789962313,-0.207425882656,0.174540674494,-1.06676685644,0.581984511378,-0.572857380215,-0.696202125238,0.778157891082,0.0885155701833,-1.00341674706,-1.42057648012,-0.619276659951,0.464540977179,0.149159045605,0.749651385684,0.17047656945,-0.124668136319,0.622844607884,-0.525384637024,1.07195703979,-0.408047877586,-0.00226439529397,0.912452002546,0.721181995479,-0.49469073464,-0.104550153628,-0.77408350305,-0.705044912401,-0.667198353266,-0.663456231056,-0.18345418658,-0.141084503771,0.638728751954,-0.28755235544,-0.613111959314,0.770296864561,-0.0439523267244,0.487172241143,0.361301767052,0.042953766123,-0.281488728486,0.598925238832,-0.787464597605,0.457129891068,-0.227832165289,0.13105702863,0.128412226207,-0.0939852889825,0.255210763598,0.0889487464071,-0.195836566725,0.833815001985,-0.832063223378,-0.567451626058,-0.764715057645,-0.0155483311497,-0.586892158059,0.714552018523,-0.645268831627,0.0375675430374,0.145845367844,-0.955129394849,-0.388157268789,-0.24740343946,-0.629474824095,0.178890685226,-0.433169194103,0.421443957955,0.537901170321,0.290411500676,0.940900928669,0.284854682977,0.271621687409,-0.270108681919,0.251005817865
28,4,-2.47922572986,-6.30689616694,0.565897950679,-0.307625249243,3.53159981766,-2.97618913682,-2.03278106866,-1.61115425301,-0.308285655348,2.16034268383,2.33149345654,0.757120729393,-0.0871318405119,0.456537573524,0.614340407638,1.03712665513,0.574695811294,-0.176470744626,-2.24775298406,0.412764130286,0.987940509818,-1.10440031211,-0.824930077978,0.785084746442,-0.16296537686,-0.697091651701,-1.60658010347,-0.0975873443857,0.000182715305714,0.152637508896,-0.97176123699,-0.824357368925,-0.541410158521,0.899133026268,0.0738332136537,0.273720293943,-0.664286388682,-1.41733224839,1.36073330036,-1.01150891305,0.545877224063,0.209628680594,-0.864715254309,0.308256701952,1.89750202305,0.847248387027,-0.160834146477,-0.973405038304,0.146917141332,-1.27878988684,-0.686867430965,0.361847967844,-0.163996339363,-0.00733100475074,-0.834129028404,-0.149034097647,0.935018610784,-0.305907984748,-0.85987445668,0.4746046619,0.80085801029,-0.0069947852915,1.17380596265,-0.368700800119,-1.31510979791,1.12078613875,-0.778369724026,-0.0648926769796,0.246708860408,0.205796347382,-1.10740639626,0.174231190062,0.399593826031,0.452094857216,0.395200393282,-0.061068243799,0.436088184306,-0.201790152568,0.0501546995794,-0.363159477329,-0.207497699297,0.211539462646,-0.463715205458,-0.223142029781,0.250215005946,-0.207939295402,0.725993490462,0.130416856395,0.236453376451,-0.0317158383568,-0.665580034747,0.667411581869,0.325329253563,0.6819333041,0.0788223895598,0.464715967282
28,5,-3.12729104396,-5.45256796299,1.13483135606,0.440801476648,1.85004375332,-2.09740802059,-1.46986066144,-0.663577656745,0.195854127851,1.81466642234,0.585465956379,0.294246257621,-0.00164947556292,0.0021632250033,1.1524711564,-0.788562597579,1.88595135474,0.742940461788,-1.6905026238,0.315834389558,-0.0591445992932,-1.16890846314,-0.444471518886,0.18242895716,-1.37539758219,0.132521239063,-0.66133774087,-0.0863415581422,0.64195663908,-0.410627924406,-1.23995993784,-1.11070876996,-0.815193936504,0.635045789088,-0.558200816683,0.903023036636,-0.29525022334,-0.0867661098351,0.557906877289,-1.48642007246,0.51416816546,0.854486186921,-0.443411674029,1.04372417979,0.167826388212,-0.380349687579,0.212900432,-1.45120964321,-0.14279015698,-0.603078158687,-0.465331184499,0.0546166441018,-0.251646298568,0.865037321272,-0.298572960261,-0.160284977089,1.51291144736,0.283552838007,0.349889588452,0.11700601346,-0.164733694377,-0.163550593647,0.417184787363,-0.370126091337,0.79131823131,0.237283143721,-0.022353877161,-0.449198221957,0.342763862623,-0.468779632311,0.566351647765,0.642389827309,0.0838134764757,-0.652191785802,0.268780030249,0.30293738051,-0.746752033521,-0.0957115533912,-0.188099992719,0.326017839531,0.445066034797,0.572557934744,-0.102855827969,-0.739078024947,-0.0136150709012,-0.321822141769,0.12156739316,-0.063645137089,-0.523126573602,1.27251374151,-0.0153980885981,-0.163911668762,0.281804728929,0.51641714119,0.298356426234,-0.122431024187
29,1,13.6553428187,-3.86413093795,-5.96260704787,-1.78958304018,-4.46137229715,-2.29045889996,0.2278387154,-4.74105221958,0.322471752371,1.55388101195,-1.47892716259,-0.334894850137,0.849077930016,0.830617796788,-0.619879736388,1.64051094647,0.895257832173,0.0751278523106,-1.36522732859,1.45676995908,1.00899061703,0.597196569616,-1.53334892648,-1.0622561068,0.833763963095,0.597742611952,0.184435390386,-0.503701865065,-1.61207521991,1.70743525006,0.407910884808,0.324940130649,0.129096106328,-0.527964798455,0.167696535851,1.14678546512,-1.59809266764,-0.253736540489,-2.30478306959,0.477232492997,-0.22371938696,1.3252691894,0.145040729432,0.375922114,-0.95957657713,-1.2989770596,-1.53797793677,-0.424014954994,0.292119453738,2.3078329898,0.215192308478,0.782186208404,0.847934051261,0.348268286912,-0.177364740859,-0.707247649272,-1.34069236635,-0.515390095919,-1.48346936416,-1.6293667125,0.734467083741,-0.931097184927,1.49431847359,0.315999260541,0.0746262691592,0.461341645156,0.120844931772,-1.02844335372,1.33991937933,-0.123422585624,0.379954014745,0.73555352423,-0.111526720605,-0.0642568116298,0.0907420736679,-0.227770286821,0.0808995904383,0.157861561155,-0.0989421318137,-0.189639572281,-0.994641623834,0.0899727790696,0.0460021297285,-0.835082408997,0.943949497253,-0.896453458165,-0.284242228891,1.26327565517,0.239454857421,-0.655042732313,0.0549069635967,0.621400297924,-0.54167909027,-0.386941216521,0.243429755966,0.476278451492
29,2,13.5079621116,-5.34129914247,-5.40068763249,-2.14526648537,-5.3703806208,-1.04738360823,-1.20681623847,-3.9631350012,2.15480915086,0.528030557403,-2.29003622838,-0.163736323569,0.102472974877,0.436726337846,0.664693189732,1.23376172057,-0.592724941312,-3.04554512568,0.23745794532,1.96830384653,-0.653475199596,2.23961326241,-2.50631263758,0.05657387073,-1.49325940754,-0.593171748436,0.120185706443,0.364992556603,-0.254874047781,0.243049842839,0.276854308885,0.625758040774,-0.340752583041,-0.129115659602,0.682980445169,-0.00860868237151,-0.853911590654,-0.170165132755,0.285153042161,0.504093972341,-1.47504389755,0.244925928563,-0.385507614726,-0.588907111315,-1.19508222218,1.93872762152,0.231997584854,0.855492264449,-0.448456141148,-0.114581141943,-0.377720838062,-1.78142388471,-0.388211504055,0.304329316746,1.49540319481,0.113085500318,-0.117981773619,0.406345853365,-0.158258818638,1.02677870965,-0.842660056502,0.792379718647,-0.914290516848,-0.427246832377,0.0931723030468,0.307521062046,-0.797571923076,-0.292464218713,-0.415144550759,0.519860120878,0.247959462164,-0.297553806584,-1.17807950043,0.590003403425,-0.0189289637756,0.000311631772955,-0.470655732936,0.0913679256515,-0.531032325295,0.328465473869,0.963536495078,0.968302243385,-0.201850016725,0.0160820274696,-0.10288520486,0.171132553205,0.231597345857,0.308344750429,-0.891545694648,0.772774502394,-0.547764167381,0.611357776688,0.416814755453,-0.0981795119179,-0.187419047278,-0.573976272529
29,3,13.8602872172,-5.67025613032,-5.64829656528,-1.30686199615,-5.00563083997,-1.13556250011,-0.401188451062,-4.39440054132,1.73196287484,0.663749665354,-2.54025297435,0.931349216907,0.707043324822,1.79419612097,-0.253856170154,2.3111920909,-0.0987767274996,-0.830228526592,-0.422258830824,0.842714096143,-1.14276263851,0.428432793715,-1.55536443927,-1.48863448826,-1.27056451509,0.272996516293,0.247112118747,-0.383776402198,0.463799036576,0.513985606385,0.278171560994,-0.522606380879,-0.129937848323,-0.439501820473,1.06182547457,1.31678264604,0.305011466457,1.84548467585,0.628305641528,1.14060648918,0.728920521404,-0.769211473422,1.02580648514,1.10414715805,0.822911499721,-1.07205965288,1.09405725409,-0.713661370073,-0.305385346987,-1.79676067499,-0.111833890198,0.778923633694,-0.553603466639,0.0953722627325,-0.339171661366,0.91722161681,-0.419540201285,-0.165505391319,0.836625424671,-0.701811700613,0.894277573129,0.185690137129,-0.00128418795181,0.625399786277,1.13167149048,-0.0203812858274,1.55237539661,-0.0407097064352,-0.928209732662,0.15793734135,0.0853230689383,0.199742964318,0.0498133691756,-0.557819735964,-0.0125997202852,0.0275637256208,0.00218479740934,-0.803345716129,-0.109699753625,0.158930289501,0.446671719744,-0.360049527874,0.162024831188,0.692549109084,-0.164519548495,-0.850464077538,-0.548414530099,-1.12769768108,0.0231046143057,0.979037935053,0.605611662751,-0.811538411499,0.668103031219,-0.315091394666,-0.800479308669,-0.130341004278
29,4,14.8676785917,-4.92706497752,-5.73874495648,-1.48066766662,-5.55263680954,-1.36997884228,0.859570421444,-4.50258221029,0.454647532572,0.603760394318,-1.99124838635,-1.53161283835,0.26852024238,1.15565581523,-0.977724516955,2.04587336507,-0.812988008976,0.354683968322,-1.89656686821,0.137433235223,1.98609859525,-1.59004329384,-3.06133388392,-1.43084556959,1.61935256774,-0.036229711638,0.259346291991,-0.780780656899,-0.532778750575,-0.204766091385,0.305801994644,-0.752777460041,0.510743538316,-0.111388614583,1.46303022641,0.840249433823,0.159420024042,0.661360878796,-1.03032524676,-0.254199279189,0.487658229523,0.779760179548,-1.11869282111,0.276320945401,-0.0620837102805,-0.972610266015,-0.425327647512,0.335800134605,0.123623754389,1.48574808699,0.205555533412,0.639511441629,0.126191851558,0.0191219435037,-0.0464066071836,-0.134874115857,0.826275294004,-0.503854647979,1.27532458793,0.886619339293,0.277183764972,0.341567810352,-0.0620598572666,-0.277445138719,-0.532822097804,-0.742004364716,-0.989034162263,-0.117450026995,-0.24497604188,-0.128886691988,-0.380049951648,-0.16774554618,0.757414607953,-0.166764298002,-0.594387995966,-0.45985077237,0.55047426103,-0.246290570823,-0.159378693041,0.574785917658,-0.190804867049,0.403017433064,-0.0967838352694,-1.22787501683,0.339041849109,1.09715642761,0.287291310953,0.059467753711,0.948421357794,-0.134259532112,0.0378726870255,-0.216828548976,-0.142783837455,-0.0388151751508,1.22114373813,-0.827759237665
29,5,14.1891024494,-4.91956801983,-5.30998546251,-1.43328764646,-5.36229812239,-0.840906881599,-0.46275797689,-3.99260195464,0.744937308438,1.07779774416,-3.26503255986,0.796283760934,1.20923909621,1.58225459826,-1.45421125286,2.1155509848,-0.209239131514,-0.939330384754,0.0588455305816,0.937610604672,-1.23533901882,-0.020096307486,-2.75549398586,-1.39911793723,-0.795997170062,-0.425438305163,0.620239125415,-0.313934858654,-0.678931392335,-0.985384978623,0.592898743188,0.0528114450772,-0.15580499878,0.322211760123,1.25539831617,0.1904001894,-0.243502245226,0.563051891344,0.114203361386,-0.6305220612,0.34371569508,0.487884415927,-0.364121139978,-0.306344489859,0.247711005117,0.361872191396,0.830658472226,-0.345130077577,0.408826553965,-1.18527191012,0.21400335021,-0.63307277765,0.707711502729,0.333900642787,-0.482900240982,0.122611015818,0.478232733788,-0.278074126024,0.0139767790464,-0.316544404327,-1.06795318937,0.0470391956789,-0.408694099307,-0.113034181373,-0.22826623408,0.147348282276,-0.725633369136,0.510985446088,-0.123140728879,0.11092003443,0.0114750469887,-0.950477488776,0.166504211558,0.103204495378,0.548430047905,0.878048656299,0.171757544866,0.262423135158,0.752842649692,-0.335574909195,0.276267449321,-0.544764196368,0.434026249658,1.29754898861,-0.954254441997,0.00703664283031,0.28907460567,-0.209918354227,-0.406974251618,-0.309785181448,-0.304028976618,-0.208332936885,-0.104655212864,0.637338540322,-0.0692973818062,1.17249194102
30,1,-7.51449686032,4.25677056793,-6.86923201009,2.61437187022,-2.21531807386,-0.268395158226,2.38400505536,2.914424956,-4.33798860315,4.78504235109,0.544460973857,1.02402620964,3.65477384507,-0.476791842507,3.12441409682,-0.822042627256,0.217788537326,-4.09528099717,-2.5973612145,-1.52639845844,-0.563545662582,2.06172010141,-0.397052967103,-2.34092091771,1.37106952303,-0.343459171254,1.04533871006,-2.02307132275,-1.08580976362,-1.67058907947,-1.71010424884,-1.16092032126,-0.375704098433,0.503580100962,-1.19186680159,-3.92821257918,-1.29972343648,1.44050427361,-2.93803164488,1.7409168295,2.72923165582,-0.416961599187,-0.36032832526,0.278989394157,0.639621908356,-1.12323579642,0.678821944499,0.234181149412,1.56933935431,-1.47557342226,0.0823930910879,0.0161851151329,1.53454572171,-1.79031340052,-0.277633382162,-1.57089954244,0.33519528537,-1.6923678564,0.465883263231,1.37812033911,1.32086986717,-1.77269734914,-0.856885943332,1.46917894256,0.543623208508,1.05062209762,0.231885797319,0.0932648568933,-0.338280446784,-0.0899550983436,0.234399279943,-0.180690510699,-0.787629040601,-0.659357346883,-0.818397968504,0.670002726149,-0.18292511671,0.584727306479,-0.507890334048,-0.405067571493,0.336047763672,0.0458452445494,0.0623238801133,0.199857872359,0.277710421883,0.682158337513,0.137319083393,-0.0395829342331,0.517630153503,0.150271802778,-0.479864347261,-0.0332422779679,-0.142444023441,0.33857673554,0.106520929196,-0.229064877103
