20,3,4.19816864214,-4.46939068496,-1.16744086391,2.84384082975,-1.38371615102,0.562971911143,2.0844874745,-1.55487407043,0.0495075112118,-1.76132173604,1.1632878381,-1.03033065497,-0.731642469495,-2.95222148995,1.40642620808,-2.36091026018,-0.183853008065,-0.252042000991,-0.555363804526,-2.06033050997,-0.589369169647,0.315185413697,-0.74455509372,1.40930649397,2.55737530506,-3.04150528555,-0.53784382684,-1.30338532537,3.11169749768,2.38099441141,-1.05149880139,1.57135575542,1.02553956708,-1.87643873955,-0.499354484949,0.131789555152,-2.35460049579,-0.307667779584,1.20946031708,0.402171205002,2.0975806372,-0.493917078488,-0.840267843095,-0.973138012503,2.23246464867,-0.0183195699366,-1.57851729219,0.171722190154,-0.243547689766,0.311226869949,0.80286977299,1.02065410652,-0.880698677712,0.234243209096,-2.12851699113,1.58322131953,1.60252999533,-0.15582129516,-2.32563690529,-1.02816876528,-1.69858756749,1.06587977239,-0.232474634932,-1.17951952774,-0.821458128891,-1.51692574559,-0.470828546415,0.406163453017,-0.201574637949,-2.69817509633,-0.302460953156,0.501318394815,0.408326245186,1.0123404419,-2.01187071001,-1.37718128268,-1.27885108934,-1.43303077779,-0.445424959707,-0.146100181822,-0.715209737284,-0.538529879109,-0.687757603779,-0.201857969357,-1.86306474563,1.20043685127,0.92726446551,-0.504889135004,-0.244762576758,-1.55372370606,-0.126411947147,-0.730568431435,0.367901916762,0.307479021009,-0.778497986693,-0.362082555931,0.00967737932101,-0.314140180455,0.684417824223,0.715198986953,-0.515522347638,0.601345974728,0.112695627456
20,4,3.73302426524,-4.2419546066,-1.01800316629,1.69673994373,-2.23191201344,-2.31674692822,3.68720549149,-1.07085500746,0.916445818517,-2.02335701886,1.08897525983,0.663566901544,0.107664463872,0.514227419887,2.6592606072,-1.30329802203,-0.0304062373604,-1.43371721715,-2.06349124196,-0.553048698406,-0.838782432795,-1.41083591115,-2.04919623723,2.33789211449,-0.424226676271,-0.610894577387,-1.10222526718,0.0586424567591,2.05507297159,0.948323088732,-0.116736740035,-3.05202043036,3.26222569941,-0.475226234878,1.00262061343,0.115170937792,-4.19262523624,-1.79874333197,0.759713223735,1.66613929476,2.84688543471,-2.43676749927,-0.633659457549,-0.0830298403824,1.92831117342,-0.974411743932,-2.25661877229,-1.09469543558,0.431853607157,-1.1653900083,-0.65195534881,-0.528053664729,0.944654372766,-0.405902446537,-1.18203431849,-1.41343366097,-1.14721073811,-0.740285075553,0.59893914648,0.371504177808,-0.475441498791,-1.6150176487,1.30740630042,0.0537421748433,1.36462340327,-0.176146264172,0.713028587938,-2.07130288231,-0.253627648239,-0.0956825321911,-0.110079138819,-0.129052596733,0.711942880808,-0.756775406,1.70492843511,0.444795994002,1.29777472945,-0.705349081954,0.173186062574,0.174497951366,0.772496643674,-0.393789307385,-0.94652068954,-0.630173987967,-0.343576475132,-1.68986716623,-0.202507982687,-0.591940727578,0.948607633005,0.563171395535,0.255942839964,-0.744855543959,0.0452362458375,0.435334177471,0.636322286578,-0.200564001019,-0.201607229369,-0.372635603356,-0.343859951474,-0.0755920428805,-0.26091072814,0.732016878935,-0.111803561458
20,5,4.92229178981,-0.86157396584,-1.24295884276,3.2850991644,0.606651957282,1.81398107412,1.55424515493,-2.34935964715,1.13336214907,-1.69920861172,-0.94740820511,1.33439278015,1.66523564739,-0.252863103462,1.81489063142,1.68807922286,0.0216018477177,3.63271069813,-1.49515201596,0.481666896958,-0.190572566853,0.0868254062248,1.67840993461,1.19397715039,1.16692499725,-1.18759359839,-0.704201261358,0.140871528246,1.9798306392,0.169968347143,1.88290397958,-1.08379259126,1.89770409755,3.82346136962,-1.45725928637,0.742487116091,-0.934267626378,-0.597612166408,1.85735257198,-0.832221713805,-2.2278045788,-2.32657837908,-1.50568720837,1.95513144813,-4.72423992953,-0.548599738413,1.85991990918,1.53882813319,-0.254963110605,0.800262166133,-0.181413262639,1.88980100638,-0.653597319185,-2.60400629596,2.71542670712,1.81630498062,-2.88052069953,0.599104034472,-0.771122529847,0.42570728715,-0.253350599741,-0.295552306529,-0.71876816933,-1.44819295259,-1.57792611604,0.01832146304,-0.505215847306,-0.50814802914,-0.490741109304,0.57832371675,-0.48197208159,0.198857703928,-0.0264719436789,-1.14966589512,-0.62859867467,-0.446502411599,-0.110675921798,0.339590433731,0.158318818162,0.429788209177,-0.0791064987108,0.199501429494,-1.44576861775,-0.449284510924,-0.351355014475,-0.713555972879,-0.258516562173,-0.109871863469,-0.00462394428532,-0.060464441445,-0.17059548655,0.530094859422,0.251739742969,-0.513101871612,-0.578668460708,0.264258314121,-0.739114754679,0.419356321118,0.525233776392,0.0562157634522,0.0377573257909,1.20939156546,0.62408641921
21,1,-4.83892589363,4.52235424572,-1.53031034772,1.37735964126,1.25631829636,0.492800341071,3.21743760505,1.2324086792,0.363560716811,-0.440358931678,-0.595020505504,0.656289322304,-1.37701496458,-1.17866262965,0.85382156893,-0.619029807251,-1.0454333093,-0.804567853759,0.0519258119709,-1.0396606764,0.263527978597,2.78091298112,0.240084974269,-0.172804232123,-0.42268445945,0.45356565392,0.399146895858,-1.66197261263,0.527335001132,0.635299562515,-0.296379854319,-0.159669256705,-1.07883491004,0.892789244813,2.15717361231,0.0160882514723,0.709607750397,0.484839249494,-0.543587450739,0.967704446622,-0.154039738787,-0.0326434175936,-0.760494100784,-0.0569417580157,1.11530791555,0.882135427044,-0.256853195265,-0.311561894856,-0.127942976128,0.0954427289439,-0.813665868006,0.863396151063,0.652843856499,-0.856144569716,0.242431870489,0.614336800341,-0.390840418023,-0.204717812793,-1.08075995123,-1.61003659675,0.36074590388,0.860257638508,0.0159303445253,-0.328956817526,0.259384274819,-0.287548926499,-0.611190316133,-0.129417069164,0.522409277435,-0.40290811909,0.0377554107863,-1.16242936583,-0.13905058094,-1.67569562864,0.247844135263,1.03454680688,-0.52841790637,0.185675278055,0.483797690967,-0.513109918584,0.492337453979,0.348216120071,0.107340162974,0.845514665025,0.83876049279,-0.303474074236,-0.197623002614,-0.733416865952,0.669211339085,0.613050712149,-0.164109731377,0.212463317133,0.657846868182,0.691223316306,-0.0156475235386,0.166513985428,-1.07965664006,-0.184445082823,0.627122970871,0.355631842452,0.120785920538,0.467582780686,0.257845695007
21,2,-4.19500021017,4.10076678212,-1.28518397073,1.50496418131,1.63269466403,0.748607683608,3.38580980794,1.89792762644,0.474520594598,-0.467152756547,-0.558062180044,0.182469760369,-1.14737014914,-0.798600785199,1.24216155114,-0.0408580260375,-0.766351205552,-1.09499169687,-0.040697101401,-0.97563243621,0.0468122862119,1.76240575788,-0.28466196304,-0.794009842073,-0.705234649967,0.335143035459,-0.126390408511,-0.543757896373,-0.252474391491,0.0983568311733,0.256974816533,0.443326094798,-1.32635268722,-0.0203738721276,0.75500126522,-0.438970613086,-0.0693901907677,0.235243657567,0.207374014768,-0.165246597285,-0.325943923647,-0.160752863352,-1.07001326242,-0.64567581071,0.454556973361,0.207567059767,-0.107495767346,-0.275847395729,-0.59131063037,0.0985081745894,-1.14836302906,0.668087828612,0.124719702837,-0.709745547247,-0.0622818202138,1.03965820577,-0.0202106498126,-0.149536385098,-0.0877429634107,0.0881511533623,-0.536557108311,0.0577724882252,0.812084847126,-0.510236132387,-0.179068070227,0.247053177676,-0.344275199374,-0.148440043869,0.170611599773,-0.656942672554,0.217280946118,-1.2399949921,-0.564363501894,0.00497280330023,-0.56380150507,-0.297413716539,-0.211565902041,0.11174333322,-0.0768331545031,-0.0825652312528,0.286428470166,-0.264515736326,0.215850678128,0.968081057555,-0.0392422199641,-0.2477482442,-0.566574972071,-0.592338408094,-0.0638200655833,1.10550907898,-0.452641157114,-0.209118223308,0.581757337366,-0.510289641168,-0.0767953070626,-0.207392495178,0.447208513624,0.0045661842556,-0.642089379259,-0.0993045114197,0.31660407349,0.107331636107,0.243763181518
21,3,-4.72596495952,3.57856179497,-1.06148304521,1.61632916188,0.251859332704,1.03646114716,1.99557432178,1.7110978107,0.544079417937,-0.622578173218,-0.080509045304,0.595051522464,-0.588830144395,-0.703011847029,0.809722557448,-0.862914630026,-0.953144419908,-0.978303448089,-0.282618634629,-1.08258157266,0.359415747719,0.937196220805,-0.149981813154,-0.0800539122367,-0.351418786618,0.358860174102,0.542892103902,-0.873809452209,-0.0167367095405,0.939173340397,-0.327821172383,-0.432412780337,-1.54428359859,-0.454709642463,0.58635547529,-0.453264240908,0.38059513606,0.588654818971,0.164258650169,-0.636261088446,0.112805774704,-1.02739688883,-0.675823615679,-0.359066749867,0.315222790758,0.537525175602,0.362359786478,-1.22428369378,-0.950627405418,1.21267619454,-1.95778003922,0.830794008142,-0.257144927339,-2.06122227584,-0.430351978761,1.16201838739,0.203696185101,-0.396276909912,-0.0561333214853,-0.261820293441,-0.135749689236,0.238829678774,1.45345124541,-1.02577832465,0.588726609363,0.337257173447,-1.12425942614,0.11339462448,-1.01969254288,0.510871068655,1.15782745267,-0.88938420339,-0.951019745418,0.685319319685,-0.302749899708,-0.752856941069,0.277570947959,-0.471518604735,-0.862957463973,0.260923246683,-0.0115581520867,0.0799598844029,0.0568476934388,-0.0961773211123,-0.420852625446,0.396135358859,-0.0313513673366,-0.0214467037694,-0.0179267130153,0.795463493544,-0.452659648408,-0.362880900735,-0.313320489334,-0.697524380737,0.175594589793,0.0396159694167,0.497964817658,0.59832244284,-0.469694262464,-0.349926066004,-0.0704356747234,-0.403343319604,-0.572779258247
21,4,-4.08891063338,3.43991355773,-0.577763246873,2.41639507605,0.561227166632,0.969906918665,1.36744939301,1.89697641216,0.663330940553,-0.892743061474,-0.801609507427,0.564282535457,-0.0675719891327,-0.353209283464,0.867608173002,-1.16597731094,0.095981051601,-0.853935628417,0.073902311344,-0.971444727029,0.247171252152,0.648506069905,0.37746824881,-0.0932209908229,-0.065747982483,0.0553513660835,0.484979079796,-0.83104150022,-0.31156303918,1.53151435352,-0.748909429601,-0.986047115025,-1.54706151469,-0.26749757267,0.82574967572,-0.15418702715,1.37465727619,0.0102521196727,-0.0153960647424,-0.502082566719,0.440680040323,-0.709332806471,-0.853190494328,-0.239999413916,-0.434172650383,1.0896496032,-0.116455968149,-1.53003192088,-1.06871550644,1.45051833682,-2.68341899049,0.997990017329,-0.650350307548,-1.94058924553,-0.295844650365,1.24410565102,0.159691375821,-0.439235463028,-0.149819966304,0.075591362756,0.82286717946,0.172673590777,1.55524656636,-0.51711218852,0.969729389334,-0.668897379963,-0.720847955507,-0.456102502367,-1.52102960698,0.691667860679,1.05800791724,-0.496987711033,-0.642702588158,0.970760338672,0.477777034794,-0.55308357186,0.991559235844,-1.04210848655,-1.01971328248,0.678944718273,-0.0900218218776,0.327036503935,0.0120779010295,-0.421539086218,-0.220477547362,0.346561843558,0.25242037589,0.461227010528,0.324055652088,0.434281665493,0.105132815885,-0.697330075031,-0.486005708964,-0.455033204305,0.0195612929803,0.842445571321,0.541747454745,0.839745990169,-0.246569437527,-0.361840851571,-1.06256843231,-0.592193087436,-0.341833061186
21,5,-4.44224243225,4.21384483147,-1.20247866839,1.46876255918,1.25893095669,0.434262182796,2.75643460213,1.31832520208,0.64329606487,-0.577421928193,-0.295113707509,0.911654062891,-1.32001877696,-0.857742485706,1.16412812193,-0.538090886202,-1.31292331452,-0.913867735777,0.232731544103,-1.35082116673,0.668590572619,2.31247001434,0.400421843731,-0.613254499514,-0.903830654765,0.369141808037,0.490045525054,-0.946665746624,-0.0350037348901,0.673354048773,-0.141511395284,-0.332496818536,-1.29579594375,0.196210481256,1.53686277286,-0.103859141943,0.606376706525,0.814172578473,-0.543313796028,0.196491918905,-0.197724414762,-0.441126241796,-0.703715321104,-0.147487463922,0.494339645038,0.645223544939,0.0845945033159,-0.246836283027,-0.623584625564,0.285666740581,-1.17902228952,0.542504877079,0.441632412643,-1.03960763416,0.0390854260418,0.671187856454,-0.198575450406,-0.35587083389,-0.296674045828,-0.765995525923,0.412171601977,0.631162888882,0.559886981824,-0.685558980239,-0.0291075798984,-0.0796110915516,-0.361110865109,0.170613832347,0.112157988733,-0.639394805575,0.383425306418,-0.855343354123,0.108457902381,-1.19330754118,-0.213101188917,1.03980878741,0.0848330950649,0.214093188102,-0.213447584476,0.290316558708,0.310522693916,-0.229819297266,0.0582862322769,0.53809659083,0.681026386082,-0.543919284061,-0.258506245065,-0.776116667088,0.268474200856,0.357121838408,-0.242945122978,0.342468235785,0.0922503730086,-0.0577493340102,0.0485916392146,0.43389909188,-0.806649240338,-0.0715338584728,-0.0812063482536,-0.381608242609,-0.28883899428,0.737351480061,-0.00164810762266
22,1,5.09781136306,-3.67009744617,-0.918645067271,1.79659671366,-3.6546363875,1.96084027241,1.38567218186,-0.27752834039,-1.91648361367,-0.585908365593,0.400832638139,-1.10494553656,-1.69059022732,0.799491647871,-0.285350461125,-0.947183829654,0.92969302105,-2.540210289,0.0654067412155,2.41567015814,-2.0704692875,1.98056116654,-3.01772239221,3.04386911303,2.67283418697,-2.85774146341,4.02806128823,-0.874652345537,-5.5055309678,5.58013982136,2.60936854964,-2.08114299361,-2.44820952206,0.843956185594,0.119253695982,-2.91429438897,-1.25183528953,0.416764058219,-2.03110835784,-2.62883529574,-3.68809226311,-3.07056760322,-0.0622745388663,0.523144139922,-0.480323348466,3.95069834424,-1.79050681231,0.719352439416,-0.842100025719,-0.504077212942,1.73740497268,-1.7968173666,0.65611915462,-0.139441675387,0.537962684043,0.101693186845,-0.0505891381182,0.369451217443,-0.416219011541,-0.00250401149398,-0.286953503403,-0.715266792158,-1.29476265667,-0.163464966087,-0.124690128842,1.4640179313,-0.559885082848,-0.290645264402,0.0541188430094,0.115690684122,-0.891178082739,-0.266910310617,0.212305482697,1.88191458855,-0.0232424013673,0.953387793493,-0.787875332055,-0.943797979184,0.0893017599121,0.0966943462327,0.249440789709,-0.23157638804,0.603013942551,0.312223361605,0.170550190303,-0.300709274583,-0.290189869044,0.103860829978,0.176756713815,0.563605936707,0.393327194397,-0.146278741891,0.0139382292177,1.01002381376,0.177757835542,0.325154114703,0.389431175456,-0.507001430343,0.399115695518,-0.192743926686,0.354861728797,-0.0546707534924,-0.250212364234
22,2,3.92554156966,-4.45562316064,-0.770362924247,3.30888788389,0.272095626477,1.11034213826,1.02985700354,-1.3195560331,-4.26556315219,-2.38753397587,-0.467355205671,1.60557431078,2.67628079531,-4.1095685037,-0.589953078044,2.12150276267,-0.54771024787,3.5146136889,-1.09461325944,-3.80299542167,0.560471404693,0.965170993042,2.02045060824,-1.35143676084,0.129204925034,0.769185329248,-1.11224304342,-1.49595549047,-0.185797537469,0.117060325611,0.445089766057,-2.18482620444,-0.815241337314,4.21455085739,-2.65980266508,0.731014160821,-2.88919639809,1.19825724414,-2.29950381162,1.54813951811,-1.51909010311,1.93852106703,-0.285989855953,0.243705102164,1.45120333936,0.722259534013,-1.14848306345,0.998354519945,-0.675362793587,0.777154561401,-0.55851737315,-0.426509308088,-0.758600807621,-1.73653843496,1.66188813906,-0.242048275836,1.61994134047,0.712176518472,-0.906404192211,0.0845819422673,0.0736170579829,-0.118319692908,-0.21359788345,1.70792016432,1.14319511263,-0.113784587366,0.915513379845,2.01191010168,0.0999412781989,-0.722851442235,2.15645332822,0.65308102757,-1.33575742589,0.0428946646715,1.39644823866,0.97556803311,0.826972684813,-1.10185970378,0.258780659692,-0.852870126178,-0.507802696038,-0.472401824433,0.0602307938959,-0.150452463389,0.800663741127,0.513583732433,1.1759583621,0.45763138871,0.215105603111,-0.859460315607,0.0655598695528,0.409179366086,0.131848853411,0.483199139598,0.0151548517747,0.337306696044,0.248579105426,0.0907574578547,-0.227804316974,0.343607631291,-0.556011666917,-1.09842533269,0.0849691301439
22,3,3.33471371187,-3.91532676867,-1.47795188965,5.12517603037,0.940389972473,1.86740909278,0.470772580385,-1.65948348091,-14.5659356037,-7.14009340783,5.9460704714,-1.03648214555,-1.67826973699,-3.2762748068,-4.57247694317,-1.37748516937,-3.8843495766,-3.89124770353,-0.0905468492002,2.58660506202,0.606997730681,-2.59523024076,1.50349665734,-2.02235818023,-1.17315657921,3.11213262424,-3.74955779812,-1.09215499146,-1.67284213472,0.449663635704,-3.12674098954,1.6159499675,-1.06287037199,-1.17972291173,1.02274385893,1.75396101793,0.770005906221,0.531397171974,1.10371793727,-0.267791438175,0.482952500332,-0.721653076585,-0.126824334196,-0.16705061032,-1.1390004002,0.587665563312,1.31610327256,1.0470635831,1.08075001133,-0.923409073078,0.825486091244,-0.973318098933,0.106258973858,0.58878233248,-0.772666829939,2.36369931305,-1.68770803826,0.381654520913,0.767558783393,0.680326752787,0.125790109648,-0.268274840476,0.468327745435,0.509412833752,0.406969482607,0.355037425759,-0.566216164361,-0.874431375875,-0.00854852775731,1.6845094435,0.0796510745663,-0.00259957558415,0.550269107002,-0.0584587647952,0.168560964756,0.649746459994,0.114052697822,-0.189233421696,-0.0251551658159,0.32204795601,-0.059950585945,0.130450754643,-0.834483191111,0.0954485493305,-0.403307665921,0.272427723377,-0.115588374396,0.00431642894783,-0.0663978024762,0.00616334467678,-0.393881255937,-0.438166369577,0.00219809315914,0.098414247086,-0.102336794795,0.240956461022,-0.0309002034151,0.00412983434988,0.0315385032299,0.145789499317,0.0757454064169,0.205269774631,-0.00334041937801
22,4,3.00186464947,-4.84435533211,0.0663862512755,3.09943950941,0.256689982891,-0.783478250563,-0.525780050523,0.391487018633,-6.94518786646,-2.77947755642,3.52163078094,0.564777606977,-2.09391125576,-2.80398832969,0.861640552611,-0.00620679121593,1.57461599726,-0.977561795088,-1.88687215551,-1.18921089868,-0.0401805272109,-0.48968492086,-1.02488189963,-0.343527031717,0.919863710485,-0.622152625635,-0.0814925229013,2.75478900133,-1.71180688008,0.96550234753,1.56310055686,0.627437040539,-0.0657361593005,-0.425257922435,0.408516438005,-0.704982513496,1.11580646545,-0.543982348779,-2.39414953309,1.50491184537,0.156823597488,2.44579010432,-0.383777116923,-0.422225777181,1.15075992995,-0.721616304023,-1.15237219648,-2.30753472314,0.356274225579,1.88402638653,-0.0672510521467,1.01062864702,-1.42883078334,0.0526328738393,0.85776270262,-2.78789757729,0.252175212506,-1.45013926167,-1.55190930902,-2.46602657002,-0.162866064989,-2.05641670914,0.1968874343,-2.47411568444,-0.813339934788,-0.681584610574,0.315884427803,0.712380003737,0.932110559238,-0.489530520103,-0.782773423365,0.363329343419,-0.145327626967,-0.896527345795,-0.0849660254572,-1.84819915316,-0.0459678873057,0.484999656049,0.315200589947,-0.346037821395,0.116308070443,-0.388478296844,0.529496670682,-0.405042916963,1.50051329581,-0.785443719258,-0.252410724674,1.16368079931,0.339517187547,0.19470363626,0.391576285327,0.44348075631,-0.157879492413,-1.24613037323,-0.137090276495,-0.793613580832,0.00135162142921,-0.21728216459,-0.366521753193,-0.737988719279,0.729089133776,0.03889944352,0.277038055723
