24,3,6.96813096051,2.51042546929,2.39393599559,-0.877959006599,3.7841836529,0.680655082032,1.79006369696,-1.30151773439,-0.388236891856,-1.28360809345,-3.56138522767,0.519532077467,3.11615175856,3.44735911754,-4.23493235726,-1.04588302391,-0.413903196254,1.05290372462,-1.42129151047,1.33525368594,-0.497770480745,0.237744307026,0.15720336337,1.05685191072,-0.795005847901,-2.1481853274,-0.0991417610245,0.405539259926,-0.7856552481,-0.0152679589095,0.663372099877,0.39217879924,-0.0641733753904,0.240194417301,0.255290607291,-0.989268329613,0.673493444782,-0.463934479844,-0.683344596939,0.511602773977,0.957127065381,-0.796477231803,-0.351512493051,0.892411405182,0.0407427171306,-0.33567067291,0.505499703717,-1.05941869997,-0.780832189142,1.20037267089,-0.359782004479,0.821406062366,-0.696450269142,-0.158356160205,0.00203325529079,-0.879868657665,0.464477142898,-0.488957050652,-0.246322477357,-0.363935359135,-0.285766057719,0.0816724526928,-1.62077196745,-1.10070062555,0.988349505621,-0.929941873514,-0.249906710056,-0.425358594748,0.186547857403,1.06446571757,-0.720681144254,1.03742179514,-0.544861170791,0.0845017615704,1.17041835111,-0.597387617843,1.1723071354,0.507839182658,1.31882061496,0.279653447407,-0.283098214492,0.482707692355,-0.273421839523,-0.893587001887,-0.204116805528,-0.507688360289,-0.139867970735,0.0890252535662,-0.305541887098,-0.813059908553,0.171702021538,0.579200929754,-0.512691348474,-0.625237181017,-0.589737079199,-0.0398524095643,-0.0766721796666,-0.651377948006,0.308057780307,0.00484114347209,0.412038026015,1.22206770476,-0.808769048745,0.276945824506,0.0698729940773,0.60611812378
24,4,7.84413168641,2.25011609779,2.13055349123,-1.57328056651,4.15531513831,1.28684581129,1.10361561263,-0.731314988134,-0.568044468821,-2.63203848346,-1.85775597363,0.375052671846,3.90337792511,3.98800913771,-2.60578177327,-0.85907851148,0.48691721333,-1.03249278291,-1.41542589288,-1.45031272996,-1.08215425083,-3.38211357569,0.783362617469,2.02810221794,2.92054769431,2.34951429639,2.98285509167,-3.28476373532,-0.661303859478,1.99539013306,-1.24514780802,1.99325773181,1.52366662067,-2.46662143146,-0.8979347736,-0.118214382571,-0.0128470120614,-0.613648033353,-0.826272863479,4.93942576508,-1.16943723666,-1.44042392217,2.10005011657,0.492493518822,3.25629182162,1.10519204602,-0.473601553127,1.63722062688,0.292322721617,0.0133621346131,0.674951662402,-0.187357146932,-0.657455401516,-2.19895987922,0.712476150813,1.20714083207,0.536781377333,-0.2620979844,-1.50874876988,0.328415718548,-1.69367801741,-0.336901834683,1.21119136094,0.274804569469,-1.0742731764,1.21771475034,-0.161154597812,0.999515429572,0.297458885982,0.831585142696,-0.222922276526,-1.52836190372,0.750726823883,-0.784049673935,-0.314106000909,-0.578038513441,-0.298064081458,-0.917640579828,-0.412375321205,0.441539827425,-0.22386180538,0.250101073858,1.0315720098,-0.860731172547,-1.11073560159,1.25274089313,-0.291706219481,0.0941790570843,0.790893571676,0.421151290264,0.162397108264,-0.0520535778036,-0.334328100109,0.722046007391,0.171271099281,-0.336778753234,0.330689928178,0.377423516726,-0.581429691783,-0.454551898058,-0.634299848687,-0.513024561855,-0.348221936853,-0.0908908044107,0.121544352033,0.528076005887
24,5,6.93383593479,3.1148026203,2.43354912409,-0.705594669158,4.22673881595,0.959195271552,1.02411276414,-1.67755179002,-0.389184280808,-2.26420126974,-3.33890233751,-0.11870103501,3.26257229204,4.10270038925,-2.74121266694,-0.990796769834,-1.201619346,1.2224886693,-2.63387180433,0.686949249759,1.13944557301,-0.332492278928,-0.861722852924,1.34077031623,-2.0107563196,-1.99413797964,0.0291578426293,0.709877450328,-0.410403565875,-0.936493622621,1.75724595047,1.45252640711,0.217910913719,-0.560589816643,-0.168256331996,-0.226528630469,0.889352783296,-0.0543419760785,-0.364227026667,-0.517608146516,1.118400131,0.249940357246,-0.515041227508,-0.547780676693,-0.0847835607772,0.200011498774,0.628931155218,-0.926710018262,0.630236878453,-0.348597686565,-1.3294369592,-0.281585878183,-0.347640752679,0.296359396795,-0.581203779705,-0.481118029383,0.233312963762,-0.578827943301,0.636429861652,-0.271431726636,0.806603941912,-0.416698903671,-0.472691567779,-1.22826789464,1.0354205789,-0.2968936634,0.0144927031185,-1.18000858049,0.0385740940556,0.583630397126,-0.451808079169,0.815274129871,-0.0594944355063,1.2328789737,0.890529936088,-0.227476336795,-1.18663739652,-0.761983256117,-0.560630554716,0.0795546367322,0.0906699467241,0.591484727116,-0.878236485693,-1.19437227902,-0.131062578963,-0.375064099265,0.762365016792,-1.14945618282,0.0766442323347,0.31019364377,-0.917974867661,-0.146327092251,0.652407068868,0.109114746569,-0.785214537643,1.01750689657,0.381361650098,-0.438744395221,-0.606609809268,0.195471500448,0.709804947879,0.28599340967,0.121814603574,-0.912315736793,0.311993758796,-0.07726482211
25,1,-0.0668813567242,1.15710345086,-1.95769158676,-2.52248103824,2.93654788489,1.84985236879,2.52111459856,-2.41108969151,1.8119919241,-0.510470997849,1.59645066296,-1.16420653992,-2.5434950027,-0.653183731098,-0.39326294807,-0.454639111729,-1.74627144133,-2.4921868178,-2.31755306903,0.000264734365445,0.40200372546,-0.888603232208,1.18707214625,0.717348653578,-0.760710144982,0.585929434044,0.78443622484,-0.534305904084,0.0729630222049,-2.18760657595,0.598984381668,-1.01873644396,-0.278001743353,0.0164465972765,-1.1351336,-0.606384406497,0.600406350143,-0.666188351751,-2.02972370962,-1.10924987906,0.988240252094,0.910430940973,-0.429229453421,-0.0251591053808,-0.308188514972,1.3082996002,0.625584698852,-1.01160445476,0.0466599139256,0.377870248978,-0.248490348269,-0.511477695166,-0.079727160585,-0.598204887036,0.212839832024,0.516222786337,0.068543453055,1.66347192813,0.564235193887,1.22942798117,-0.934109585715,-0.174150131516,-1.42885053448,0.462481528185,-0.221787501043,-0.152615618278,1.43396280867,0.663396715647,1.45795649875,0.158767777333,0.369206784001,0.939379343538,-0.269181737499,0.281281755098,-0.0642317668034,0.236378805419,-0.540739564428,-0.233165616001,0.781431461785,0.0903457420299,-0.687943209347,-0.488496439831,0.858043270334,-0.577958441956,-0.617718206355,-0.873315729943,0.521731875902,0.723027087835,-0.635884621032,0.0149466934901,-0.280808554898,0.0141730343321,1.09100689619,-0.812484347605,0.865628709438,-0.0115749455156,0.0382572955234,0.792854476584,0.640348957488,-0.159824421178,0.213802058805,-0.493589085359,-0.153732731617,0.175503821954,0.125763282627,0.349682566118
25,2,-0.225787242876,0.0429723185805,-2.55137214167,-1.47642967,2.32837919868,2.26936695866,2.47583559347,-2.39117074809,2.02435716747,1.03623201605,0.749498044355,0.641743899021,-3.17829408133,0.600426078366,1.16288771099,1.37651212685,-0.936074455125,-2.36893951485,-1.38519189549,-2.11453740669,1.61071333333,-0.808561836515,3.98717377508,-0.0456445171678,-0.944209815306,0.0656322324986,0.373535970302,-0.75257598115,-1.53880094647,-1.94637512521,0.201489588837,0.252770968072,0.167563938673,-0.220679024211,-0.824946332805,1.7896212181,1.35226542612,1.04217496442,0.411648893506,-0.676622376763,-0.485933309177,1.22958771543,-1.68609441418,0.747785791086,0.310244640254,-1.30785080583,-1.94818241541,0.672919613348,-1.59010496353,0.750665068127,1.17081845546,2.13256662424,0.784315227009,1.37164860797,0.777759695661,-1.35279394303,1.26029053358,-0.975599879131,-0.75049270594,-1.49151825317,1.16408396099,1.20473423324,0.771873769307,-0.72505866008,1.52255585879,-0.383042148725,0.609273560278,0.992606014092,0.106786780745,0.160998398473,-0.547453412201,-0.620417634299,-0.214556905471,-0.568898719108,-0.772522975361,0.152152012625,-0.768163239433,0.178765439597,0.47970630532,1.72632696057,1.08650428199,1.0605615688,0.0449431040529,-0.828773025851,-0.644449118928,0.476737966792,0.179929038644,-0.0820446028666,-1.02474622762,0.117677960376,-0.593941200104,0.139593009016,-0.494413567286,1.46506246951,-0.581740376513,-0.149245678514,-0.402319330366,0.456666947335,0.139530116365,-0.815184119664,0.147404766718,-0.153317968478,-0.658967278993,-0.586214336349,-0.317355088948,0.570144017118
25,3,-0.618676157148,1.37999366046,-1.7338974285,-2.42402302359,3.31570480655,1.86845574479,3.5157191901,-2.1697325608,0.56432871801,1.17530864208,1.15905291523,-0.155058657597,-3.44536612439,-0.660170743773,1.22379599306,0.107133773772,-1.37146804622,-2.31672205006,-2.0016146992,-1.07428389455,-1.03492513656,-1.39031617765,2.1390015264,0.540519191689,-0.534705840697,0.649200652847,1.71808643035,-0.62770965191,-1.76608685494,-1.73046458071,0.414310574474,-0.834231172093,-1.00480243802,0.210299198433,-0.606268627937,0.500900341619,0.472235346214,-1.48981025146,-2.03211590444,-0.725777020843,0.512525813131,0.743368005871,-0.300886940724,-0.106770913498,-0.181422039113,1.0548852736,0.420257760308,-0.0619692578673,-0.623936739266,0.476727483577,-0.510323447579,-1.32561756565,-0.148513712213,-1.62575746898,0.80854320966,1.1821559239,0.490184992697,0.707423296635,0.346018805068,0.740868652737,0.516164865754,-0.544626449154,0.160765809344,0.767878834289,-0.305205364487,-0.0967574509386,0.8413556743,-0.440250076025,1.23901458113,0.191570772971,0.738564218791,0.522939592922,-1.01109204044,-0.743687276446,-0.569279650338,-1.25192925824,0.343730531812,-0.298259605272,0.0424719140173,-0.328084973192,-1.14043871125,-1.1508039879,0.192543947192,0.200677769099,0.446359963368,0.171709144345,-0.801486624152,0.68070582176,-0.488413146857,-0.258628782459,-0.269070748529,1.62158826428,0.765310634876,-0.970908903389,0.769026692744,1.57834505853,0.212113320561,0.575542587645,0.0270396723293,0.561845353767,0.35304771231,0.409296261598,-0.771706079844,-1.19426231893,0.00453513328432,0.331689395755
25,4,-0.344774659071,1.4917294629,-1.2528788032,-2.15432170108,1.90077582491,0.506544193135,3.21026343628,-3.57938652527,1.88066936094,1.31382075736,0.617533891471,-1.72106112072,-3.11679534567,-0.30199159626,0.465479092905,1.41660188896,-2.15580258623,-0.520002823183,-1.36963562415,0.323960700484,1.81894312902,0.345987332405,2.45163785449,0.198433490812,-0.280880570736,0.246229816744,2.26686807212,-1.14347041176,0.0600383979348,-1.16267429472,0.613192059815,-1.59975995204,-0.361463658877,-0.194396948672,-0.627576700313,1.07062418685,0.349108696157,-1.31798158431,-0.635110899369,-0.026469693661,0.974407505691,-0.589603626036,-0.841013880079,-0.128791362525,0.0687542800773,-1.25405969117,1.5338205734,0.332314245956,-1.30950685905,0.0530033752621,-1.34803544157,-0.11740934142,-0.874182566668,-0.241129663836,1.00476373206,1.0550119534,-0.123231627683,1.25926160577,1.09903229226,-0.385409992075,-1.09141662806,-0.975292346185,0.437813806957,-0.0733733771823,0.308943650109,-0.398650363216,-0.912373925656,0.354381704597,0.271106107401,0.363567093613,-0.408795108612,-0.32717247641,-0.0320156451626,0.418525474614,-0.232128989291,-1.38804356203,0.36387072989,1.9314091366,0.0358496174256,-0.48706184315,0.378448158566,-1.39759036073,-0.649874956743,0.730223615274,0.202598096942,-0.523269774711,0.644961497782,-1.2938945124,-0.300227923744,1.15646118097,0.651716823814,-0.195717845103,-1.18429675793,0.902363194584,-1.27953889759,-0.21004857857,0.820305571534,-0.372013822514,0.112076940869,-0.0263582947331,-0.728949702322,-1.13788833716,0.898650959989,-0.00922124349054,-0.431094862557,-0.775449446785
25,5,-0.227461672461,1.38218617931,-1.59323118971,-3.41336126097,2.77892454637,1.38897887058,2.00115305376,-3.16084809271,2.13449846648,-0.238795128285,1.09989648124,0.114544762332,-2.50976191319,-0.385266334775,1.32499327765,1.07371473761,-1.75197752818,-2.98930550173,-2.22678258861,-2.71408615138,2.50107246439,-0.900445016385,2.4300896501,1.50538061838,-0.169639185934,-0.624071288333,2.75004026156,-1.68126536904,-1.00531000542,-1.88248706365,-1.11685715995,-0.412824116225,0.233124409864,-0.072388067578,-0.606829421425,1.41953871582,1.22258666438,0.20612291623,-0.880177515457,0.231971513094,0.251781295201,0.850131256181,-0.00790687578926,0.613772649525,0.662711097464,-1.43589892735,-1.89565823971,-0.1443697435,-0.823978779289,-0.133513797459,0.488495135432,0.258252490332,1.31188315527,1.76182320087,-0.835493177513,-0.14915296538,0.527355885344,0.967090316026,-0.484992058648,-1.7001957039,0.807197063779,0.256877456585,0.759640366409,0.847347515466,-0.430177201677,0.252484498263,-0.529969117494,-0.022544489344,-0.684416202119,0.251971859741,0.656539267384,0.339678124878,0.614700090683,-0.411848909249,0.965171317029,2.05377115057,-0.0930294053359,0.000705975550893,-1.29794939343,-1.04924824777,-0.45996146265,1.02521276029,-0.639562932614,0.256460885033,-0.528676915288,-0.272608835639,-0.394721336664,0.194213782419,0.770106342424,-0.648723807001,-0.320897772408,-1.2481526502,0.380900725024,0.343036904211,0.673294339523,-0.543298092756,-0.204413515709,-0.669108321128,0.367884927875,-0.0588643266839,0.0650969826743,1.14922363085,-0.0183559976541,0.781250779991,-0.0812690225619,-0.365498085457
26,1,4.17743773521,0.559295985349,-2.22240139093,-0.975764946406,-4.44078714814,0.637320775565,-1.16210358643,0.25525363036,0.749430521135,-0.421949228058,-0.967267520568,-1.14777692704,-0.825988349485,1.23532283488,-2.39382656655,-1.57704865341,-1.10091970297,-0.156500022129,-0.000487700917166,0.642224017044,0.466840639066,0.622707796656,0.356547290803,-0.0837479261677,-0.550845028028,0.228787878764,-1.71550519189,-1.01661071546,0.597150221154,-0.311027089874,1.70406404036,-0.233424151284,2.58482178387,-0.0583950527726,0.248742032322,-0.228182785513,0.62478847452,-0.432056697467,-1.3111749664,-0.413407127735,0.367666299115,-1.85792720897,-2.33070995614,-2.34083152241,-0.129106837817,1.25050908405,-0.260906734149,0.586034652806,1.25197039681,-1.32680361054,1.58774129636,-0.173497339754,1.26003796801,-1.57026948855,0.379027473809,-0.150200630967,1.52340328727,-0.114057271808,0.0552215890356,0.723087969804,-0.224364474352,1.82892534445,0.238942838064,-0.29490375259,0.0224437679616,-0.613164833695,-0.925552314709,-0.607875934073,-0.776614590759,0.88943510097,0.7355804149,-0.206467373629,-0.0882686895122,-1.31989996011,0.0831409454437,-0.411074570178,-1.28658805606,1.48522288629,-1.83883163376,-0.584059339781,0.748119650908,-0.560376329576,-0.30392119272,-0.574852774621,-0.159405155288,-0.27099696432,0.200504447423,-1.91598920671,-0.312329209939,0.153336289367,-0.882359742217,1.78530298092,-0.861211126685,0.122623533823,1.74668991163,-0.605500782021,-0.242080480582,-0.0103755354353,-1.0062491541,-0.669971993353,1.40939173413,0.349663410746,1.0544890467,-0.683972206526,0.260581996846,-0.463775524401
26,2,4.19001675957,1.0989570208,-1.37383923895,-0.279659460175,-4.08537361988,-1.14982790895,-0.527143211111,0.825070282906,0.984819171304,1.08252571563,-0.4390205623,-0.247221143671,-1.83088587449,-0.736628324368,-1.89876622269,-0.815555625974,0.055193479983,-2.00697610941,-0.68824552895,1.4839003369,-0.944881601215,0.209944850794,-0.302259622605,0.73441731695,-0.868392629128,1.59783753396,-0.622773344461,0.0438931062553,1.83939994615,-0.399276004439,0.425420829166,1.31320975465,0.534820517704,0.181823133976,0.182285599316,0.16830443103,0.772983725273,-1.47144598101,-0.97460394593,-1.50862639414,0.684605155603,0.0706838076975,-0.00710880571312,-1.17895445787,0.162181343913,-0.188975062202,0.857355021498,0.548189489961,-0.418994599075,-1.44235766137,0.576462217395,-0.503536456045,0.394031405701,0.776555492334,0.924320667917,-0.889950495186,0.668392115094,-0.136708202132,0.875101573498,0.262232067696,0.339375804098,1.03680568085,-0.21492933927,1.4685125459,0.215461214392,0.611169258152,-0.611171546343,0.357924708883,0.0466576822796,1.87395741007,-0.408703821558,-0.891731831683,1.22360895022,2.09791519847,-0.219619895548,1.20193871009,-0.735978230648,-0.289849577477,0.0629720953593,1.74066521398,-0.732042446856,-0.411359136413,1.5808380819,-0.175448262744,-0.423250624673,0.062480859475,0.414362284978,-0.262441378943,-0.131421205267,0.300443459375,-0.0886547659551,-0.770692751455,0.328320403044,-0.490573960236,-1.51485723189,-0.850957943975,-0.480889657521,-0.342740365335,0.424130028327,0.990443966025,0.0870381143519,0.44391332666,-0.330015534654,0.548848382425,0.195828699354,-0.372088634767
26,3,4.2875669704,0.610963716218,-1.62452508003,-0.649258502073,-4.82597057562,-0.721719433721,-1.0103622716,-0.126472431447,1.14057886433,2.09903024095,-1.5849613478,-1.71610468478,-2.73510374285,-0.982557219343,-3.65217759328,-1.49730954171,-1.15127938386,-1.23197847203,0.388044511628,1.93834456633,-0.761541788606,0.816061892285,0.835915113852,0.837524850614,2.33715979671,-0.408993193366,-1.13721836606,0.281967022788,1.51168484847,-0.758267897756,0.580015373351,0.455569970244,1.56047729745,0.23484910334,-0.204943894567,-1.30465478539,3.38609261726,-0.773043427415,-0.42413615577,-1.10997824897,1.04628300037,-0.144753741468,0.743884651887,0.0443957739772,-0.750924046052,1.33807519487,0.610241655735,-0.971973098986,0.18159529144,0.38895647698,0.962902432546,0.907463152151,0.422433210847,-0.963532258973,0.0971320951852,0.261699320096,-0.0463543327924,-0.526898163146,0.325036407299,0.223975019024,-0.136138167036,-0.747433544221,1.52939587341,-1.28272439824,-0.764388510847,0.20656851839,0.760038272032,-0.308052718893,-0.938932882801,-0.986576013146,0.0424559638573,-0.0881797372061,0.11986133892,-0.240980638596,0.248111662232,0.891668037697,0.287755529926,-1.70218874185,1.15295304902,0.424296072159,0.018598677594,0.244524062295,-1.06331318715,0.0645206452047,0.899761353348,0.224458772239,0.898998190485,0.562826978301,0.280875892263,0.339917446152,0.987500980577,-0.458675920227,0.113145032351,1.44068353693,-0.751788398881,-0.259898054949,-0.735159065576,0.302938421296,0.463938287927,-0.28960397436,-1.07348943374,-0.132165064431,-0.0718871447035,-0.0800680082275,-0.0330710036182,0.695379621255
26,4,3.75730933135,0.521649821998,-1.65281055267,0.299427832626,-4.23791530033,0.175633781374,-2.09238245011,0.0956514440324,0.281033301991,2.0692449997,-0.571616128283,-0.807990132169,-1.43277687458,-0.38376417349,-4.71610551535,-0.622513443006,-0.406824711061,-1.25518672583,0.372913527378,0.682728083583,-2.37342721905,0.0199258506552,0.948631384594,0.370276786756,0.816054687184,1.12444039387,-1.83727277079,0.0443738909936,2.39950479101,0.702455039831,-0.226183195375,0.235721633701,1.64236910979,0.434746574262,-0.19798013282,-0.243287689563,2.53138744909,0.0939770067992,-1.69180966641,-0.727265140211,-0.310444417539,0.955517333315,0.254825904014,-0.157469607909,-0.230988467656,0.437881123594,1.40241126706,-0.419112973035,-0.798095564481,-0.516354195324,2.7257321935,0.882453387337,0.38302530803,0.291282769281,0.671287129896,0.117055412733,-0.89519423803,-0.698266639702,0.680643419943,-1.01528488274,-0.385757387071,1.29369937406,1.46378950249,0.00564953182072,-0.103873320486,-0.135404218527,0.112546681359,-0.842076457248,-0.0298340057671,-0.502298810285,-0.167837989026,-0.536417721593,-0.521416203596,0.675014311302,-0.059089868156,0.285259206228,0.443780021966,-1.31626847313,0.125776280579,-0.861635739556,0.852167327726,-0.313146921113,0.147562493374,1.22354531255,-1.28248590666,-0.0193280692816,-0.812225499177,0.306315152462,-0.396534777656,-0.0671240171392,-0.463214429494,0.321307917227,0.146930529227,-0.255866729627,-0.416946517936,0.719001311526,0.175281002502,-0.370657974436,-0.121338313436,0.725660436752,-0.16586465545,-0.366011931741,-0.808313638781,-0.867644211095,-0.233663379736,-0.564882688233
26,5,4.03578571341,-0.00523280343924,-0.767399266353,-0.666916072257,-3.2794975828,-0.239956575115,-0.458590869559,0.0704962581713,1.31916369771,1.70924416322,-0.948613744944,-1.07365350076,-1.28837000115,0.626578236268,-2.4662027746,-1.5298864093,-0.325380888687,-1.76794960145,-0.18714117182,0.616588348197,-0.769232701596,0.322327474475,0.135502215309,0.340722718413,0.242075026941,1.08687057499,-2.04293330514,-0.108986500356,2.29561548292,-1.05537965062,0.288768088953,0.443596187473,2.15259794348,0.449364245433,0.837381382739,-0.427601397275,1.10422452065,-0.540718016318,-1.45352545644,-1.02099857077,0.0541119667376,-0.333084638879,-0.744756453914,-1.68037728194,0.883771636017,1.01294479113,-0.741639824071,-0.338568830644,0.0929855634896,-0.61742061753,0.87107923373,0.480292509028,0.654399999641,-0.627928651396,-0.250805663192,1.31287363305,0.431078807739,-0.0345596865383,-0.102844150451,-0.245805254356,-0.404741072501,0.213425518493,0.664718515439,-0.238336873664,0.111376876122,-0.413579871445,0.717670603176,-0.922396325525,-0.538876376871,0.806974256479,0.306580632511,0.205606345237,0.206608850252,-0.316301715072,0.681046003402,0.237852057749,0.279413636042,0.0863788350252,0.586911446062,-0.126624345095,-0.491748727105,-0.354369445179,-0.0479721387268,0.383290499041,0.348569521141,-0.120383104659,-0.569381441694,-0.330113741071,-0.614041742568,0.295485546358,-0.915867481941,-1.15102764944,-0.057204177297,0.617466284744,0.488114525766,-0.360287723328,0.739798228041,0.372550011238,0.455322889345,-0.570573144307,0.334486242017,0.0695178116592,0.389617570755,1.10469616998,-0.615393999009,0.176068749729
27,1,2.19797189051,0.616252951174,-2.09051127563,-0.764795711819,-3.66782582523,0.673567796702,-0.727905915797,-1.88967569797,-1.76083000225,1.55666326247,-1.22174553718,-2.18654552076,1.08634648749,0.894860968209,0.879327201658,-0.0529527696078,0.805501846627,-1.69328696136,1.4314974002,0.421086363488,-0.0111944526653,-0.455557368977,1.30990140706,-3.91235444694,2.06731753825,-0.243549465202,-0.0299908492098,0.0449116796393,0.853198025743,-0.941005233444,-0.559298409077,0.582297014897,-1.548794794,1.00776091985,1.3136475643,0.829700565234,-1.19931778095,0.33694662032,-1.7198700992,0.946604428731,-0.281790834048,-0.438789531267,-0.125393286473,-2.56702059581,0.50294986254,-1.24474257661,1.85977376982,0.735328613393,-1.80622386942,1.58930343175,-0.429156169513,-1.12393410208,0.276141734174,-0.504160268407,-0.589309340949,2.14213765098,0.157953229347,0.975961334896,-1.0516190934,-0.170688727071,0.15633899136,-1.35198158063,-1.4759242418,-1.13429514439,-0.839026287066,-0.0652997485631,-1.7762850044,0.888156320143,-0.59665986924,0.356197557447,-0.511861017941,0.944890005159,0.923695653005,-0.175291392912,-0.958176733515,0.378546773816,0.343104872219,0.301975479523,-0.00905786097366,-0.797992199291,-0.4197645004,2.42688067827,-0.176158857423,-1.12063315892,-0.170300780691,-1.70678185102,0.141340522029,-0.259269774888,-0.487984632176,0.384170482921,1.24323726891,-0.658749777262,0.241247334707,-0.0728350879625,0.336212374011,-0.137367309273,0.130272059865,0.728617870646,0.0219080735065,-0.0199688144543,0.0826344829362,-0.109772025962,-1.00967712186,-0.787763095936,0.264396868087,-0.789124973707
27,2,1.58478512478,0.81397494251,-0.892127793933,-2.67685807424,-3.62244092756,0.997114191531,0.362655090975,-1.65876021954,-2.69928597228,1.26980946027,-0.493749239544,-3.50713872188,0.599940773261,0.255672415747,-1.51333190243,0.825966641877,0.827231615043,-2.43145412734,1.10653803738,1.35526119637,1.39468799469,-1.13082882441,2.85773584465,-2.53555869528,1.20567711205,-2.15874471557,-1.50238957648,1.30967485485,-0.625644038217,-1.22040577234,0.587683419928,-0.546586814617,-1.21537732176,2.734653261,-0.277538080787,-0.371734284647,-1.95233751649,0.983528119703,3.7250826877,0.63777219421,0.362088039072,-0.128566652411,-0.0534167340293,0.677166532392,1.72487687295,1.61515207893,0.139605951694,1.55187111092,1.39581414201,-1.0713852483,-0.105754744598,-0.235404374665,1.17568267565,-0.2715023569,0.911975279716,0.280498235519,-0.920972374368,-1.68434574786,-0.320779982792,-0.0202036759023,0.884897082916,1.43905465479,0.340426235062,-0.168208272688,0.717713286888,1.70836870196,0.426461200376,-0.730361545773,2.87522260264,-0.75434714317,0.429892227152,0.509980807433,1.75718648297,1.35955922268,-0.736230984757,-0.797811019548,0.365179906787,0.776964169357,0.190980235103,0.544318415872,0.152722539468,0.644863689083,0.478452051498,-1.18702777778,-0.322683232993,0.817489373828,-0.84723473141,-0.397646643923,-1.10819952076,-0.536568835599,0.0451935026032,-1.56800182484,-0.179568474914,0.0810637554126,-0.102671650869,0.58941220334,-0.218033580778,0.333904438428,-0.306789864072,-0.378427371561,-0.364171849448,0.0644024650944,-0.392136290181,-0.224748086417,-0.230445548564,0.077268871617
27,3,3.98235943004,1.20469999402,-1.49248036626,-0.107130861838,-2.97873105862,0.869897259084,0.306927818091,-0.924868764613,-2.16771741829,-0.209372322346,-0.0150496200556,-1.4701351428,0.679927889445,-0.322304634433,-0.107412360593,0.957860438788,-0.121793826682,-2.80349526974,1.96984481473,-0.670441043265,0.168845596761,-0.453506955935,0.716494095523,-2.90210624358,1.77254154801,-0.154360904616,-0.20209804132,1.26549340241,0.130567227462,-0.550396140114,-1.12082147795,0.618946547333,-0.960111069108,1.41313139863,0.796210826593,1.33729808471,-0.324188365513,1.26559410666,-0.1270269583,0.188078591981,-0.789390195287,0.735862827907,-0.777401906363,0.707641653792,1.18229927345,1.1350503204,-0.363545551661,-0.885387051715,-0.51537339056,-0.839856704113,-1.29536788119,0.589431671606,0.180434919979,-0.0237091860725,-0.600598399418,-0.921292662043,1.76704652763,0.280577618104,0.0557298443974,0.803921613129,0.226946072093,0.836322184365,-0.244606037663,1.61876454106,1.16484850647,-1.66483729171,-0.235824830249,-1.3323307259,-0.85129029854,0.630895283502,-0.979653710905,-0.616149962183,-0.672107354504,1.718868846,1.03148341618,0.867533749506,0.837448702026,-0.328646179876,0.100573042211,0.93132067604,0.835715998395,-0.232084144949,-0.470532303035,-0.381637880721,0.398437202762,0.236265153942,1.54103013323,0.256739329982,-0.0313102399301,0.378617516583,0.414781383413,1.29339823844,-0.682127671344,-1.43146585482,0.860350049279,-0.0939549316592,0.52590650532,0.712041068518,0.27563657534,0.0619286948576,-0.801624626582,-0.91036301669,0.687088926257,-0.340829949319,0.903903022852,0.963330754599
27,4,3.8176275605,0.963666757217,-0.259541584256,-1.0173242004,-3.46847670319,-0.480648842351,0.717871419142,-1.01778641254,-2.31088908403,0.0252886266173,-0.66622888877,-0.554618322209,0.159589338617,0.688510851527,-2.00847160041,0.330219909011,1.17164850939,-2.12509758868,0.0661996810031,2.22635106399,-1.28174461931,-1.06706753786,1.04248566773,-2.13218304793,4.66347938891,0.360737134933,-0.853137478297,1.75989491407,-1.54551752281,-1.51475277836,0.694735624373,-0.536011959657,-1.11941974359,-0.824817485395,1.22364259579,0.395717267996,-0.456338055867,1.33718557733,1.44786073287,1.01841994252,-0.267541002069,0.458337764532,1.16938708526,-0.455811192475,0.608567262535,-0.891485620771,-1.2313423763,-1.52519648919,1.22798768639,1.13026456459,-0.779742030418,-0.221536674405,-0.539252534062,-0.953755321823,0.511432151129,2.11490382316,-1.67759011727,1.41810712868,0.85597091036,0.583514123315,1.34784060073,-0.901972775363,-0.80031244134,-0.636978464322,-0.406678888326,-0.674120957169,0.387685631581,1.65475908884,-2.30463539153,1.39585414221,0.197347297635,0.634209318521,-1.77510225136,-0.416806861002,0.646331588338,1.4521289398,-0.129625392389,-0.0424266657164,0.820654333566,0.200113417044,0.205598413721,0.739000369102,0.122961828994,0.371968585597,-0.163804767237,0.204231827526,0.570313414394,-0.162860621358,-0.44256675011,-1.18959714206,-1.35703149261,0.140590870829,-0.18245501078,0.290414817886,0.54641957867,-0.0361092805683,-0.0169039818945,-0.185493410619,0.0775880128432,-0.760920424499,-0.365628880738,0.264933271735,0.539730007045,0.574278857727,-0.393519774355,-0.741084181773
