medium_brown_glass,17.12098133551291,-4.209910525205083,2.1177539936670953,-2.3852028793048525,3.274288425393189,-0.40285772087154315,0.06136128520853472,0.6731457853248042,1.5703081324483759,-0.2765498182074803,0.15376366074591447,-0.6897794717864838,-0.2088789569942472,-0.4543526747054962,0.3791590778086207,0.5831148929224641,-0.2393974914749734,-0.5245741783020246,0.2508770473373768,0.3054065434438724,-0.647523515746168,1.0092990229742038,-0.6196322575500628,0.520529949135301
medium_brown_glass,-4.351936918575432,-0.006762491369667699,1.5934665171517215,0.9756934961236006,0.7733180815506718,0.2728082155316179,-0.04278242824439528,0.762284559706021,0.7538005079345786,-0.3362322008234237,0.9339537312545578,0.2240325908221613,0.006374850855353324,1.7347125795678835,-1.5276204742957156,0.21799720202302336,-0.48151022716165154,-0.7924752481357857,0.230081650066862,0.3611873868305123,0.3525399712944816,-0.35437880853185444,0.3402436540645233,0.25912980183363504
medium_brown_glass,-2.5099974137463574,1.8447187296479857,0.20011825907581618,-0.5277983542809015,1.6111934854901724,0.09746388954941561,0.16152128593558696,-1.6083771067257806,-0.4254001430681242,-1.6485750211504069,0.9663287518814744,-0.8454313877167546,-0.10722470380579245,-0.1279249866422214,-0.1404286559380885,0.6542303881943883,0.1005903079642338,-1.0103298906413456,-0.1773710467986199,1.0072788431781148,0.2077134753700278,0.22518553702083832,0.08659581118951169,-0.621475655778281
medium_brown_glass,-2.5546649192766946,-0.9440761341352673,1.311805498230844,1.384461780189605,1.7712916542956363,-0.6112547533452797,0.8440842013941595,-0.7060129263791579,-0.09540774464960396,1.6982417836040749,1.6505651655590345,-0.9709867718448187,0.7365833953315656,-0.30335374383764674,0.038206354008728446,0.34356437338460066,-0.7056268749307912,0.285581820873869,0.09716845001770394,-0.6925711379483781,1.3161263803216066,-0.44281974919715694,-0.8880788863243168,-0.3073445231966698
medium_brown_glass,0.14567474204992514,-0.7381560557344141,1.3837137991759147,0.359653462694251,-0.6193735902924443,-1.490930914538769,-0.8807662509612351,0.07833129501258417,0.21947818508475642,0.2404357726154241,0.4880534624281022,-0.1670696457203847,-0.7775322297479322,0.3731044964501762,1.403350011967769,0.12009256698780515,-0.10685906387915134,-0.6124234209932472,-0.11237579215941765,-0.11084806882274778,-0.4513923657298359,-0.7353978584192193,1.1724922097599133,0.03715842211759639
medium_brown_glass,-2.412966288232324,-0.33190305954234633,-0.87742859574134,0.8628806734574077,-0.25941843252910785,-1.0335253298407583,0.2607680955740058,1.9756441623470773,0.7808483879752869,-0.12175363946906544,-0.05987145365024281,-1.1587943155556273,0.7640515630299318,-0.621812868184152,-0.7733274905480487,-0.005486931424370449,0.05674205417951948,0.4475358728465776,0.28746483349780183,0.006674908999908453,-0.3231184324993532,-1.1914772463212313,0.1755706051501099,-0.6331744033897276
medium_brown_glass,-5.908874099942867,0.09686852541363247,1.7574319337264246,1.4177729978954394,-1.1022669420460105,2.0178710606938393,0.36491094291084053,0.8932908945208492,1.4749077680986837,-0.10974940479803652,-1.5343541963775904,-0.07493213801510801,0.08550620305563991,-0.52591785041226,-0.17254192481935957,-0.5502043325819331,-0.11280530018822713,-0.3465919002152728,-0.2248218423439512,0.4717255758542384,0.6312075053366746,0.24258294304324468,-0.49556692243770495,0.18092127308232966
medium_brown_glass,-2.480945581550771,0.5943690556270068,-1.120173877040434,-0.2894825854654652,-0.16250931298519958,-1.5955211749011895,-2.591715465212099,0.8388915924144613,0.0773138745451352,-0.654225617674355,0.7040944697799227,0.7252369866312808,-0.9386972087256672,0.1570198465865465,1.1223246251808183,-0.3032983343593822,-0.04705122687223402,0.642837709478593,-0.08557699309743637,0.9313587056831146,0.05607597380348985,-0.7074903835110592,-0.9877591709075572,-0.25758609409354033
medium_brown_glass,-5.236997957546768,1.5557345675310126,-1.73200933461119,0.1356071935294724,0.9260656198392909,0.3615309692174152,0.8270937949738814,0.13901697191700757,1.0754227467944937,-0.3645519270471545,-0.8233613978344239,0.5040968391536392,-0.3167213972513247,-0.10151537383126598,-1.0414410832745673,-0.837359630651416,0.161501262333309,-0.6609282336204431,-0.3110380282896831,-0.018569143773139098,-0.6678279695592925,-0.9635863850523749,-0.6021279197713364,-0.5570241108273029
medium_brown_glass,-4.5520325349999915,0.5536456344497316,-0.6694941070345106,-0.583588239336879,0.6852356240236364,2.2702532576480348,1.2252897473781381,-0.6726960376636208,-0.6598702951284405,-0.1557020795383859,0.05224434482911613,1.6936132915861353,-0.09288530725006953,0.9511559179959211,0.3349633591204498,0.7224391152515528,0.05639978905547761,-1.379745963489817,0.7154296252740983,0.6457696102732138,0.6049491130277848,-0.2692951782834999,0.11267155431494233,-0.47622302090504753
medium_brown_rice,10.08626419812967,-1.4763844844664071,-0.7337476686736105,-0.28627186321743897,-0.8458396115582822,0.8328559055499404,-0.14733624896506167,-0.17724441684539838,0.25851423295861453,-0.4124033372060214,-1.2167127040887347,-0.07961297955564771,-0.4155960701991935,-0.17232615799159076,0.41339062264750687,0.5805032696386414,-0.3117614444593099,0.6570528722946373,0.4788016465940442,-0.4618673818034908,0.7614650278012731,0.5143347836399472,0.5100808177545055,-0.09084492694712404
medium_brown_rice,-2.8971650595043563,-1.5009300686906337,0.2922151465165127,0.3956552549302783,-0.34063825456812286,-0.18447772599664786,-0.6743505199783602,0.5070558999057625,0.6225978930988171,2.252960723144206,0.3036519874540027,-0.49551290787875885,0.3434045985921018,0.623827131981156,-0.9267168842640686,0.0620089774390452,2.0180828414396963,0.3168923325776381,-0.08551038043591035,0.04145117152117429,0.3013496676206319,0.868529505206173,-0.05915470440965154,-0.23234076445666438
medium_brown_rice,-3.1520074965622364,-0.37626808103453285,0.2462221496234999,-0.5758109109671105,2.1400385418461094,0.09367643043704728,1.715097865926451,0.3594388381896847,-1.0016717791532286,-1.0471226081625717,0.29801037442220263,-1.0996727712596788,0.09189287126889711,-0.1064208380672232,-0.6441163254775734,-0.36439546730605304,-0.13703261497420918,-0.007046457233717319,-0.4093062389795432,1.086354536381678,0.2843623301074201,0.8183788576687946,0.6658389794215639,-1.1392920137374145
medium_brown_rice,-3.790145983716334,0.4906582818827363,0.2077236559567052,-1.4357920570483078,-0.7980076627976634,-0.7715034314178849,1.465124227170185,0.5643489627601505,-0.5745195086167137,-0.9167706289802173,0.8292686437144545,0.5196065461495333,-2.1084830224641746,0.48955254896389283,0.7555393178073826,0.6616447292430392,-0.7178616346909311,0.001928646672623888,0.5201486139169987,-0.38107323430912254,0.55607852545797,0.04286355721883671,0.2857759207316243,0.5695727666902445
medium_brown_rice,0.6817130964695887,-0.7550031005221086,-0.5644608767777536,1.675433838534135,0.28438520157873015,-0.026491237675495747,2.092820357517033,0.17694064719053215,1.0954888964793272,-0.16737048284091754,-0.08576579990170333,-0.5385757954756539,0.3325368779071557,0.7132922876769815,0.053704572278189706,-0.5075186250430916,0.11547084457172647,-0.4254776270515254,0.9848886047737877,0.5732618563312031,0.15914341726796724,-0.43913283501112327,0.34191308743065185,-0.11146441947047518
medium_brown_rice,-1.8272176347476756,-1.690607286089122,1.6444258381421581,-0.6206083217549822,1.9863040933786344,-1.3719455477400595,-0.41616182800047086,1.2473233997677708,0.8546399347439165,-1.7353443033884146,-0.42949011936374704,-0.2890912962977514,-1.0223940122013744,0.9044462800158675,1.4151039430858832,-0.5216381654013104,-0.5205030372987162,0.12476240788537041,0.3186003173956989,1.7868437857178517E-4,0.9368077669419075,-0.38484967904446005,-0.09440836110849221,-0.3310205151988536
medium_brown_rice,-5.877994620139487,0.8736428874277944,2.113059504129599,0.05516747616162344,-2.008246484152306,-0.37160130807041597,-0.5583156524086597,0.9211142371062535,-0.3718335809487854,1.3395521420626821,-0.128122709424112,-1.0015629931564678,0.2430343937565874,0.9589990215646826,0.6903665960039128,-1.0003962077302948,0.3249711365558512,0.24231026852201873,-0.3205866920811028,-0.2680450487059619,0.8880925111000106,0.4754193766648335,-0.3004341800283637,0.02188172793893135
medium_brown_rice,-3.8307545685593856,0.4203824367216269,-2.226261764748103,-1.583587042514591,-0.16928390270502772,1.472218100836633,1.2453764290939682,0.007776257467138135,0.6295221466593129,-0.9224172416333829,-0.19970193986043833,-0.5385560691944677,-0.07733165291017588,-0.16369069813389536,0.6180738693115336,0.7506932684877365,0.3192727909151579,-0.028838207069282206,-0.5329583425114754,0.5726930925415362,-0.03399804399948379,0.3633484116444078,-0.6155557718421847,-0.14548940768009913
medium_brown_rice,-4.2543278984066335,1.5339821901737503,-1.592622789536754,0.9441741208303069,1.2237873900256369,0.2952636510994526,-0.8868179027216704,-0.563350022841951,0.021839995961155673,-0.6489897226335333,0.15847678132701384,0.303164615749167,0.42161930426604954,1.2194119439137772,-0.14516051478155878,-0.061337094617007724,0.2010117249771827,0.278461538675705,-0.8675064838126484,0.37680605704305054,-0.5765337966396853,0.1977171982001677,-0.2925294619602787,-0.3983150265224286
medium_brown_rice,-2.995329459238742,-0.39137726291065367,-0.3651583561567345,-1.6323038896964108,2.3957811711499337,-0.5429135467396171,-0.16852153511541063,-0.20182305686530633,-0.4318671261347316,2.412489688504973,-0.30481863455810687,0.5962132724703935,-0.36168249721046486,-0.03988101582373759,0.042889517596889054,-0.584058934598556,-0.8606573336981197,0.21173091188520252,-0.21195096536206431,0.23450483779056655,0.15600366623052106,0.016261946405369807,0.2699629804857966,-0.6109309435793825
medium_brown_beans,8.15207397934582,-2.852560891141778,0.4249661718627972,-0.15503021534292596,-0.22978821786826342,2.3767257882096446,0.11143213163195421,-0.12832312292169162,-0.9582695347947728,-1.1093895101529418,-0.4617864968376333,-0.7132906257074022,0.006350895820415113,0.7981656294231863,0.5634968291505399,0.7067820627764839,0.5858424701621524,0.2624741065361031,0.16429067576940176,0.267395313856508,-0.032453487761061425,-0.09802327565815488,-0.21637675355602307,0.5981613393010786
medium_brown_beans,-3.9823954352281645,-0.08524106874188302,0.0922841635721516,-1.485556669756062,-1.0501455535732733,-0.24655307013655886,-0.16378915135926397,0.4669884959612687,-0.27845328284665155,-0.6375998295559666,-1.0048587066737416,2.0638592127230395,-1.0570875754127025,0.768166205244416,-0.7394324214840113,0.8129478633393507,0.43700253308707226,0.32007984072444323,0.1799002806138364,-0.24788282645917573,-0.008070404799598651,-0.4447304377846254,0.7674497985994935,0.08723893333143434
medium_brown_beans,-3.1535683741819858,0.738301243058634,2.569967712735266,1.0138690608977385,-0.07700333601718073,-0.83501938803886,-0.03682830829418581,-1.8729045072816404,0.53673703438598,0.676330531442395,0.0047542902771268904,-0.06555947888924671,0.5353745700341201,0.2919940422918291,0.30574310774935815,0.36710448260224027,0.08250935896516139,-0.23766013145263507,-0.5430096325864898,-0.9147877369032651,0.2527145690971857,0.4590967571647459,-0.15036356974563952,-0.14012038849472744
medium_brown_beans,-3.099767054779364,1.1959133525169188,0.5522986135209145,0.32535682228814644,1.0479533628331508,-0.09861033354052594,-0.07394298113082269,-1.021525539283004,-0.6088438361046633,-0.32715251833813597,1.0385700611512585,-0.013262422579026878,0.006066030128849114,0.06285654145407582,0.876123024342385,0.12685253322800424,-0.34850711650410987,0.32069456063113594,0.17863167917930814,-0.33476187919399353,0.5989963368858893,0.3252539454336473,-0.3326557755523002,-0.006860276804148711
medium_brown_beans,0.7644954917785715,-1.1773595911763677,-0.09271357737326519,1.7709159589768402,-0.7133867381381025,-0.590844376496543,-0.9834791979163409,1.470590397013632,1.1642510987980277,-0.9747488268873373,-0.48084785133307373,-1.1644400015333924,-1.078505330264972,0.3439887125910871,0.2267092121258937,-0.17273031759764715,-0.5617784099075334,0.126519593372728,-0.17963069059823591,-0.09266325596085222,-0.04165456226871965,-0.2736687595465758,-0.22744002938706365,-0.7614904500198898
medium_brown_beans,-2.442294239463783,-0.29977775420238434,1.7014170459016413,0.15583796744595252,1.883004120991756,-2.0065362963738145,1.930756500944958,-1.4252743273642954,-0.34761198713026503,0.3762532330401472,-0.10833283255244315,1.2603616963664366,0.9811948573592779,0.47441406116301504,0.5653164266931398,-1.4000301080412147,-0.7577844695476282,-0.9368837370381135,0.22184720982704476,0.01956243907041061,0.23410800216123348,-0.2534282128769488,0.12756863231975124,-0.5881214972179165
medium_brown_beans,-4.673507406980553,1.2073334611929116,-0.2945684133169849,-0.3039143834767172,-1.3748950502039998,0.29121253796289764,0.7995741732380185,0.17995320265590134,0.29735128278749157,0.4436429070010455,0.2936949788687838,0.8442396545518163,-0.8350258169261305,-0.40973608553454266,-1.2660381108035241,-1.2023723564316555,-0.5435187110835884,-0.21335768547135717,-0.5703429580052507,-0.10653976494770151,-0.15868252404097677,0.48776487016871656,1.0943816566806344,-0.34904750705027754
medium_brown_beans,-2.73850376007892,1.6535431866222368,-2.9697093889919435,2.29878937122047,1.01374401642105,-0.41509578483173337,-1.061742382308149,0.9962636829355924,0.2811238057526538,0.2647726543128313,0.6005263847134571,0.3270765290051754,0.2471886018507269,-0.34490415064931007,0.7930838322943864,0.1566777897554073,0.8929687856337817,0.04462393728362936,-0.9506088995812428,1.060491944023113,0.0679964625512162,-0.3084090904396748,0.27555338210659336,-0.010076376916586922
medium_brown_beans,-4.0775029989980895,1.9427206613163117,-2.4220743549843236,0.9176586047608724,0.7522185593558843,-2.3171175185740953,1.2517376076614426,-0.7534863107634386,-0.013745760355634733,-0.07066375011641353,-0.1776839391349903,0.1715129623364543,-0.1329621587911241,0.18482564046233968,-0.03194380219902852,-0.35998761610001484,0.8575649006798546,0.0015602812149907858,-0.49782507413587396,0.16091319406994692,0.07090354571417254,0.27082523769422995,-0.6432338074364448,0.04588739603602121
medium_brown_beans,-1.5914092226103023,-0.7440637813231367,-2.560773836221644,-0.8634159496096456,1.7579116405319344,0.36956439350708975,-0.07854014843913948,0.8682583097033763,-0.0653229311417851,0.6053842040648093,0.11792915201449182,0.00200318967054287,-1.1300388938701216,-0.7638821901120975,-0.639828213048456,0.3073133900374038,-0.08586703184477283,0.5212593302992142,0.5032801830081487,-0.6518870080075675,-0.6785784828642808,-0.08648872173543568,0.3593112504983864,0.720831498600649
medium_brown_screws,11.950670301346706,-3.4867744650693053,-0.9738309658435572,0.8119265617709033,0.2340336975605344,0.17278352749158873,-0.5367987338376836,-0.9169665770117769,0.023814129947352044,-1.0447340095678086,-0.4945574579644181,-0.24042943430956804,-0.4383339958612883,0.5002014673756313,-0.27151053351092047,0.5185458485634068,-0.47782183118053667,-0.1774268979603619,0.2100428441267245,0.540499419977629,-0.5502158141036473,-0.20667743690956425,0.011114344950757776,0.5073889172790644
medium_brown_screws,-3.7664944341101876,-0.8811294746451352,1.0439751151121128,0.05217672783342094,0.30381790313014895,0.6340315660771387,0.4480105258699444,0.01333743056202222,-0.7292745316357406,-0.38534352284158985,-1.0046586632133105,0.7088450358341194,-0.05330650449250767,1.2943585222991734,0.4370281398555414,0.7084299782050073,0.21247947686916055,1.2665833926730812,0.2680489381257855,0.9760242871304469,0.7969263243293123,-0.2709877901307987,0.3975323432047703,-0.21391122776331986
medium_brown_screws,-3.499361822201043,0.10391549201594291,0.5950097261449524,-0.40074278510795236,-0.19989489092315454,0.361843501741644,1.1196219424314247,-0.48227480141730134,-0.07845889407230713,0.19370432020171963,0.2089757685254101,-1.6215845722712219,-1.3219259326058335,0.3469780313976635,-0.21380960667070145,0.551534070229458,0.051911323623891656,0.0048254742868115135,0.6663821670764052,-0.8494230399553451,-0.5829355656448748,-0.7612945693565589,0.6120122178561128,-0.1350965966813432
medium_brown_screws,-3.4961686359430133,-0.5440065148011916,0.5306032127488586,1.0316841746008383,2.134260417531021,0.8854205490384901,-0.7273862735912318,-0.7617888043666922,0.8095073070603637,-1.1163031524790348,1.287922246525035,-0.590553565098178,-0.18248142812764187,-1.2334824265940136,-0.6088751752141327,-0.2975207089519843,-0.7455189856449962,-0.6980029111875912,0.8960695591684102,-0.8636011352534332,0.10111435267320754,-0.6862901134788296,0.620610867169318,0.5888531421816031
medium_brown_screws,1.186975125774812,0.2863144284642445,0.34121299920343984,-1.875089153934778,-0.26455070675601866,-0.4180961102211037,-0.12653683152878853,-1.3032569038463513,-0.2809149809933591,-0.35646574546158855,-0.09993033993344068,-0.19373243864089104,1.3134974159777508,-0.7372313900303145,-0.034453950920416115,0.7625001187290188,-1.6335533741398174,-0.15320977822216994,-0.8796018373680072,0.3338797306214748,0.6281653282408713,0.3014017497878915,-0.32323890616422174,0.16617985950561437
medium_brown_screws,-3.648728665835541,1.577328882614761,0.9609143457711661,1.2718949294608226,1.0415464392147218,-0.730979870724528,-0.18800681629741586,-0.46066434434429526,-0.6479027052600038,-0.7518107385313342,5.018960965194783E-4,-0.5461723151528729,-0.5733173232281404,-0.1921848422856501,0.09177956531915797,1.342649141506834,-0.8032652697502639,-0.7547603199394297,-0.5036690285554938,0.5395459563811972,-0.5433437736996096,-0.14899862234981737,0.6527327957196004,-0.15642177112652855
medium_brown_screws,-5.07241226208565,-0.14071325563057016,0.5299340168001465,-0.1535541987570293,-1.0152999483334566,-0.131701289925594,0.44286057191259753,-0.4685220671974904,-1.1827737689918933,0.848822868012679,-0.010923845315703512,-0.06797816732863114,-1.0243687218333406,-1.4777357512426355,-0.3494687337851038,-1.7205113067117788,0.47217353858193056,1.1957340418104518,-0.1480117844716741,-0.09973176352410792,-0.6059643271802566,0.25653684554595235,-0.05066651057804002,-0.4015413598073009
medium_brown_screws,-2.3250206991614264,-0.07683608434207653,-2.1005947795047817,-0.5030565019080024,-0.6233930837825609,-0.30478092788455813,-0.9522554117253724,0.913870189734762,1.2390958008420407,0.5445761166880083,1.1193122973069343,-0.5296187650200231,0.3381651644604275,0.5424935624663637,-0.13955504244133138,0.6091458381734459,-0.9002635177125702,-1.0680931686642416,-0.045174545759113546,-0.21185883959613752,0.109553141658397,1.5756032804532991,-0.20885604707659783,0.08413046905046725
medium_brown_screws,-4.77090767098121,1.6673474170336977,-1.0347705950646715,-0.13293982119747838,-0.25907263021130406,-1.3796500253696393,-1.313693662747281,-0.8765767720397162,0.34462245934088537,-0.9183858182183586,0.875089496240876,-0.2019905154829502,0.3372099564200874,0.8764090073048908,0.03252848994605265,-0.6044902861583544,-1.0871318048282221,0.7201147947005325,0.38983362676645134,-0.12313078575408572,0.5820163950619073,0.7519173174808637,-0.23717190885368764,0.5481964114267942
medium_brown_screws,-3.058985035242678,-0.6854523674229839,-2.634513338289232,0.7807554977188915,-0.16991970671092588,0.6122187706038829,0.07032129715175185,2.5611321523064596,-1.062900940108977,2.2352770755755684,0.0016821308627524706,-0.9642476963816087,-0.6642494150319965,0.14652618027308245,0.1796283814931539,0.5215843977379024,-0.05776949488363558,-0.560753476004457,0.014355010566390998,-1.3069515805157583,-0.22398558371955263,-0.047217135176493966,-1.1861511268763207,-0.2182756123596252
medium_green_glass,12.494761023066422,-3.4797708993728342,-1.4222844371749916,-1.6380654542684703,-2.2938750271018926,-0.3202370880973724,1.3989812639301462,-0.7944084559873862,1.3341858980273855,1.129910772056743,-0.5141804504462211,-0.3534361588941902,0.29258192306211983,0.6043971971476758,0.9368188581347717,-0.9750419940646549,-0.04495525074688639,-1.1089382741244767,-2.066552149603726,-1.6769182429477614,1.5608811126856412,-1.8046474257568637,0.3527720766009243,0.7388228073821906
medium_green_glass,-3.2346307826610357,-0.6352586125326916,2.4867228380546464,-0.6445429237677403,-0.05073114221024502,1.167388868904935,-1.213133413781516,1.2494505490412802,-1.8829086193314317,-0.0847397748316745,0.6657516851950768,-1.1034529163277789,-0.5941402294109114,0.3891895708724216,0.41960123098358404,0.429072755426353,0.9325175099114622,0.24435820260127722,-0.5335523578374276,0.22085535079512203,0.1861501136876507,0.1959644429328499,0.06109983688667947,0.8715323546380676
medium_green_glass,-3.9563078880262896,1.27532324360397,1.9148879049541496,-0.1527909326333833,-0.3219079859400642,1.4620848126017374,0.17520214753248184,0.6822623604337307,-1.6603747050124096,-1.0618213305937523,0.6746923678072285,0.3515980026448834,0.2175384072233325,-0.27894548456955187,0.7620689088443106,0.8021704706780667,-0.9213225114763535,0.8480432152148989,0.15246598296806943,0.2175613424616883,-0.06956806800084828,-0.13560271686656034,-0.34692145043132616,0.3867234601501095
medium_green_glass,-2.674829302683715,-0.3764098761807024,1.6833855610695159,0.13934192417515043,1.7378351368154412,0.9760159022698233,-0.04722517612241932,-1.5376441306583841,-0.010035517218428254,-1.001283622757454,-0.29698446906206105,0.08681100658664113,0.02150938971302254,-0.2947981554713091,0.39783082367404465,0.9451797425970655,0.9525502502576603,-0.12117238085901706,-1.003837795369617,-0.3000333011559465,-1.4421837333589467,-0.620944990015183,0.24142361084937025,0.46310239788918967
medium_green_glass,0.7558109780428033,0.2898734944745958,1.2198884043086846,-1.8510451501206424,0.08629846244446306,-1.920293736540613,-1.318577459488284,-0.31715420056380017,0.08877485011862125,-0.2109771226161202,-0.570087429196415,0.36910743812195246,-0.5987124091892131,-0.057540079568379476,0.1593769824610888,0.6261656628890827,-0.47169404982209795,-0.8090005267144689,-0.7457828751964006,0.30936640093664425,-0.521794280062843,0.38076629137281787,0.7639009136678537,-0.33875577279686997
medium_green_glass,-1.366320229804366,0.8704235339824123,1.8635379225378919,-0.24519484444005463,0.06971669064316754,-1.3072133840951616,-1.0918680126306526,-0.7153672277784406,0.6863375601877346,-0.47023921367674926,-0.2178672177048164,-0.7334949548571795,0.4988022679303499,-0.8532725462582763,-0.09727548276431978,0.8667623914306346,-0.7664102266758771,0.23706961849124658,0.3709805172550306,0.17232106079412865,-0.6430416846016599,-0.4913158874614417,-0.09062598308766395,-0.07917911105888063
medium_green_glass,-6.305841546721374,-1.6743050707082228,2.3057931289511786,-3.047079236769521,-3.8068250146936258,0.7772537332695065,-0.15605760251633236,2.2814944018243017,-0.5646637792367544,-0.17375207524408254,-0.4668876910716114,1.330754827741881,1.3099982632724108,0.22723028394065037,0.25794675164766306,0.33600398795099473,-0.33239470126200993,-0.1332489376220451,0.603538502237652,0.6580277227122352,-0.10592534783030329,0.4793068899087587,-0.08046494990279875,0.06584720915909398
medium_green_glass,0.13898992043353378,1.3709036120536693,-3.3772260551444617,-2.7747027884163127,0.21685090101115592,-1.4506552119295746,0.3676579137609438,-1.0583634047162132,0.4562836285998519,-0.06267596689262737,0.3796464321357299,-0.43563479024985474,-0.590680231409287,-0.42709278027695136,1.0887554296051674,0.06776465560884475,1.1456727165839564,0.16331250193413993,0.5383484483478673,0.31097287707466925,0.13178109019453757,0.5517708950466286,0.2098729181935129,-0.20885494798275744
medium_green_glass,-4.948784651861231,-1.5058796099362441,-0.6374010237537004,-1.913981270442493,-0.08798847563846122,0.5013739552443703,0.33876795505221846,-0.5759073846648884,0.552324425025457,0.3937938817033482,0.20181034387049096,1.0950991507340297,0.39656111361388136,-1.0802869241717785,-0.4659474988048439,-0.07233226816057074,-0.177534102078702,1.2950341042782338,-0.3115272154560751,-0.2888796681321866,-0.15357701991822428,-0.6504244032110031,0.07317578041595713,-0.1296046555296566
medium_green_glass,-1.763793631098549,0.9403805158590591,-1.114458400870077,1.2168968402627836,0.6920058203900312,0.43414614815567565,-1.0170664346802571,-0.3301320798763835,1.5701944269831825,2.4217791835959344,0.2255469217221903,-0.17082690817210117,-1.0476414755201617,-0.1952259006796272,0.23649473482095432,0.35038248249350884,0.3818802010286348,-0.7004445245283575,-0.2522842108213868,0.21965612891549938,0.5095768245951552,-0.34480977608077534,0.20718748376599935,0.5911311473915019
medium_green_rice,16.80979606194312,-1.8760381675068063,-0.8851455404203544,0.7081732883744926,1.6522747075354176,-1.0531582537875017,-0.8974051603253757,1.051455199863199,-0.4991595422907075,0.45917682023213574,-0.2802582137916153,0.597874832264949,0.2734277421440843,-0.8502119583799801,-0.3410208770694756,0.6834468458222251,-0.6585087978327406,0.04876853687288102,0.029022166929999982,1.382439714423393,1.1928573846474517,0.0034506235807205132,0.12175022617201477,-0.039974748942444606
medium_green_rice,-3.3474560547721617,0.183579319825547,0.18011849492288295,2.697140822394335,0.8774273822307015,-0.4813448838666597,-0.8617258802610211,1.4335159350792643,-0.9921577582423922,0.9651844838676193,0.1859333868671724,-0.6669322307949147,0.002077645060166021,0.1819672032429327,-1.2880775173514494,-0.9118486228683063,-0.5229308763944898,0.27616981688689196,-0.22060046953363066,-0.41225965498693623,0.3880977870343257,-1.2457608926284565,-0.2075530639476218,0.6835623490987492
medium_green_rice,-2.6217814377431545,1.2415011463765182,0.9000745072200524,-0.44633402013848644,-1.1739443909335787,-0.004164183889133894,0.5380767144783143,0.0030472911886742023,1.065108823853194,-1.1417806394421501,0.8609721459549058,-1.665188679584764,-0.8308141490002758,0.42607582273657885,0.4041405781460063,0.16019917251713478,0.7996373696914869,-0.5303414274743388,0.2055537420206821,-0.042268604260639935,-0.5179962345174437,1.136241446304355,0.17807684414960118,-0.08372526526355839
medium_green_rice,-4.402246579083941,-0.10554850293051572,1.589676122337907,1.4939080159930447,0.4999366530486468,0.704903290136981,0.08692866217990391,-1.322161869237049,-0.9005382196698279,0.6028987311724593,0.6407330296349997,-1.0075064779802723,-0.8426878130014454,0.5495942802744582,0.7510582596662801,1.2393923014001595,0.09589449627073555,0.19154363455125623,-0.629560059497418,0.7272184411983893,-0.0016599012333036855,-0.6751844640095056,-0.8009320694217785,0.8037710509670506
medium_green_rice,-0.009299957326429326,1.3651740742333371,1.0511413496172832,-0.2938975456114137,-0.4564964735295158,-1.26303799045829,0.7624583260624277,-1.2743907614100112,-2.0777618962564057,-0.5646442285240785,-0.5745910023452941,-0.3069859921207127,0.4648062019451369,0.7411204095849554,0.3571171631131558,0.4984494800893156,-0.015658266759217474,-0.5646660238174347,-0.1684657052878159,0.2632326303773644,-0.30170049460729004,-0.43969123021837436,0.2005301286844483,-0.09879360260166396
medium_green_rice,-0.4558491731751202,0.5923384232542765,1.775513238862749,0.45716787167044504,-0.31196061227882904,-1.4646854145103039,0.22465947827896016,-1.329350189910844,1.1873881907770807,0.4384146164369996,-2.093928675392803,-0.9486021484052988,0.8482781110456493,-0.9455176953825732,-0.5060197952217482,-0.3063545643280196,-0.6192292587533532,-0.960221829064165,-0.5379672074054005,0.3458319350496069,0.3221781817907568,-0.06532957900691187,0.7398816692614001,0.499935580230477
medium_green_rice,-4.555120189869437,0.9955101559967922,1.3712170678644244,-0.7206465442919701,-0.9366974465372563,0.9584030172404066,-0.35593354521690573,-1.6442509113596946,1.514483911787966,-0.7291945785731835,0.31533801550375357,0.2947871819454672,0.6231766110020006,0.05807200436246258,-0.45053793875347703,-0.45667106969734866,0.4607234591893206,0.1070663450430991,0.33393244630227104,0.3460881204541303,0.40463811587425513,0.14249153500403156,0.15852321744970477,0.4443164108013982
medium_green_rice,-2.7653279769764985,0.9479287452662959,-0.2948071659816475,-1.8649065658068105,-0.020576194911971733,-0.3035144493345559,-1.6445106396580513,-1.599838061379218,0.03954973909915056,-0.2893621469689703,0.9688285110159974,-0.11477831444820266,1.2107226212325162,0.8518552714608164,-0.03939963732276537,0.8702373028958459,0.6312838572032524,-0.17863160759099006,-1.1264789008308942,-0.08614409078611286,0.130357760662689,1.2297524623885656,-0.8427466414763448,0.06742346547742784
medium_green_rice,-3.9413665442104446,0.9571586422562682,-2.109311112228105,0.3824272460851306,1.1875430997995704,1.7143199204052877,-1.2718572620706385,0.028134567796295397,-0.00645133264274751,-0.14125465565900394,0.9467151784592871,-0.19263435324950623,0.25810278167695594,-0.6892236917082186,0.3037660860761492,-0.9685031568340197,0.5165203922772518,-1.2902211431195172,-0.3092485463346207,0.5596320766179601,0.042333825641176936,0.15769893180220224,0.3693109336688042,0.020093856483246117
